Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,1305133.5,-28.487,0.174931415132,-28.54,1.06581410364e-14
,1305497.5,-28.291,0.274388410834,-29.362,0.430762115326
,1305846.5,-28.52,1.06581410364e-14,-28.9853333333,0.977819797077
,1306174.5,-28.275,0.245,-29.424,0.852422430489
,1306503.5,-28.4873333333,0.122227474635,-29.7933333333,0.773103414097
,1306802.5,-28.2913333333,0.244454949269,-29.7446666667,1.00098196232
,1307708.5,-28.5036666667,0.0879576918499,-30.52,1.06581410364e-14
,1307997.5,-28.2586666667,0.244454949269,-28.564,0.372
,1308270.5,-28.373,0.224546209053,-29.68,1.7763568394e-14
,1308527.5,-28.1443333333,0.32707474511,-29.724,0.688464959166
,1308835.5,-28.3563333333,0.262545022594,-28.944,0.960199979171
,1309128.5,-28.1933333333,0.230988215188,-28.4906666667,0.813678615234
,1309733.5,-28.422,0.196,-29.952,0.0299332590942
,1310042.5,-28.1606666667,0.281009292057,-29.8,1.42108547152e-14
,1310371.5,-28.422,0.196,-30.302,0.114
,1310690.5,-28.2423333333,0.273796558699,-29.652,0.084
,1310923.5,-28.242,0.46745694989,-29.304,0.0783836717691
,1311202.5,-28.226,0.271349712855,-28.4753333333,0.703565838347
,1311646.5,-28.471,0.147,-29.5566666667,0.141617638575
,1311955.0,-28.2586666667,0.244454949269,-28.69,0.03
,1312303.5,-28.471,0.147,-28.386,0.0824863625092
,1312717.5,-28.226,0.240049994793,-28.866,0.290798899585
,1313066.5,-28.3566666667,0.230988215188,-29.2986666667,0.149571239065
,1313335.5,-28.2256666667,0.323725020486,-28.8306666667,0.333135941555
,1313709.5,-28.4533333333,0.30050328155,-29.392,0.016
,1314128.5,-28.1116666667,0.182612218162,-29.0506666667,0.0747856195327
,1314527.5,-28.437,0.309614276157,-29.4586666667,0.212033540324
,1314956.5,-28.2096666667,0.236128260815,-29.4,1.42108547152e-14
,1315466.5,-28.5036666667,0.0879576918499,-29.15,0.0458257569496
,1315744.5,-28.2913333333,0.244454949269,-27.554,0.183095603443
,1316028.5,-28.4703333333,0.262519628896,-28.2106666667,0.129175161011
,1316487.5,-28.0953333333,0.166567970777,-28.3393333333,0.143803878792
,1316987.5,-28.6156666667,0.229371363126,-28.1346666667,0.0947886537983
,1317341.5,-28.2586666667,0.244454949269,-28.4826666667,0.108779082957
,1317945.5,-28.5036666667,0.0879576918499,-28.86,1.06581410364e-14
,1318274.5,-28.2256666667,0.298526194644,-29.1,0.107703296143
,1318593.5,-28.3733333333,0.619980286425,-29.8073333333,0.0394912085857
,1319007.5,-28.275,0.245,-29.596,0.128312119459
,1319416.5,-28.5833333333,0.240988704207,-29.5066666667,0.176886655486
,1319918.5,-28.128,0.196,-28.652,0.237857099957
,1320330.5,-28.6793333333,0.287714364528,-27.7766666667,0.0179505493571
,1321160.5,-28.2096666667,0.236128260815,-27.5346666667,0.141509324388
,1321775.5,-28.4706666667,0.23079476212,-27.3306666667,0.0747856195327
,1322119.5,-28.2423333333,0.242812456206,-27.316,0.513248477835
,1322423.5,-28.4546666667,0.166567970777,-28.1286666667,0.922036634606
,1323224.5,-28.2586666667,0.244454949269,-29.288,0.0733212111193
,1323843.5,-28.4213333333,0.55596602614,-29.4,1.42108547152e-14
,1324403.5,-28.3076666667,0.242812456206,-29.2826666667,0.18609913726
,1324920.5,-28.6313333333,0.269687885445,-29.24,7.1054273576e-15
57,1326471.5,-28.471,0.147,-29.0233333333,0.096896279025
,1327136.5,-28.52,1.06581410364e-14,-28.92,1.06581410364e-14
,1327520.5,-28.324,0.240049994793,-28.76,7.1054273576e-15
,1327899.5,-28.52,1.06581410364e-14,-28.3626666667,0.605083648946
,1328168.5,-28.2913333333,0.244454949269,-28.612,0.329265850036
,1328426.5,-28.5503333333,0.329944271389,-27.85,0.648459713475
,1328805.5,-28.324,0.240049994793,-28.7293333333,0.218035674961
,1329174.5,-28.52,1.06581410364e-14,-28.8573333333,0.458976639444
,1329553.5,-28.3076666667,0.242812456206,-28.64,1.06581410364e-14
,1329792.5,-28.389,0.549541323894,-27.44,0.6
,1330381.5,-28.2423333333,0.32707474511,-29.46,0.299332590942
,1330846.5,-28.6796666667,0.258824050059,-28.8173333333,0.189577307597
,1331225.5,-28.34,0.267058046125,-27.7773333333,0.3127398635
,1331574.5,-28.52,1.06581410364e-14,-28.9866666667,0.0359010987142
,1332008.5,-28.3076666667,0.242812456206,-29.16,0.28
,1332256.5,-28.5176666667,0.453671564999,-27.72,1.7763568394e-14
,1332771.5,-28.2096666667,0.236128260815,-28.7586666667,0.212033540324
,1333120.5,-28.68,0.22627416998,-28.0166666667,0.678273953175
,1333860.5,-28.324,0.240049994793,-27.84,0.16
,1334538.5,-28.5036666667,0.0879576918499,-28.704,0.112
,1335007.5,-28.3566666667,0.230988215188,-28.5386666667,0.168042322711
,1335381.5,-28.6796666667,0.258824050059,-28.48,1.06581410364e-14
,1335579.5,-28.143,0.941141682568,-28.5533333333,0.103708994574
,1335853.5,-28.648,0.212263986583,-25.8466666667,0.143604394857
,1336558.5,-28.2913333333,0.244454949269,-27.9826666667,0.189577307597
,1336800.5,-28.5336666667,0.42579716089,-26.284,0.540009876453
,1336978.5,-28.3386666667,0.62424211827,-27.5233333333,1.22084215014
,1337171.0,-28.3556666667,0.555125711488,-28.584,0.277820085667
,1337226.5,-28.1436666667,0.880626607719,-28.3646666667,0.326789772722
,1337517.5,-28.1283333333,0.7406802429,-28.026,0.0297321374946
,1337841.5,-28.2586666667,0.244454949269,-28.8613333333,0.655376397364
,1338270.5,-28.52,1.06581410364e-14,-29.68,0.0848528137424
,1338624.5,-28.2423333333,0.242812456206,-29.252,0.940604061229
,1338957.5,-28.5036666667,0.0879576918499,-30.062,0.852359079262
,1339256.5,-28.3076666667,0.242812456206,-29.586,0.862231987344
,1339473.5,-28.29,0.601647737468,-28.772,0.784
,1339771.5,-28.275,0.245,-29.5766666667,0.096896279025
,1340079.5,-28.5186666667,0.332302405783,-30.152,0.616
,1340363.5,-28.275,0.245,-29.4846666667,0.406339212427
,1340621.5,-28.5346666667,0.293606690811,-28.36,0.72
,1340980.5,-28.2913333333,0.244454949269,-29.5186666667,0.468954392476
,1341299.5,-28.5036666667,0.0879576918499,-27.97,0.67
,1341721.5,-28.3076666667,0.242812456206,-28.2093333333,0.278746400076
,1342205.5,-28.5833333333,0.240988704207,-29.264,0.048
,1342619.5,-28.1933333333,0.230988215188,-29.1,0.1788854382
,1342908.5,-28.6156666667,0.229371363126,-29.92,0.593969696197
,1343202.5,-28.3073333333,0.272946067119,-29.05,0.79
,1343530.5,-28.5986666667,0.308131285151,-29.368,1.11696732271
,1343970.5,-28.177,0.224546209053,-30.0786666667,0.0771031055723
,1344399.5,-28.552,0.119733036377,-29.72,0.149666295471
,1344748.5,-28.324,0.240049994793,-29.668,0.0795989949685
,1345096.5,-28.5196666667,0.125232672343,-29.2986666667,0.917953278889
,1345465.5,-28.2913333333,0.244454949269,-29.56,0.6260990337
,1345854.5,-28.5036666667,0.0879576918499,-29.4293333333,0.114976326066
,1346555.5,-28.275,0.245,-29.452,0.348275752817
,1347129.5,-28.4216666667,0.407529821676,-29.32,0.565685424949
,1347669.5,-28.3076666667,0.32707474511,-28.9433333333,0.0422952584682
,1348429.5,-28.3403333333,0.236128260815,-29.0106666667,0.0792856999857
58,1349622.5,-28.471,0.147,-28.572,0.119733036377
,1350201.5,-28.5993333333,0.251938264043,-29.0286666667,0.09304956863
,1350701.5,-28.242,0.272866267611,-29.348,0.0448998886413
,1350979.5,-28.664,0.219963633358,-29.24,0.22627416998
,1351238.5,-28.2913333333,0.275254225924,-27.812,0.934845441771
,1351532.5,-28.856,0.219963633358,-28.1813333333,0.462311102566
,1351916.5,-28.3566666667,0.230988215188,-28.736,0.0293938769134
,1352280.5,-28.6316666667,0.238692037758,-28.4,0.42
,1352633.5,-28.3076666667,0.242812456206,-28.736,0.372
,1353002.5,-28.696,0.231309316717,-27.5893333333,0.0792856999857
,1353567.5,-28.3893333333,0.21668615297,-27.78,1.7763568394e-14
,1353866.5,-28.728,0.237857099957,-28.0173333333,0.0648553947041
,1354094.5,-28.3396666667,0.388471220155,-27.3293333333,0.314355778626
,1354416.5,-28.7436666667,0.27051165512,-26.166,0.665014285561
,1354875.5,-28.3893333333,0.21668615297,-26.5206666667,0.109967672017
,1355133.5,-28.6626666667,0.399398992933,-26.198,0.174
,1355392.5,-28.324,0.325029229455,-27.68,0.48
,1355670.5,-28.728,0.237857099957,-27.468,0.875588944654
,1355924.5,-28.3076666667,0.32707474511,-27.804,0.372
,1356790.5,-28.584,0.163168624435,-29.2666666667,0.131993265821
,1357269.5,-28.47,0.261839645585,-29.1766666667,0.337326086879
,1357708.5,-28.7116666667,0.2666593749,-29.36,1.06581410364e-14
,1358017.5,-28.324,0.240049994793,-29.024,0.0149666295471
,1358285.5,-28.6476666667,0.246626348056,-29.16,0.04
,1358544.5,-28.275,0.328701992692,-28.114,0.564910612398
,1358757.5,-28.453,0.449422963365,-27.196,0.862823272751
,1359342.5,-28.3563333333,0.262545022594,-28.8066666667,0.349221356099
,1359604.5,-28.744,0.239466072754,-26.912,0.396
,1359796.5,-28.258,0.699044109243,-28.0013333333,0.804635459213
,1360190.5,-28.6636666667,0.253304603634,-29.1233333333,0.529202754675
,1360529.5,-28.324,0.240049994793,-29.8,1.42108547152e-14
,1360843.5,-28.712,0.235151015307,-29.098,0.0969329665284
,1361142.5,-28.3566666667,0.230988215188,-29.32,0.31304951685
,1361380.5,-28.4363333333,0.535894786523,-28.5933333333,0.271947707392
,1361677.5,-28.3396666667,0.408154246442,-27.728,0.536
,1361990.5,-28.728,0.237857099957,-28.28,0.40249223595
,1362294.5,-28.3076666667,0.242812456206,-28.676,0.228
,1362597.5,-28.68,0.22627416998,-28.92,1.06581410364e-14
,1362881.5,-28.275,0.245,-29.03,0.022360679775
,1363360.5,-28.6956666667,0.263257584042,-28.5973333333,0.299142478131
,1363719.5,-28.3566666667,0.230988215188,-28.904,0.048
,1364189.5,-28.52,1.06581410364e-14,-29.1866666667,0.199555060628
,1364482.5,-28.3396666667,0.29475960073,-28.7493333333,0.0574417579428
,1364781.5,-28.568,0.144,-28.6,1.42108547152e-14
,1365069.5,-28.2583333333,0.274348723748,-27.9933333333,0.150849446653
,1365328.5,-28.4856666667,0.375851773384,-26.5346666667,0.654480625297
,1365612.5,-28.3076666667,0.242812456206,-26.9546666667,0.279377084879
,1366332.5,-28.52,1.06581410364e-14,-27.834,0.202395652127
,1366686.5,-28.3076666667,0.242812456206,-27.376,0.432
,1367010.5,-28.5036666667,0.0879576918499,-28.1893333333,0.264410455332
,1367544.5,-28.2913333333,0.394712835137,-28.424,0.0265329983228
,1367811.5,-28.6316666667,0.238692037758,-26.78,1.7763568394e-14
,1368209.5,-28.3566666667,0.230988215188,-29.1,0.08
,1368518.5,-28.648,0.212263986583,-27.5086666667,0.901874837337
,1368802.5,-28.2746666667,0.27485430484,-26.936,0.752
,1369135.5,-28.696,0.231309316717,-27.88,0.961665222414
,1369524.5,-28.3403333333,0.236128260815,-28.468,0.584
,1370235.5,-28.5676666667,0.190922031788,-28.556,0.238796984906
58,1372506.5,-28.5196666667,0.125232672343,-27.78,0.289136645896
,1372980.5,-28.7596666667,0.27100410001,-27.5786666667,0.0771031055723
,1373309.5,-28.4206666667,0.317625915539,-27.572,0.806533322312
,1373613.5,-28.6803333333,0.259030028289,-27.8273333333,0.568635403596
,1373871.5,-28.372,0.38104592899,-27.3366666667,0.719019393959
,1374100.5,-28.582,0.430119363278,-27.59,0.687386354243
,1374408.5,-28.3893333333,0.21668615297,-28.156,0.925237266867
,1374642.5,-28.4996666667,0.672232515991,-27.362,0.650811800753
,1374855.5,-28.306,0.626714182596,-28.392,0.550819994796
,1375114.5,-28.679,0.338490275587,-27.2266666667,0.32427697352
,1375352.5,-28.3056666667,0.586757663397,-28.596,0.127373466625
,1375634.5,-28.728,0.237857099957,-27.5786666667,0.655376397364
,1375927.5,-28.4213333333,0.263915811492,-27.544,0.608
,1376170.5,-28.8246666667,0.780648163743,-28.4686666667,0.160721982179
,1376379.5,-28.322,0.58567567817,-27.7286666667,0.41213859589
,1376622.5,-28.5976666667,0.488048381026,-28.292,0.107777548682
,1376829.5,-28.3386666667,0.526907539855,-27.3533333333,0.6191032942
,1377071.5,-28.5493333333,0.469041102203,-28.0353333333,0.211009215175
,1377395.5,-28.4546666667,0.166567970777,-28.06,1.18
,1377712.5,-28.744,0.239466072754,-28.4,0.78
,1377920.5,-28.435,0.577654741173,-27.5666666667,0.972876605171
,1378178.5,-28.7273333333,0.32284086207,-27.6126666667,0.72348201237
,1378417.5,-28.3383333333,0.495150369978,-26.7413333333,0.453987762929
,1378725.5,-28.808,0.235151015307,-28.016,0.048
,1379275.5,-28.422,0.196,-27.6733333333,0.150849446653
,1379669.5,-28.744,0.239466072754,-27.7013333333,0.761453580697
,1380038.5,-28.4873333333,0.122227474635,-28.71,0.022360679775
,1382545.5,-28.712,0.235151015307,-28.06,1.7763568394e-14
,1382879.5,-28.469,0.339866150124,-27.46,1.06581410364e-14
,1383248.5,-28.568,0.144,-27.752,0.0299332590942
,1383622.5,-28.34,0.267058046125,-28.3033333333,0.752809552425
,1384066.5,-28.5036666667,0.0879576918499,-29.46,0.289136645896
,1384415.5,-28.3236666667,0.27051165512,-29.7306666667,0.992609131979
,1385326.5,-28.5196666667,0.125232672343,-29.152,0.107777548682
,1385718.5,-28.3073333333,0.272946067119,-28.8766666667,0.0897527467856
,1386011.5,-28.5036666667,0.0879576918499,-28.8,0.149666295471
,1386345.5,-28.3076666667,0.242812456206,-28.86,1.06581410364e-14
,1386872.5,-28.5036666667,0.0879576918499,-28.9833333333,0.0481894409827
,1387124.5,-28.1606666667,0.437050213235,-26.948,0.366191206885
,1387326.5,-28.3063333333,0.573768149071,-27.5473333333,0.441406338373
,1387570.5,-28.0786666667,0.478621167754,-28.0626666667,0.0676724135491
,1387853.5,-28.567,0.260539824211,-28.106,0.564910612398
,1388077.5,-28.2583333333,0.517056304692,-27.1666666667,0.64100615355
,1388305.5,-28.4046666667,0.599670650348,-28.296,0.560342752251
,1388539.5,-28.144,0.431783896566,-27.43,0.39
,1388958.5,-28.5673333333,0.228399260555,-29.2933333333,0.349221356099
,1389246.5,-28.275,0.245,-28.4573333333,1.02161614883
,1389520.5,-28.5513333333,0.213880548178,-27.8093333333,0.483921022023
,1389814.5,-28.291,0.274388410834,-29.62,0.0
,1390132.5,-28.5186666667,0.25046268296,-29.96,1.06581410364e-14
,1390461.5,-28.3076666667,0.242812456206,-29.8126666667,0.068212087557
,1390850.5,-28.5036666667,0.0879576918499,-29.41,0.55
,1391194.5,-28.324,0.240049994793,-28.1066666667,0.612825877028
,1391503.5,-28.4873333333,0.122227474635,-28.2146666667,1.13727080719
,1391761.5,-28.275,0.275738402597,-27.5553333333,0.752855600733
,1392040.5,-28.7783333333,0.558772961248,-28.26,7.1054273576e-15
,1392288.5,-28.1443333333,0.484800187935,-29.6426666667,0.27749994995
,1392743.5,-28.536,0.0861626369142,-29.4773333333,0.189577307597
,1394412.5,-28.1116666667,0.182612218162,-28.54,1.06581410364e-14
59,1396141.5,-28.744,0.239466072754,-28.084,0.0861626369142
,1396696.5,-28.3723333333,0.401619084319,-27.6326666667,0.128839262477
,1397069.5,-28.808,0.235151015307,-27.232,0.576
,1397433.5,-28.3403333333,0.236128260815,-28.1226666667,0.0848109007669
,1397707.5,-28.696,0.231309316717,-28.6566666667,0.096896279025
,1398096.5,-28.4383333333,0.182612218162,-27.6586666667,0.49528263536
,1398545.5,-28.728,0.237857099957,-28.214,0.018
,1398869.5,-28.4206666667,0.317625915539,-27.5826666667,0.3127398635
,1399148.5,-28.5826666667,0.430394650937,-28.0253333333,0.0947886537983
,1399376.5,-28.2253333333,0.675108550942,-28.5193333333,0.268401854605
,1399645.5,-28.68,0.22627416998,-26.874,0.290798899585
,1399948.5,-28.3883333333,0.723851197109,-28.86,1.06581410364e-14
,1400282.5,-28.7283333333,0.346603359604,-28.072,0.269399331848
,1400586.5,-28.3403333333,0.236128260815,-29.4,1.42108547152e-14
,1400970.5,-28.728,0.237857099957,-28.968,0.237857099957
,1401193.5,-28.2906666667,0.484643740861,-27.89,0.603738353925
,1401440.5,-28.614,0.442007541414,-28.46,0.244948974278
,1401863.5,-28.4543333333,0.208289595409,-29.152,0.10476640683
,1402152.5,-28.744,0.239466072754,-28.9093333333,0.0399110121256
,1402375.5,-28.274,0.500643585797,-29.0393333333,0.074919215752
,1402604.5,-28.5163333333,0.518211561259,-27.852,0.710560342265
,1402837.5,-28.356,0.443340350822,-27.84,0.76
,1403181.5,-28.6796666667,0.258824050059,-28.824,0.470302030614
,1403480.5,-28.3726666667,0.256916761271,-27.252,0.451060971488
,1403813.5,-28.68,0.22627416998,-27.4093333333,0.905961490474
,1404298.5,-28.4383333333,0.182612218162,-28.7,1.42108547152e-14
,1404662.5,-28.7276666667,0.269068557972,-28.1226666667,0.575215515167
,1405011.0,-28.4056666667,0.207246766494,-28.1173333333,0.229767031771
,1405359.5,-28.7756666667,0.270551083696,-28.8253333333,0.0883830049023
,1405799.5,-28.4546666667,0.166567970777,-29.0693333333,0.0399110121256
,1406152.5,-28.7756666667,0.270551083696,-28.9853333333,0.0883830049023
,1406421.5,-28.3893333333,0.21668615297,-28.76,7.1054273576e-15
,1406835.5,-28.728,0.237857099957,-29.56,0.299332590942
,1407162.5,-28.4366666667,0.33389951915,-28.548,0.868064513732
,1407671.5,-28.728,0.237857099957,-29.772,0.0507543101618
,1408030.5,-28.4693333333,0.316005625829,-29.96,1.06581410364e-14
,1408273.5,-28.4516666667,0.600478050297,-29.3853333333,0.383177359572
,1408497.5,-28.274,0.546501601096,-28.0966666667,0.708088192875
,1408745.5,-28.662,0.455063365551,-29.5906666667,0.218035674961
,1409012.5,-28.5023333333,0.26537625281,-27.998,0.685183187184
,1409350.5,-28.7116666667,0.2666593749,-29.058,0.260222981306
,1409890.5,-28.485,0.451964231623,-29.14,0.44
,1410128.5,-28.678,0.491910560976,-28.976,0.427968846218
,1410432.5,-28.3886666667,0.306841254651,-28.72,0.56
,1410856.5,-28.6636666667,0.253304603634,-29.856,0.312
,1411195.5,-28.34,0.267058046125,-29.84,7.1054273576e-15
,1411528.5,-28.616,0.192,-29.32,0.203960780544
,1412083.5,-28.501,0.386154977524,-29.24,7.1054273576e-15
,1412375.5,-28.9363333333,0.205790886312,-28.35,0.57
,1412588.5,-28.4526666667,0.466497112055,-27.8466666667,0.592133618554
,1412806.5,-28.565,0.553376002371,-28.756,0.694826597073
,1413080.5,-28.5006666667,0.385719529653,-29.1,0.107703296143
,1413453.5,-28.7756666667,0.270551083696,-29.97,0.229128784748
,1414259.5,-28.422,0.196,-29.792,0.137171425596
,1414626.5,-28.744,0.239466072754,-29.376,0.769456951362
,1414979.5,-28.471,0.147,-30.34,1.06581410364e-14
,1415328.5,-28.76,0.24,-29.784,0.0407921561087
,1415953.5,-28.52,1.06581410364e-14,-29.09,0.03
58,1417693.5,-28.6,0.1788854382,-28.808,0.144
,1418358.5,-28.52,1.06581410364e-14,-29.228,0.201633330578
,1418646.5,-28.7436666667,0.27051165512,-27.44,0.42
,1418945.5,-28.4703333333,0.23002149658,-28.7,1.42108547152e-14
,1419269.5,-28.776,0.239466072754,-28.6193333333,0.104113186271
,1419643.5,-28.52,1.06581410364e-14,-28.9293333333,0.0792856999857
,1419886.5,-28.582,0.430119363278,-27.8213333333,0.222586812028
,1420103.5,-28.3713333333,0.566060852638,-28.8946666667,0.561781293941
,1420320.5,-28.6303333333,0.428987049792,-28.0093333333,0.645636292523
,1420574.5,-28.469,0.404387190697,-28.088,0.714881808413
,1420807.5,-28.5813333333,0.49846252506,-27.932,0.624
,1421005.5,-28.4033333333,0.638985306734,-27.978,0.324400986435
,1421269.5,-28.744,0.239466072754,-29.128,0.0733212111193
,1421512.5,-28.355,0.568599155821,-28.412,0.792323166391
,1421776.5,-28.7756666667,0.270551083696,-28.68,0.299332590942
,1422045.5,-28.534,0.31872244979,-29.112,0.156767343538
,1422328.5,-28.7596666667,0.27100410001,-28.112,0.921008143286
,1422580.5,-28.3556666667,0.494103115644,-27.78,1.7763568394e-14
,1423028.5,-28.712,0.235151015307,-29.1,0.1788854382
,1423307.5,-28.4693333333,0.316005625829,-29.248,0.529089784441
,1423565.5,-28.7113333333,0.320819090593,-27.968,0.696
,1423854.5,-28.3883333333,0.306170794746,-28.76,7.1054273576e-15
,1424086.5,-28.5816666667,0.572823901581,-28.984,0.106131993291
,1424319.5,-28.2746666667,0.468620196843,-27.676,0.468
,1424597.5,-28.6316666667,0.238692037758,-29.1226666667,0.0707546621942
,1424851.0,-28.2913333333,0.451462315395,-28.3466666667,0.63168205786
,1425099.5,-28.485,0.576759626419,-28.176,0.284365961395
,1425332.5,-28.1933333333,0.495414529011,-29.3853333333,0.668190259
,1425566.5,-28.485,0.502611513331,-28.0133333333,0.849836585599
,1425819.5,-28.3403333333,0.322143687747,-29.2453333333,0.518843157633
,1426038.5,-28.5333333333,0.443841813663,-28.104,0.848
,1426291.5,-28.1926666667,0.583431991657,-29.34,0.297321374946
,1426553.5,-28.6796666667,0.258824050059,-27.536,0.284365961395
,1428778.5,-28.2586666667,0.244454949269,-29.008,0.183564702489
,1429062.5,-28.6156666667,0.229371363126,-28.6,1.42108547152e-14
,1429336.5,-28.226,0.240049994793,-29.662,0.0274954541697
,1429905.5,-28.551,0.278308581734,-30.1946666667,0.141509324388
,1430204.5,-28.275,0.245,-28.6433333333,0.588831234075
,1430493.5,-28.5673333333,0.289573632931,-29.08,1.06581410364e-14
,1430811.5,-28.2423333333,0.242812456206,-30.12,0.0
,1431195.5,-28.4873333333,0.122227474635,-30.6326666667,0.128839262477
,1431609.5,-28.2586666667,0.244454949269,-31.0253333333,0.186685713314
,1431958.5,-28.5026666667,0.233993352232,-29.72,0.253771550809
,1432257.5,-28.307,0.514594662493,-28.788,0.224356858598
,1432611.5,-28.6153333333,0.26145405375,-28.914,0.202395652127
,1432940.5,-28.177,0.224546209053,-27.58,0.748331477355
,1433258.5,-28.552,0.119733036377,-27.484,0.987797550108
,1433557.5,-28.226,0.240049994793,-27.86,0.933380951166
,1433961.5,-28.648,0.212263986583,-28.972,0.404098997772
,1434228.5,-28.324,0.240049994793,-29.272,0.156767343538
,1434531.5,-28.68,0.22627416998,-28.38,0.86
,1434824.5,-28.2913333333,0.244454949269,-28.782,0.896323602278
,1435434.5,-28.5036666667,0.0879576918499,-29.032,0.024
,1436145.5,-28.2586666667,0.244454949269,-28.6693333333,0.114976326066
,1437477.5,-28.536,0.0861626369142,-29.674,0.018
,1438208.5,-28.275,0.245,-29.5633333333,0.211476292341
,1438637.5,-28.5993333333,0.251938264043,-28.54,1.06581410364e-14
57,1440537.5,-28.5036666667,0.0879576918499,-28.156,0.0598665181884
,1441076.5,-28.5503333333,0.588798116694,-28.396,0.048
,1441621.5,-28.356,0.405229153278,-27.978,0.302449995867
,1442050.5,-28.7116666667,0.2666593749,-28.1,1.42108547152e-14
,1442419.5,-28.3723333333,0.285641772544,-28.5933333333,0.150849446653
,1442691.5,-28.5666666667,0.340013071644,-27.092,0.280028569971
,1443054.5,-28.3886666667,0.279544073249,-28.8133333333,0.0754247233266
,1443341.5,-28.551,0.330860998004,-27.4213333333,0.564291492838
,1443549.5,-28.3063333333,0.514959437453,-28.4893333333,0.527073260773
,1443822.5,-28.7116666667,0.2666593749,-27.884,0.648
,1444094.5,-28.3566666667,0.230988215188,-28.3213333333,0.229488319722
,1444347.5,-28.5983333333,0.398372383023,-29.744,0.0598665181884
,1444665.5,-28.3403333333,0.236128260815,-28.4373333333,0.8580867607
,1445014.5,-28.5843333333,0.206360256725,-27.6906666667,0.778301284137
,1445348.5,-28.3723333333,0.285641772544,-27.532,0.632278419686
,1445735.5,-28.552,0.119733036377,-27.3053333333,0.256485650454
,1446334.5,-28.356,0.290695717203,-26.9626666667,0.122063735628
,1446708.5,-28.744,0.239466072754,-27.812,0.156767343538
,1446962.5,-28.1606666667,0.488909898538,-26.72,1.7763568394e-14
,1447205.5,-28.63,0.446975017945,-28.9033333333,0.408316326176
,1448287.5,-28.3726666667,0.256916761271,-28.0953333333,0.125292546555
,1449123.5,-28.6156666667,0.229371363126,-29.1733333333,0.131993265821
,1449532.5,-28.3563333333,0.262545022594,-29.1546666667,0.135344827098
,1449876.5,-28.6796666667,0.258824050059,-27.9186666667,0.158571399971
,1450174.5,-28.2586666667,0.328295936957,-27.746,0.834028776482
,1450614.5,-28.6796666667,0.258824050059,-27.748,0.254432702301
,1451414.5,-28.2913333333,0.244454949269,-28.7,1.42108547152e-14
,1452601.5,-28.648,0.212263986583,-28.9566666667,0.0481894409827
,1453191.5,-28.4056666667,0.207246766494,-28.7966666667,0.0481894409827
,1453661.5,-28.68,0.22627416998,-28.5066666667,0.0942809041582
,1453999.5,-28.4373333333,0.28325410657,-27.424,0.688464959166
,1454238.5,-28.469,0.539983641728,-27.1146666667,0.279377084879
,1454491.5,-28.242,0.412911612818,-29.3826666667,0.0198214249964
,1455021.5,-28.5036666667,0.0879576918499,-29.6986666667,0.0698442712198
,1455485.5,-28.3886666667,0.279544073249,-29.4613333333,0.258350322022
,1455794.5,-28.728,0.237857099957,-29.688,0.224
,1456238.5,-28.3566666667,0.230988215188,-30.024,0.0783836717691
,1456430.5,-28.4683333333,0.476277813419,-28.8833333333,0.819220496705
,1456643.5,-28.322,0.58567567817,-28.8293333333,0.415587402226
,1456936.5,-28.68,0.22627416998,-29.4,1.42108547152e-14
,1458048.5,-28.3566666667,0.230988215188,-30.1946666667,0.0789824171713
,1458467.5,-28.712,0.235151015307,-29.722,0.155807573628
,1458871.5,-28.389,0.2500979808,-29.8093333333,0.0169181033873
,1459842.5,-28.5196666667,0.125232672343,-29.68,1.7763568394e-14
,1460231.5,-28.2913333333,0.244454949269,-28.8413333333,0.455512409881
,1460530.5,-28.52,1.06581410364e-14,-29.3746666667,0.406839307617
,1460874.5,-28.242,0.272866267611,-28.9653333333,0.42904338035
,1461187.5,-28.4873333333,0.122227474635,-28.914,0.018
,1461642.5,-28.2586666667,0.244454949269,-29.16,0.253771550809
,1461915.5,-28.5026666667,0.233993352232,-28.27,0.65
,1462334.5,-28.193,0.341341959526,-28.4093333333,0.0747856195327
,1462713.5,-28.5033333333,0.152999636891,-29.5386666667,0.279377084879
,1463077.5,-28.177,0.224546209053,-29.7566666667,0.588831234075
,1463597.5,-28.6323333333,0.498241463104,-30.46,1.42108547152e-14
,1464041.5,-28.2423333333,0.242812456206,-29.7093333333,0.109755283345
,1464293.5,-28.534,0.365509689794,-29.8,1.42108547152e-14
,1464591.5,-28.2423333333,0.242812456206,-29.172,1.31292650213
,1465577.5,-28.471,0.147,-29.9013333333,0.0771031055723
58,1467244.5,-28.3403333333,0.236128260815,-29.5566666667,0.350317316475
,1467557.5,-28.4216666667,0.232451906615,-29.5493333333,0.380726790348
,1467926.5,-28.0953333333,0.166567970777,-30.18,1.7763568394e-14
,1468230.5,-28.471,0.147,-29.172,0.774038758719
,1468478.5,-28.0463333333,0.428730555115,-28.54,1.06581410364e-14
,1468777.5,-28.4703333333,0.23002149658,-29.4826666667,0.210759473229
,1469174.5,-28.0626666667,0.122227474635,-30.06,0.289136645896
,1469593.5,-28.3726666667,0.256916761271,-29.84,7.1054273576e-15
,1469957.5,-28.0463333333,0.0879576918499,-29.52,0.183303027798
,1470311.5,-28.3566666667,0.230988215188,-29.3093333333,0.812678424853
,1470619.5,-28.0463333333,0.0879576918499,-29.36,0.76
,1470868.5,-28.1933333333,0.495414529011,-28.2053333333,0.39412124474
