Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,2148452.5,-27.5236666667,0.236128260815,-27.898,0.0107703296143
,2148759.5,-27.3113333333,0.244454949269,-28.22,1.7763568394e-14
,2149107.5,-27.3933333333,0.551968195541,-27.856,0.088
59,2151361.5,-27.344,0.240049994793,-28.4333333333,0.049888765157
,2151966.5,-27.491,0.193947587422,-28.314,0.100816665289
,2152259.5,-27.393,0.257735652688,-27.3786666667,0.455512409881
,2152548.5,-27.4583333333,0.285249403544,-27.68,1.42108547152e-14
,2152765.5,-27.181,0.435831389416,-28.496,0.408
,2153012.5,-27.2953333333,0.531649842994,-27.636,0.284365961395
,2153552.5,-27.1806666667,0.250917427764,-28.7866666667,0.433692159128
,2153911.5,-27.5563333333,0.15408835849,-27.668,0.480099989586
,2154179.5,-27.1806666667,0.6898354071,-27.24,0.641560597294
,2154548.5,-27.638,0.294,-26.7893333333,0.25058509311
,2154862.5,-27.1643333333,0.207246766494,-26.832,0.646665292095
,2155194.5,-27.5563333333,0.296259833405,-26.992,0.623230294514
,2155653.5,-27.1806666667,0.21668615297,-28.66,0.0489897948557
,2156117.5,-27.5726666667,0.250917427764,-28.6466666667,0.049888765157
,2156521.5,-27.3276666667,0.273796558699,-28.5133333333,0.124721912892
,2157088.5,-27.54,1.06581410364e-14,-29.0333333333,0.0754247233266
,2157332.5,-27.067,0.648809936217,-27.8006666667,0.726773386659
,2157620.5,-27.491,0.292635723497,-28.4,0.107703296143
,2158140.5,-27.2133333333,0.263367086444,-29.36,1.06581410364e-14
,2158509.5,-27.589,0.26387307555,-28.78,0.820243866176
,2158878.5,-27.197,0.224546209053,-29.36,1.06581410364e-14
,2159252.5,-27.5563333333,0.296259833405,-28.7806666667,0.395153416058
,2159495.5,-26.9856666667,0.651504327606,-27.266,0.678
,2159789.5,-27.7033333333,0.263367086444,-28.288,0.0507543101618
,2160143.5,-27.1643333333,0.207246766494,-27.68,1.42108547152e-14
,2160547.5,-27.8013333333,0.244454949269,-28.5566666667,0.346874937437
,2160936.5,-27.2296666667,0.236128260815,-29.08,1.06581410364e-14
,2161310.5,-27.54,0.219134661795,-29.5346666667,0.558997515399
,2161568.5,-27.246,0.325029229455,-27.56,1.7763568394e-14
,2161862.5,-27.5073333333,0.250917427764,-28.642,0.126
,2162291.5,-27.2623333333,0.242812456206,-27.864,0.0293938769134
,2162984.5,-27.5073333333,0.308176716981,-29.14,1.06581410364e-14
,2163820.5,-27.2133333333,0.230988215188,-29.052,0.0530659966457
,2164319.5,-27.6053333333,0.275254225924,-29.088,0.186161220452
,2165807.5,-27.1806666667,0.21668615297,-29.5866666667,0.237954243968
,2166061.5,-27.3766666667,0.263367086444,-29.1553333333,0.406339212427
,2166445.5,-27.1643333333,0.301614360106,-28.336,0.432
,2166924.5,-27.4093333333,0.21668615297,-28.4626666667,0.0648553947041
,2167293.5,-27.246,0.240049994793,-28.1513333333,0.09304956863
,2167978.5,-27.4093333333,0.21668615297,-27.7013333333,0.158571399971
,2168413.5,-27.1806666667,0.21668615297,-27.304,0.146642422239
,2168987.5,-27.5236666667,0.267886584625,-28.582,0.0969329665284
,2169798.5,-27.1153333333,0.166567970777,-28.5273333333,0.068212087557
,2170192.5,-27.491,0.26387307555,-28.0826666667,0.0198214249964
,2170717.5,-27.197,0.224546209053,-28.562,0.066
,2171156.5,-27.442,0.265385254551,-27.9333333333,0.0471404520791
,2172092.5,-27.099,0.147,-28.74,0.34292856399
,2172360.5,-27.5073333333,0.21668615297,-27.3053333333,0.80483428246
,2172770.5,-27.1153333333,0.166567970777,-28.3746666667,0.421518946457
,2173159.5,-27.393,0.257735652688,-28.58,0.0282842712475
,2173497.5,-27.099,0.147,-27.104,0.688464959166
,2173917.5,-27.442,0.294,-27.368,0.096
,2174406.5,-27.148,0.196,-26.98,1.06581410364e-14
,2174750.5,-27.5073333333,0.122227474635,-27.3173333333,0.443342857041
,2175099.5,-27.2786666667,0.244454949269,-27.35,0.743303437366
,2175784.5,-27.5236666667,0.0879576918499,-27.46,1.06581410364e-14
,2176620.5,-27.148,0.196,-28.1833333333,0.081989159175
,2177204.5,-27.491,0.292635723497,-27.728,0.144
58,2179119.5,-27.246,0.240049994793,-27.9,1.42108547152e-14
,2179850.5,-27.442,0.196,-27.3146666667,0.308412422289
,2180294.5,-27.3113333333,0.244454949269,-28.1293333333,0.0792856999857
,2180603.5,-27.491,0.147,-26.8106666667,0.828858384902
,2181087.5,-27.0826666667,0.122227474635,-28.2766666667,0.0495535624911
,2181506.5,-27.393,0.224546209053,-27.4853333333,0.0947886537983
,2181875.5,-27.0663333333,0.236128260815,-28.128,0.156767343538
,2182312.5,-27.4093333333,0.21668615297,-27.09,0.022360679775
,2182656.5,-27.148,0.265385254551,-27.0133333333,0.499688792038
,2182884.5,-27.1646666667,0.412251810858,-25.992,0.864
,2183251.5,-27.1316666667,0.182612218162,-27.7173333333,0.0099777530314
,2183589.5,-27.3113333333,0.244454949269,-28.5006666667,0.109967672017
,2183868.5,-27.1643333333,0.273796558699,-27.08,7.1054273576e-15
,2184197.5,-27.246,0.240049994793,-27.828,0.269399331848
,2184495.5,-27.1643333333,0.32707474511,-27.84,7.1054273576e-15
,2184814.5,-27.344,0.240049994793,-27.46,1.06581410364e-14
,2185091.5,-27.1643333333,0.207246766494,-27.634,0.0253771550809
,2185590.5,-27.295,0.245,-27.882,0.126
,2185848.5,-27.148,0.34416468926,-27.9466666667,0.049888765157
,2186255.5,-27.2786666667,0.244454949269,-28.36,0.149666295471
,2186523.5,-27.2133333333,0.263367086444,-28.568,0.176
,2186762.5,-27.2623333333,0.413526970772,-27.5046666667,0.322270417852
,2187226.5,-27.1806666667,0.21668615297,-28.4746666667,0.118426723711
,2187720.5,-27.2786666667,0.275254225924,-28.616,0.231309316717
,2188079.5,-27.2296666667,0.322143687747,-28.5506666667,0.905961490474
,2188293.5,-27.1973333333,0.748500426779,-27.8753333333,0.752855600733
,2188566.5,-27.0663333333,0.236128260815,-29.8106666667,0.24764131768
,2188855.5,-27.132,0.489975509592,-29.0026666667,1.08757508042
,2189139.0,-27.2133333333,0.31839528193,-28.4733333333,0.895668589503
,2189462.5,-27.2786666667,0.244454949269,-27.7,0.293938769134
,2189746.5,-27.05,0.282901631903,-26.46,0.7155417528
,2190045.5,-27.2623333333,0.242812456206,-27.7546666667,0.279377084879
,2190408.5,-27.1153333333,0.302938204186,-28.9566666667,0.240947204913
,2190707.5,-27.3113333333,0.244454949269,-27.0733333333,0.9304956863
,2190949.5,-26.969,0.578770823959,-27.768,0.496
,2191222.5,-27.4256666667,0.32707474511,-28.736,0.538798663695
,2191505.5,-27.1153333333,0.328295936957,-27.696,0.513248477835
,2191769.5,-27.3113333333,0.244454949269,-26.78,1.7763568394e-14
,2192042.5,-27.1806666667,0.281009292057,-28.426,0.174137876408
,2192296.5,-27.2623333333,0.273796558699,-27.704,0.861524230652
,2192539.5,-26.969,0.535987251092,-28.136,0.346733326924
,2192778.5,-27.246,0.392,-28.7213333333,0.425736486052
,2193051.5,-27.2133333333,0.263367086444,-27.3333333333,0.349221356099
,2193285.5,-27.246,0.348784556233,-29.024,0.495160580014
,2193523.5,-27.132,0.456138867744,-27.58,0.547357287336
,2193760.5,-27.1973333333,0.52260203682,-28.8553333333,0.283956960745
,2193953.5,-27.1483333333,0.478672353727,-27.612,1.04089192523
,2194181.5,-27.1973333333,0.439779742851,-27.38,0.442718872424
,2194419.5,-26.985,0.43191627275,-27.736,0.291862981551
,2194666.5,-27.279,0.516128859879,-27.5266666667,0.972876605171
,2194954.5,-27.197,0.361184624996,-27.766,0.438
,2195328.5,-27.4093333333,0.21668615297,-28.6253333333,0.0798220242512
,2195616.5,-27.0826666667,0.122227474635,-27.368,0.477593969811
,2195970.5,-27.4093333333,0.21668615297,-28.0146666667,0.668509453104
,2196314.5,-27.0826666667,0.122227474635,-27.836,0.494918175055
,2196643.5,-27.4093333333,0.21668615297,-28.392,0.496
,2196972.5,-27.0826666667,0.122227474635,-28.5426666667,0.401122868403
,2197305.5,-27.4256666667,0.242812456206,-29.62,0.0
,2197805.5,-27.0826666667,0.122227474635,-29.728,0.036
,2198259.5,-27.4093333333,0.21668615297,-29.58,1.06581410364e-14
60,2200167.5,-27.2786666667,0.244454949269,-29.172,0.119733036377
,2200776.5,-27.328,0.651896719836,-29.082,0.0107703296143
,2201452.5,-27.1153333333,0.166567970777,-29.036,0.408
,2202092.5,-27.426,0.371165731177,-28.2306666667,0.283018648777
,2202350.5,-27.2626666667,0.392274846958,-26.9453333333,0.468954392476
,2202692.5,-27.556,0.344698902425,-28.22,1.7763568394e-14
,2202960.5,-27.246,0.240049994793,-28.5113333333,0.160721982179
,2203414.5,-27.5236666667,0.0879576918499,-29.4,1.42108547152e-14
,2203743.5,-27.295,0.245,-28.772,0.898184836211
,2204087.5,-27.5073333333,0.122227474635,-28.4,0.42
,2204365.5,-27.2786666667,0.244454949269,-29.1766666667,0.530083850809
,2204634.5,-27.4093333333,0.21668615297,-27.5866666667,0.63168205786
,2204908.5,-27.2786666667,0.244454949269,-26.9826666667,0.229767031771
,2205166.5,-27.491,0.26387307555,-27.996,0.146642422239
,2205473.5,-27.246,0.240049994793,-27.4146666667,0.848134161295
,2205811.5,-27.442,0.294,-28.316,0.768
,2206113.5,-27.246,0.240049994793,-29.124,0.696551505633
,2206331.5,-27.3113333333,0.373887089314,-28.242,0.728969135149
,2206845.5,-27.1156666667,0.627612849525,-28.754,0.174137876408
,2207099.5,-27.4743333333,0.484236053548,-27.2653333333,0.468954392476
,2207302.5,-27.1646666667,0.763455885359,-28.194,0.813488782959
,2207661.5,-27.4583333333,0.312047895184,-28.2946666667,0.0798220242512
,2207955.0,-27.148,0.196,-27.7466666667,0.63168205786
,2208233.5,-27.4583333333,0.255657105427,-27.4866666667,0.32427697352
,2208540.5,-27.132,0.35826805607,-29.3,1.42108547152e-14
,2208788.5,-27.23,0.637301603115,-29.34,0.0489897948557
,2209086.5,-27.1316666667,0.222157351643,-27.6866666667,0.648553947041
,2209365.5,-27.393,0.287113798577,-27.504,0.659806032103
,2209654.5,-27.197,0.257735652688,-28.2466666667,0.32427697352
,2210058.5,-27.4746666667,0.275254225924,-28.9833333333,0.240947204913
,2210637.5,-27.099,0.147,-28.77,0.0458257569496
,2211021.5,-27.4746666667,0.351830767399,-27.8893333333,0.548348632005
,2211345.5,-27.0826666667,0.122227474635,-27.9093333333,0.74439654904
,2211619.5,-27.4583333333,0.255657105427,-27.28,0.62
,2211917.5,-27.1153333333,0.209168725089,-26.8486666667,0.510808074416
,2212241.5,-27.3276666667,0.242812456206,-27.3793333333,0.822589137352
,2212525.5,-27.099,0.147,-26.812,0.624
,2212773.5,-27.279,0.516128859879,-27.628,0.216
,2213283.5,-27.099,0.147,-28.06,1.7763568394e-14
,2213657.5,-27.4256666667,0.207246766494,-28.518,0.0289136645896
,2213910.5,-27.0503333333,0.378263429665,-27.08,7.1054273576e-15
,2214274.5,-27.2786666667,0.275254225924,-29.3746666667,0.406839307617
,2214739.0,-27.05,1.06581410364e-14,-28.392,0.024
,2215072.5,-27.393,0.224546209053,-28.25,0.870689382042
,2215426.5,-27.05,1.06581410364e-14,-27.9373333333,0.872142699843
,2215735.5,-27.3766666667,0.230988215188,-27.96,1.02
,2216079.5,-27.0663333333,0.0879576918499,-28.702,0.669056051464
,2216367.5,-27.3276666667,0.242812456206,-28.05,0.49
,2216671.5,-27.099,0.193947587422,-27.95,0.743303437366
,2216980.5,-27.3276666667,0.242812456206,-27.8133333333,0.674652173757
,2217248.5,-27.0663333333,0.236128260815,-27.536,0.284365961395
,2217502.5,-27.2623333333,0.301614360106,-28.978,0.247459087528
,2217800.5,-27.0826666667,0.250917427764,-27.7606666667,0.822589137352
,2218189.5,-27.393,0.224546209053,-28.8,1.42108547152e-14
,2218573.5,-27.0826666667,0.122227474635,-28.948,0.329265850036
,2219314.5,-27.393,0.224546209053,-29.0146666667,0.0883830049023
,2219713.5,-27.148,0.294,-29.1533333333,0.433692159128
,2220072.5,-27.3276666667,0.242812456206,-28.4333333333,0.251307691
,2220707.5,-27.0176666667,0.331699495863,-29.238,0.0107703296143
,2222085.5,-27.3766666667,0.230988215188,-29.508,0.0733212111193
,2222579.5,-27.1316666667,0.336720292759,-29.41,0.022360679775
,2223488.5,-27.295,0.245,-28.9246666667,0.10901783748
,2223917.5,-27.148,0.233286661999,-28.252,0.212263986583
,2224261.5,-27.3113333333,0.275254225924,-27.0486666667,0.307232087445
,2224504.5,-27.0013333333,0.425125340994,-26.4913333333,0.168735163957
,2224781.5,-27.295,0.245,-28.032,0.212263986583
,2225074.5,-27.099,0.292635723497,-27.85,1.04062481231
,2225674.5,-27.279,0.450209951023,-28.5033333333,0.0481894409827
,2226163.5,-27.1316666667,0.285249403544,-28.4973333333,0.189577307597
,2226715.5,-27.1156666667,0.652618741856,-28.626,0.0753923072999
,2227009.5,-27.099,0.292635723497,-29.0633333333,0.260874597375
,2227272.5,-27.2296666667,0.236128260815,-28.624,0.838131254637
,2227641.5,-27.05,0.334733725021,-29.5966666667,0.812438031825
,2228051.0,-27.2786666667,0.244454949269,-29.904,0.127373466625
,2228530.5,-27.1643333333,0.273796558699,-29.7646666667,0.406339212427
,2228839.5,-27.295,0.275738402597,-28.892,0.823028553575
,2229112.5,-27.0666666667,0.427577153532,-28.12,0.54
,2229424.5,-27.344,0.240049994793,-29.5626666667,0.214521690175
,2229712.5,-27.001,0.292635723497,-29.32,0.149666295471
,2230011.5,-27.3766666667,0.230988215188,-29.26,0.04472135955
,2230465.5,-27.05,1.06581410364e-14,-29.222,0.0274954541697
,2230929.5,-27.344,0.240049994793,-28.5826666667,0.154206211145
,2231253.5,-27.148,0.265385254551,-28.2133333333,0.688250600355
,2231828.5,-27.393,0.224546209053,-28.992,0.0183303027798
,2232332.5,-27.246,0.299394945404,-28.8173333333,0.189577307597
,2232606.5,-27.4093333333,0.21668615297,-27.52,0.56
,2232899.5,-27.148,0.294,-28.996,0.0861626369142
,2233178.5,-27.3766666667,0.230988215188,-29.51,0.022360679775
,2233467.5,-27.1153333333,0.166567970777,-29.1133333333,0.0471404520791
,2233745.5,-27.3603333333,0.236128260815,-28.2866666667,0.693749874875
,2234064.5,-27.148,0.265385254551,-28.356,0.773035574861
,2234543.5,-27.4093333333,0.21668615297,-29.0013333333,0.0199555060628
,2234942.5,-27.2623333333,0.301614360106,-28.6,1.42108547152e-14
,2235296.5,-27.4093333333,0.21668615297,-28.44,0.24
,2235630.5,-27.1806666667,0.281009292057,-28.4133333333,0.584541605781
,2236057.5,-27.3113333333,0.244454949269,-29.742,0.0107703296143
,2236963.5,-27.0663333333,0.0879576918499,-29.7,0.2
,2237332.5,-27.2623333333,0.242812456206,-29.4,1.42108547152e-14
,2237671.5,-27.05,1.06581410364e-14,-29.0,0.253771550809
,2238035.0,-27.3276666667,0.242812456206,-27.5486666667,0.584732037395
,2238589.5,-27.0663333333,0.0879576918499,-28.702,0.0107703296143
,2239254.5,-27.3276666667,0.242812456206,-29.5173333333,0.194575321034
,2239995.5,-27.0663333333,0.0879576918499,-28.7706666667,0.0574417579428
,2240384.5,-27.3766666667,0.230988215188,-28.552,0.0587877538268
,2240928.5,-27.05,1.06581410364e-14,-29.8573333333,0.108779082957
,2241408.5,-27.3113333333,0.244454949269,-29.928,0.084
,2242078.5,-26.9846666667,0.209168725089,-29.1893333333,0.278746400076
,2242773.5,-27.3766666667,0.230988215188,-28.6613333333,0.129710789408
,2243092.5,-27.1153333333,0.328295936957,-27.524,0.475714199914
,2243319.5,-27.2136666667,0.525391811466,-26.6573333333,0.503103258674
,2243547.5,-27.116,0.545427049812,-28.2886666667,0.892213477195
,2243925.5,-27.2623333333,0.32707474511,-27.61,0.514295634825
,2244329.5,-27.099,0.318813947834,-28.358,0.0289136645896
,2244751.5,-27.393,0.224546209053,-28.06,1.7763568394e-14
,2245225.5,-27.05,1.06581410364e-14,-27.62,0.0
,2245622.5,-27.3766666667,0.230988215188,-27.1933333333,0.349221356099
,2246191.5,-27.0336666667,0.0879576918499,-28.3213333333,0.149571239065
117,2247800.5,-27.3766666667,0.230988215188,-28.544,0.146642422239
,2248137.5,-27.05,0.282901631903,-27.4393333333,0.822589137352
,2248435.5,-27.2623333333,0.242812456206,-26.618,0.485753023665
,2248802.5,-27.001,0.318813947834,-27.0933333333,0.771031055723
,2249065.5,-27.2136666667,0.460445315851,-27.366,0.834028776482
,2249327.5,-27.0336666667,0.368496796307,-26.9966666667,0.305159339071
,2249549.5,-27.2136666667,0.493987066857,-28.578,0.741949683829
,2249747.5,-27.0666666667,0.480120355281,-27.884,0.715251004893
,2249945.5,-27.1643333333,0.350691539042,-27.3,1.06581410364e-14
,2250195.0,-26.9036666667,0.490322909475,-28.4246666667,0.188303537466
,2250443.5,-27.2296666667,0.389610774435,-27.24,7.1054273576e-15
,2250691.5,-26.92,0.548592137506,-28.846,0.267589237452
,2250975.5,-27.3113333333,0.244454949269,-28.334,1.06980558982
,2251284.5,-27.148,0.233286661999,-28.588,0.898184836211
,2251613.5,-27.3113333333,0.275254225924,-28.64,0.979795897113
,2251891.5,-27.0826666667,0.21668615297,-28.23,0.872066511225
,2252143.5,-27.2463333333,0.429615978391,-29.168,0.55829741178
,2252406.5,-27.099,0.343,-28.6033333333,0.94151768733
,2253051.5,-27.4416666667,0.52613739228,-29.1,0.08
,2253475.5,-27.0826666667,0.333135941555,-28.69,0.022360679775
,2253763.5,-27.3603333333,0.236128260815,-29.02,1.06581410364e-14
,2253997.5,-26.9036666667,0.551763737683,-29.608,0.204
,2254270.5,-27.295,0.275738402597,-27.692,0.584
,2254574.5,-27.0826666667,0.333135941555,-28.568,0.632278419686
,2254846.5,-27.3603333333,0.236128260815,-29.66,0.203960780544
,2255154.5,-27.0826666667,0.21668615297,-29.3133333333,0.10434983895
,2255488.5,-27.295,0.245,-29.1746666667,0.244454949269
,2255811.5,-27.0663333333,0.0879576918499,-29.8,1.42108547152e-14
,2256070.5,-27.295,0.245,-29.972,0.0587877538268
,2256308.5,-27.0343333333,0.542148093749,-28.2586666667,0.71475745692
,2256592.5,-27.344,0.240049994793,-28.7133333333,0.274388208363
,2256866.5,-27.197,0.257735652688,-28.9233333333,0.337326086879
,2257159.5,-27.3276666667,0.242812456206,-28.38,0.7
,2257493.5,-26.9523333333,0.648350128317,-28.556,0.764240799748
,2257797.5,-27.3113333333,0.275254225924,-28.2213333333,0.917953278889
,2258151.5,-27.0663333333,0.0879576918499,-28.3273333333,0.566756463473
,2258424.5,-27.344,0.240049994793,-28.68,0.9
,2258691.5,-27.0503333333,0.714093753571,-27.68,0.6260990337
,2259009.5,-27.344,0.240049994793,-28.6133333333,0.0596284794
,2259313.5,-27.0173333333,0.1759153837,-28.204,0.132
,2259621.5,-27.344,0.240049994793,-29.2273333333,0.068212087557
,2259960.5,-27.05,1.06581410364e-14,-28.912,0.224
,2260352.5,-27.3603333333,0.267886584625,-28.916,0.494918175055
,2260761.5,-27.0663333333,0.0879576918499,-28.9906666667,0.0176886655486
,2261160.5,-27.3603333333,0.236128260815,-28.132,0.256
,2261614.5,-27.148,0.294,-28.52,0.0565685424949
,2261991.5,-27.2786666667,0.244454949269,-28.3746666667,0.294389009457
,2262334.5,-27.1806666667,0.308176716981,-29.208,0.064
,2262668.5,-27.3113333333,0.244454949269,-28.32,0.311126983722
,2263313.5,-27.0173333333,0.21668615297,-28.708,0.186161220452
,2263742.5,-27.3766666667,0.230988215188,-29.184,0.132
,2264136.5,-27.2133333333,0.31839528193,-29.3633333333,0.0481894409827
,2264505.5,-27.3113333333,0.244454949269,-28.806,0.290798899585
,2265186.5,-27.0826666667,0.122227474635,-28.354,0.228394395728
,2265555.0,-27.3603333333,0.267886584625,-27.352,0.597675497239
,2265873.5,-27.05,1.06581410364e-14,-26.96,0.538887743412
,2266503.5,-27.3113333333,0.244454949269,-27.7106666667,0.0792856999857
,2267068.5,-27.1973333333,0.439779742851,-28.584,0.0407921561087
58,2269841.5,-27.5073333333,0.122227474635,-28.16,7.1054273576e-15
,2270336.5,-27.295,0.275738402597,-28.3566666667,0.081989159175
,2270634.5,-27.3603333333,0.236128260815,-27.472,0.0733212111193
,2271048.5,-27.0826666667,0.122227474635,-28.32,1.42108547152e-14
,2271432.5,-27.2623333333,0.273796558699,-28.7373333333,1.2011853405
,2271796.5,-27.0663333333,0.0879576918499,-28.5,0.107703296143
,2272080.5,-27.393,0.224546209053,-29.08,1.06581410364e-14
,2272499.5,-27.0663333333,0.0879576918499,-28.57,0.19
,2272891.5,-27.197,0.224546209053,-28.64,1.06581410364e-14
,2273189.5,-27.0663333333,0.0879576918499,-29.0946666667,0.190363395174
,2273714.5,-27.1973333333,0.537394537457,-28.7633333333,0.365224436325
,2274153.5,-27.197,0.224546209053,-28.6526666667,0.068212087557
,2274515.5,-27.2623333333,0.273796558699,-29.02,1.06581410364e-14
,2274888.5,-27.05,1.06581410364e-14,-28.88,0.636867333124
,2275152.5,-27.2623333333,0.242812456206,-27.6133333333,0.6191032942
,2275531.5,-27.0663333333,0.0879576918499,-27.8666666667,0.329983164554
,2275860.5,-27.295,0.245,-27.7726666667,0.702101290572
,2276269.5,-27.0663333333,0.0879576918499,-28.7133333333,0.329983164554
,2276598.5,-27.295,0.245,-27.584,0.86222038946
,2276856.5,-27.05,0.282901631903,-26.94,1.7763568394e-14
,2277178.5,-27.4093333333,0.21668615297,-28.8513333333,0.0466714283285
,2277566.5,-27.0663333333,0.0879576918499,-29.3813333333,0.0199555060628
,2277875.5,-27.3113333333,0.244454949269,-28.184,0.538798663695
,2278187.5,-27.0826666667,0.1759153837,-28.5033333333,0.94151768733
,2278631.5,-27.393,0.224546209053,-29.6566666667,0.0422952584682
,2279160.5,-27.197,0.287113798577,-29.416,0.215555097365
,2279477.5,-27.344,0.240049994793,-28.2866666667,0.674652173757
,2279770.5,-27.1316666667,0.222157351643,-28.1733333333,0.698442712198
,2280224.5,-27.3766666667,0.230988215188,-29.08,1.06581410364e-14
,2280538.5,-27.1316666667,0.222157351643,-27.376,0.513248477835
,2280842.5,-27.409,0.376734654631,-27.242,0.83744611767
,2281291.5,-27.1316666667,0.359704353911,-29.076,0.0149666295471
,2281775.5,-27.344,0.240049994793,-29.1026666667,0.197162087859
,2282250.5,-27.0663333333,0.346097128307,-28.788,0.183564702489
,2282714.5,-27.295,0.245,-28.6026666667,0.0099777530314
,2283073.5,-27.1316666667,0.285249403544,-28.68,0.0565685424949
,2283427.5,-27.2786666667,0.244454949269,-27.864,0.754442840777
,2283781.5,-27.099,0.318813947834,-28.26,0.76026311235
,2284064.5,-27.2786666667,0.244454949269,-28.2186666667,0.212033540324
,2284368.5,-27.148,0.320066659724,-27.4773333333,0.558754169758
,2284727.5,-27.3113333333,0.244454949269,-28.2133333333,0.596284794
,2285071.5,-27.0826666667,0.333135941555,-28.6,1.42108547152e-14
,2285384.5,-27.3276666667,0.242812456206,-28.64,1.06581410364e-14
,2285698.5,-27.0663333333,0.322143687747,-28.7706666667,0.0574417579428
,2286037.5,-27.3113333333,0.244454949269,-29.0093333333,0.0399110121256
,2286376.5,-27.197,0.382702234119,-28.2626666667,0.18609913726
,2286750.5,-27.3766666667,0.230988215188,-28.5226666667,0.443342857041
,2287079.5,-27.197,0.338301147894,-27.522,0.485753023665
,2287407.5,-27.3766666667,0.230988215188,-27.472,0.55829741178
,2287736.5,-27.1316666667,0.336720292759,-28.1546666667,0.421518946457
,2288073.5,-27.295,0.245,-28.44,1.7763568394e-14
,2288487.5,-27.2133333333,0.31839528193,-27.976,0.0293938769134
,2288876.5,-27.3766666667,0.263367086444,-28.118,0.0969329665284
,2289229.5,-27.1153333333,0.166567970777,-29.3306666667,0.150353657163
,2289593.5,-27.3113333333,0.244454949269,-28.624,0.558483661355
,2290053.5,-27.0663333333,0.0879576918499,-28.94,0.08
,2290487.5,-27.295,0.245,-28.4773333333,0.0676724135491
,2291308.5,-27.0663333333,0.0879576918499,-28.6693333333,0.0792856999857
58,2294307.5,-27.2133333333,0.230988215188,-29.812,0.107777548682
,2295017.5,-26.609,0.147,-29.5466666667,0.124721912892
