Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,5853804.5,-25.877,0.480257916818,-30.46,1.42108547152e-14
,5854574.5,-26.054,0.0861626369142,-31.052,0.096
,5855016.5,-25.9746666667,0.26145405375,-30.766,0.559074234785
,5855455.5,-26.2333333333,0.230988215188,-30.9426666667,0.189577307597
,5855779.5,-25.878,0.235151015307,-30.232,1.07759732739
,5856027.5,-26.1686666667,0.494386713234,-29.3253333333,0.319288097005
,5856266.5,-25.78,0.542119298064,-30.0893333333,0.327688198682
,5856645.5,-26.266,0.240049994793,-29.18,1.7763568394e-14
,5856989.5,-25.878,0.235151015307,-30.5233333333,0.081989159175
,5857347.5,-26.2496666667,0.236128260815,-30.136,0.35919910913
,5857726.5,-25.846,0.239466072754,-30.702,0.594
,5858105.5,-26.1356666667,0.208289595409,-29.768,0.610258961425
,5858439.5,-25.878,0.235151015307,-29.16,0.881816307402
,5858713.5,-26.1846666667,0.241988062148,-28.252,0.456
,5859011.5,-25.878,0.235151015307,-28.92,1.06581410364e-14
,5859395.5,-26.1846666667,0.241988062148,-29.2126666667,0.16848211247
,5859764.5,-25.9263333333,0.253304603634,-28.068,0.384
,5860103.5,-26.2006666667,0.21668615297,-29.1333333333,0.251307691
,5860462.5,-25.926,0.219963633358,-28.916,0.112
,5860904.5,-26.2333333333,0.230988215188,-29.8,1.42108547152e-14
,5861172.5,-25.9106666667,0.287714364528,-29.3893333333,0.24764131768
,5861511.5,-26.152,0.43824194231,-28.6906666667,0.584687570892
,5861840.5,-25.927,0.309388105783,-29.2073333333,0.1759153837
,5862184.5,-26.054,0.0861626369142,-29.18,1.7763568394e-14
,5862548.5,-25.9103333333,0.258824050059,-29.746,0.327053512441
,5862846.5,-26.054,0.0861626369142,-27.962,0.522413629225
,5863170.5,-25.878,0.235151015307,-27.4346666667,0.597549068185
,5863534.5,-26.0703333333,0.125232672343,-27.5133333333,0.829671956592
,5864026.5,-25.9263333333,0.253304603634,-28.08,0.28
,5864340.5,-26.1843333333,0.207246766494,-28.58,0.56
,5864704.5,-25.878,0.235151015307,-28.676,0.134699665924
,5865022.5,-26.1846666667,0.241988062148,-28.45,0.03
,5865512.5,-25.91,0.22627416998,-28.668,0.256
,5865846.5,-26.217,0.224546209053,-29.4,0.733212111193
,5866215.5,-25.91,0.22627416998,-29.9133333333,0.85795622784
,5866664.5,-26.1843333333,0.207246766494,-30.93,0.03
,5866998.5,-25.8943333333,0.263257584042,-29.932,0.69392795015
,5867477.5,-26.0863333333,0.0879576918499,-30.74,0.395979797464
,5867976.5,-25.846,0.239466072754,-29.2033333333,0.409945795875
,5868561.5,-26.12,0.290803484619,-28.984,0.239466072754
,5869081.5,-25.8626666667,0.32284086207,-28.22,1.7763568394e-14
,5869821.5,-26.054,0.0861626369142,-27.9613333333,0.319288097005
58,5871410.5,-26.0863333333,0.0879576918499,-28.384,0.264544892221
,5871904.5,-26.315,0.245,-28.1026666667,0.194575321034
,5872233.5,-26.1533333333,0.33389951915,-27.272,0.696
,5872630.5,-26.315,0.245,-28.364,0.219963633358
,5873059.5,-26.2006666667,0.21668615297,-28.0,0.0
,5873383.5,-26.3966666667,0.230988215188,-29.2133333333,0.124721912892
,5873706.5,-26.25,0.267058046125,-29.814,0.078
,5874186.5,-26.4456666667,0.207246766494,-30.5633333333,0.096896279025
,5874605.5,-26.2986666667,0.244454949269,-29.9333333333,0.2086996779
,5875004.5,-26.56,1.7763568394e-14,-29.5866666667,0.131993265821
,5875383.5,-26.3313333333,0.244454949269,-28.2453333333,0.642887928716
,5875737.5,-26.56,1.7763568394e-14,-28.76,7.1054273576e-15
,5876909.5,-26.1843333333,0.207246766494,-26.872,0.254746933249
,5877559.5,-26.381,0.407540182068,-27.79,0.11
,5877948.5,-26.3476666667,0.242812456206,-28.44,1.7763568394e-14
,5878277.5,-26.56,1.7763568394e-14,-28.8493333333,0.0574417579428
,5878595.5,-26.2176666667,0.285641772544,-27.98,0.149666295471
,5879858.5,-26.511,0.147,-29.1866666667,0.174610678049
,5880433.5,-26.0706666667,0.6660527173,-29.272,0.0530659966457
,5880761.5,-26.5436666667,0.199373741724,-29.6833333333,0.752809552425
,5881145.5,-26.2006666667,0.21668615297,-30.0026666667,0.18609913726
,5881489.5,-26.511,0.231564965686,-29.704,0.568281620326
,5881768.5,-26.2823333333,0.242812456206,-28.02,0.40249223595
,5882167.5,-26.6743333333,0.207246766494,-28.352,0.477593969811
,5882445.5,-26.3313333333,0.244454949269,-27.636,1.25719688196
,5882704.5,-26.691,0.376734654631,-28.08,0.72
,5882947.5,-26.267,0.611910396491,-29.36,0.622253967444
,5883341.5,-26.6416666667,0.182612218162,-27.4773333333,0.210759473229
,5883675.5,-26.3313333333,0.244454949269,-26.8373333333,0.18609913726
,5883949.5,-26.56,0.178922702118,-25.56,1.42108547152e-14
,5884207.5,-26.348,0.272866267611,-27.5626666667,0.154206211145
,5884486.5,-26.6253333333,0.209168725089,-26.6606666667,0.684290061954
,5884765.5,-26.2496666667,0.236128260815,-26.8066666667,0.781849658751
,5885023.5,-26.5603333333,0.251747007044,-28.72,0.04
,5885302.5,-26.2823333333,0.242812456206,-27.4986666667,0.42904338035
,5885640.5,-26.6416666667,0.255657105427,-26.96,0.622253967444
,5885939.5,-26.2333333333,0.230988215188,-27.302,0.981160537323
,5886201.5,-26.5763333333,0.199373741724,-27.716,0.712
,5886499.5,-26.2826666667,0.449332344213,-29.174,0.282
,5886913.5,-26.6743333333,0.242812456206,-29.0386666667,0.168042322711
,5887317.5,-26.315,0.245,-29.6386666667,0.0972876605171
,5887676.5,-26.56,1.7763568394e-14,-28.8966666667,0.644196312384
,5888035.5,-26.315,0.245,-28.8986666667,0.462311102566
,5888364.5,-26.5436666667,0.0879576918499,-28.7786666667,0.0798220242512
,5888672.5,-26.2986666667,0.244454949269,-28.722,0.066
,5889152.5,-26.5273333333,0.122227474635,-29.4,1.42108547152e-14
,5889957.5,-26.168,0.196,-29.4,1.42108547152e-14
,5890417.5,-26.413,0.224546209053,-28.7613333333,0.00718021974285
,5890776.5,-26.2823333333,0.242812456206,-29.18,0.2
,5891486.5,-26.511,0.147,-29.8413333333,0.0972876605171
,5891910.5,-26.185,0.272332517339,-29.892,0.186161220452
,5892314.5,-26.3313333333,0.244454949269,-30.74,7.1054273576e-15
,5893004.5,-26.0863333333,0.0879576918499,-27.4533333333,0.150849446653
,5893474.5,-26.364,0.240049994793,-28.602,0.522413629225
,5895373.5,-26.0863333333,0.0879576918499,-30.5866666667,0.0471404520791
,5895928.5,-26.25,0.267058046125,-29.944,0.265149014707
,5896395.5,-26.1046666667,0.330007407324,-28.9366666667,0.529202754675
,5896950.5,-26.413,0.257735652688,-28.6333333333,0.0471404520791
58,5900857.5,-26.3476666667,0.242812456206,-27.786,0.018
,5901372.5,-26.3156666667,0.699479250745,-27.3206666667,0.106016770162
,5901666.5,-26.266,0.240049994793,-26.66,0.72
,5901944.5,-26.3966666667,0.31839528193,-28.54,1.06581410364e-14
,5902476.5,-26.266,0.240049994793,-29.7193333333,0.183119875734
,5902845.5,-26.364,0.240049994793,-28.95,0.870689382042
,5903149.5,-26.119,0.147,-29.0006666667,1.05052981342
,5903498.5,-26.4456666667,0.207246766494,-30.62,0.76026311235
,5903967.5,-26.119,0.147,-31.2433333333,0.275781717225
,5904401.5,-26.462,0.196,-30.2413333333,0.138749974975
,5904670.5,-26.2496666667,0.236128260815,-28.5506666667,0.548348632005
,5904923.5,-26.397,0.262337568793,-27.7266666667,0.679869268479
,5905342.5,-26.25,0.267058046125,-26.56,0.58
,5905591.5,-26.3813333333,0.365884620551,-24.3346666667,0.653542823557
,5905854.5,-26.2016666667,0.306170794746,-27.5926666667,0.448329739763
,5906208.5,-26.3313333333,0.244454949269,-28.16,7.1054273576e-15
,5906522.5,-26.2986666667,0.244454949269,-28.16,7.1054273576e-15
,5906876.5,-26.3476666667,0.242812456206,-27.268,0.064
,5907230.5,-26.2013333333,0.279544073249,-27.5226666667,0.8580867607
,5907503.5,-26.3803333333,0.236128260815,-26.3966666667,0.573924114225
,5907837.5,-26.2663333333,0.27051165512,-28.106,0.742377262583
,5908121.5,-26.3803333333,0.236128260815,-27.7653333333,0.543787540211
,5908414.5,-26.0873333333,0.233993352232,-30.1673333333,0.068212087557
,5908748.5,-26.2496666667,0.236128260815,-29.5906666667,0.109755283345
,5909057.5,-26.0233333333,0.289128960078,-29.52,1.06581410364e-14
,5909401.5,-26.1353333333,0.166567970777,-29.816,0.288
,5909715.0,-26.1856666667,0.324619606446,-29.06,0.28
,5909968.5,-26.2663333333,0.323825913451,-28.22,0.6260990337
,5910186.5,-26.1203333333,0.476406572396,-28.12,0.573759531511
,5910420.5,-26.2503333333,0.387629404916,-29.064,0.219963633358
,5910678.5,-26.2173333333,0.381295452664,-28.476,0.971506047331
,5910982.5,-26.413,0.224546209053,-28.4966666667,0.719019393959
,5911261.5,-26.218,0.311730652968,-28.8,1.42108547152e-14
,5911504.5,-26.3,0.430410656621,-29.52,0.136821051012
,5911768.5,-26.1846666667,0.241988062148,-27.92,0.8
,5912031.5,-26.315,0.245,-28.782,0.246
,5912285.5,-26.299,0.327071347976,-29.62,0.22
,5912563.5,-26.3313333333,0.244454949269,-28.3546666667,0.642887928716
,5912850.5,-26.2823333333,0.242812456206,-27.7333333333,0.199555060628
,5913103.5,-26.381,0.344086713877,-28.676,0.128312119459
,5913421.5,-26.2496666667,0.236128260815,-27.476,0.219963633358
,5913800.5,-26.511,0.147,-27.0426666667,0.0099777530314
,5914099.5,-26.1353333333,0.166567970777,-27.62,0.0
,5914416.5,-26.5273333333,0.1759153837,-28.22,1.7763568394e-14
,5914719.5,-26.2336666667,0.262545022594,-28.5333333333,0.0249443825785
,5915013.5,-26.3476666667,0.242812456206,-28.624,0.472
,5915286.5,-26.2013333333,0.279544073249,-28.22,0.54
,5915710.5,-26.413,0.224546209053,-29.14,0.24
,5915969.5,-26.25,0.345456220092,-28.9866666667,0.28323527715
,5916373.5,-26.3313333333,0.244454949269,-28.604,0.0783836717691
,5916677.5,-26.169,0.292008561518,-27.02,0.458257569496
,5917026.5,-26.364,0.240049994793,-25.948,0.419065627319
,5917445.5,-26.1523333333,0.254174262182,-26.18,0.31304951685
,5917864.5,-26.3476666667,0.242812456206,-27.2,0.3577708764
,5918253.5,-26.07,1.42108547152e-14,-27.8386666667,0.0972876605171
,5918652.5,-26.3476666667,0.242812456206,-28.6833333333,0.663366833325
,5919041.5,-26.0886666667,0.342692606022,-29.6666666667,0.442216638714
,5920208.5,-26.3476666667,0.242812456206,-29.64,0.33941125497
,5920712.5,-26.0076666667,0.324424447633,-29.054,0.102
59,5922522.5,-26.2986666667,0.244454949269,-28.7266666667,0.358267435801
,5922891.5,-26.0563333333,0.342456647702,-27.646,0.540743932005
,5923270.5,-26.168,0.196,-28.564,0.314299220489
,5923724.5,-25.9916666667,0.332686873134,-30.342,0.0107703296143
,5924284.5,-26.3476666667,0.242812456206,-30.65,0.09
,5924588.5,-26.04,0.329484445763,-29.4753333333,0.703660587373
,5924851.5,-26.25,0.344983091373,-28.7026666667,0.234477196238
,5925138.5,-25.943,0.303909526011,-29.8786666667,0.0798220242512
,5925531.5,-26.2496666667,0.236128260815,-29.676,0.0783836717691
,5925880.5,-26.0073333333,0.299209328434,-29.718,0.896323602278
,5926302.5,-26.217,0.224546209053,-30.024,0.146642422239
,5926600.5,-25.9263333333,0.253304603634,-29.23,0.469574275275
,5926909.5,-26.1353333333,0.166567970777,-28.552,0.183564702489
,5927198.5,-25.9103333333,0.258824050059,-28.48,1.06581410364e-14
,5927496.5,-26.2333333333,0.230988215188,-29.106,0.102
,5927830.5,-25.9583333333,0.238692037758,-29.08,1.06581410364e-14
,5928330.5,-26.1843333333,0.207246766494,-29.072,0.0203960780544
,5928653.5,-26.071,0.21690781452,-28.072,0.264
,5928987.5,-26.119,0.147,-28.168,0.348275752817
,5929381.5,-25.943,0.303909526011,-28.4,0.5366563146
,5929836.5,-26.1356666667,0.208289595409,-28.008,0.348275752817
,5930335.5,-26.056,0.31872244979,-27.308,0.0203960780544
,5930739.5,-26.3476666667,0.242812456206,-28.412,0.235151015307
,5931006.5,-26.0703333333,0.125232672343,-27.1266666667,0.174610678049
,5931344.5,-26.2823333333,0.242812456206,-28.698,0.177640085566
,5931989.5,-25.926,0.219963633358,-29.3933333333,0.131993265821
,5932268.5,-26.2823333333,0.242812456206,-27.5053333333,0.39412124474
,5932611.5,-25.958,0.203017240647,-28.848,0.0795989949685
,5932915.5,-26.2496666667,0.236128260815,-27.552,0.304
,5933177.5,-25.9583333333,0.238692037758,-27.6053333333,0.217558165913
,5933480.5,-26.2333333333,0.230988215188,-27.592,0.064
,5933779.0,-25.8626666667,0.346274778496,-27.9,0.678822509939
,5934047.5,-26.299,0.274388410834,-27.6693333333,0.905961490474
,5934291.0,-25.91,0.338486828892,-27.1613333333,0.453987762929
,5934559.5,-26.2496666667,0.236128260815,-28.942,0.260222981306
,5934787.5,-25.9423333333,0.561222970148,-27.274,0.763800148381
,5935071.5,-26.2496666667,0.236128260815,-27.7786666667,0.149571239065
,5935455.5,-26.022,0.144,-27.052,0.18573098826
,5935819.5,-26.168,0.196,-27.03,0.743303437366
,5936077.5,-25.7803333333,0.623038165408,-27.64,0.8
,5936381.5,-26.2333333333,0.230988215188,-28.904,0.265149014707
,5936685.5,-25.894,0.231309316717,-29.7566666667,0.0897527467856
,5936999.5,-26.217,0.224546209053,-30.1893333333,0.0502615381999
,5937277.5,-25.798,0.237857099957,-29.6266666667,0.37267799625
,5937661.5,-26.2823333333,0.242812456206,-28.4866666667,0.0845905169363
,5938060.5,-25.878,0.235151015307,-27.592,0.064
,5938941.5,-26.0863333333,0.0879576918499,-27.7766666667,0.337326086879
,5939385.5,-25.9746666667,0.26145405375,-27.3066666667,0.2385139176
,5939714.5,-26.2173333333,0.256916761271,-26.64,0.253771550809
,5940179.0,-25.878,0.235151015307,-26.4566666667,0.260874597375
,5940392.5,-25.9746666667,0.646950453195,-26.62,0.34292856399
,5940680.5,-25.894,0.231309316717,-27.2066666667,1.34930434751
,5941190.5,-26.201,0.2500979808,-28.82,0.0489897948557
,5941559.5,-25.814,0.239466072754,-27.508,0.194566184112
,5942018.5,-26.0703333333,0.125232672343,-29.096,0.367129404979
,5943045.5,-25.926,0.219963633358,-30.2466666667,0.131993265821
,5943439.5,-26.1846666667,0.241988062148,-29.0893333333,0.537096722098
57,5945514.5,-26.07,1.42108547152e-14,-30.06,2.13162820728e-14
,5946405.5,-26.054,0.0861626369142,-30.4,0.622253967444
,5946649.5,-25.797,0.34647895559,-28.82,0.766550715869
,5946947.5,-26.1036666667,0.305957331811,-28.6693333333,0.109755283345
,5947226.5,-25.8623333333,0.269068557972,-29.2706666667,0.0747856195327
,5947575.5,-26.0223333333,0.190922031788,-29.2313333333,0.0466714283285
,5947944.5,-25.846,0.239466072754,-29.18,0.0489897948557
,5948232.5,-26.038,0.119733036377,-27.1126666667,0.820528014282
,5948491.5,-25.8296666667,0.34804677208,-27.56,0.407921561087
,5948744.5,-26.136,0.30118211545,-27.1893333333,0.159644048502
,5948973.5,-25.8133333333,0.347412658888,-26.58,0.305941170816
,5949226.5,-26.1523333333,0.357739973848,-27.71,0.19
,5949455.5,-25.7156666667,0.501469064073,-27.016,0.346733326924
,5949748.5,-26.2333333333,0.230988215188,-29.8166666667,0.454667155425
,5950137.5,-25.8783333333,0.2666593749,-29.3,1.42108547152e-14
,5950637.5,-26.0703333333,0.125232672343,-29.2106666667,0.13968854244
,5950941.5,-25.846,0.239466072754,-28.0493333333,0.905961490474
,5951199.5,-26.1203333333,0.290189401751,-27.68,1.42108547152e-14
,5951443.0,-25.6663333333,0.75562108376,-29.1953333333,0.308271885769
,5951656.5,-25.974,0.539756735329,-27.208,1.0658405134
,5951990.5,-25.8943333333,0.263257584042,-29.68,1.7763568394e-14
,5952404.5,-26.054,0.0861626369142,-30.3466666667,0.0754247233266
,5952728.5,-25.91,0.22627416998,-28.39,0.320780298647
,5953202.5,-26.054,0.0861626369142,-28.76,7.1054273576e-15
,5953641.5,-25.846,0.239466072754,-28.76,0.16
,5954103.5,-26.168,0.196,-27.556,0.421312235759
,5954472.5,-25.83,0.24,-26.7466666667,0.751768285814
,5954936.5,-26.1683333333,0.232451906615,-27.5466666667,0.122565175406
,5955323.5,-25.894,0.231309316717,-27.748,0.096
,5955531.5,-25.7626666667,0.635021959375,-27.6086666667,0.126246672123
,5955920.5,-25.8463333333,0.27051165512,-28.8226666667,0.588687428852
,5956374.5,-26.054,0.0861626369142,-28.792,0.064
,5956658.5,-25.846,0.239466072754,-28.508,0.774038758719
,5956891.5,-26.022,0.524603977619,-28.0646666667,0.622397157948
,5957165.5,-25.9103333333,0.258824050059,-30.408,0.136
,5957524.5,-26.0706666667,0.177105116307,-30.5306666667,0.0574417579428
,5957822.5,-25.862,0.237857099957,-30.202,0.118473625757
,5958096.5,-26.1523333333,0.310308269665,-29.32,0.274954541697
,5958324.5,-25.8126666667,0.429386642653,-27.8853333333,0.805893844677
,5958533.5,-26.0396666667,0.561530547304,-28.72,0.611228271597
,5958776.5,-25.844,0.586700377819,-27.4013333333,0.222586812028
,5959043.5,-26.2173333333,0.256916761271,-28.878,0.155807573628
,5959306.5,-25.9103333333,0.258824050059,-27.8306666667,0.828858384902
,5959599.5,-26.217,0.224546209053,-26.992,0.424
,5959848.5,-25.7483333333,0.422098593011,-26.896,0.472
,5960116.5,-26.2173333333,0.256916761271,-26.8906666667,0.588687428852
,5960400.5,-25.8623333333,0.269068557972,-26.8813333333,0.964032272397
,5960669.5,-26.1846666667,0.241988062148,-27.14,1.06581410364e-14
,5960957.5,-25.894,0.231309316717,-28.0033333333,0.216153237825
,5961221.5,-26.1843333333,0.207246766494,-27.2786666667,0.768286983418
,5961509.5,-25.91,0.22627416998,-27.244,0.953175744551
,5961818.5,-26.038,0.119733036377,-27.6866666667,0.592133618554
,5962167.5,-25.798,0.237857099957,-29.284,0.688464959166
,5962471.5,-26.054,0.0861626369142,-28.984,0.666261210037
,5962754.5,-25.7983333333,0.269147832158,-27.96,0.6260990337
,5963043.5,-26.2333333333,0.230988215188,-28.26,7.1054273576e-15
,5963392.5,-25.846,0.239466072754,-29.592,0.176
,5963796.5,-26.1026666667,0.122227474635,-29.408,0.544
,5964436.5,-25.8766666667,0.635852883055,-29.1533333333,0.0679869268479
59,5966140.5,-26.2333333333,0.230988215188,-29.0733333333,0.0754247233266
,5966484.5,-25.8783333333,0.2666593749,-28.65,0.603738353925
,5966767.5,-26.1353333333,0.275254225924,-29.1766666667,0.240947204913
,5967056.5,-25.8943333333,0.263257584042,-28.6926666667,0.72348201237
,5967385.5,-26.0543333333,0.15204568027,-28.3453333333,0.678487206135
,5967678.5,-25.862,0.237857099957,-27.796,0.999391815056
,5967962.5,-26.1516666667,0.182612218162,-27.81,0.424852915725
,5968291.5,-25.846,0.239466072754,-28.06,1.7763568394e-14
,5968650.5,-26.07,1.42108547152e-14,-27.9426666667,0.614464174889
,5968984.5,-25.894,0.231309316717,-27.94,0.933380951166
,5969252.5,-26.103,0.174931415132,-26.8533333333,0.0963788819653
,5969599.5,-25.878,0.235151015307,-25.672,0.778264736449
,5969932.5,-26.054,0.0861626369142,-26.14,0.961665222414
,5970306.5,-25.8303333333,0.27100410001,-28.1,1.42108547152e-14
,5970781.5,-26.054,0.0861626369142,-28.6,1.42108547152e-14
,5971014.5,-25.8123333333,0.429563214854,-28.294,0.519234051272
,5971679.5,-26.054,0.0861626369142,-26.3,1.06581410364e-14
,5972249.5,-25.927,0.379131903168,-25.626,0.192468179188
,5972522.5,-26.201,0.2500979808,-24.58,7.1054273576e-15
,5972941.5,-25.814,0.239466072754,-27.5333333333,0.348839345385
,5973366.5,-26.201,0.2500979808,-28.4973333333,0.154206211145
,5973725.5,-25.878,0.235151015307,-28.0753333333,1.03125403703
,5974104.5,-26.103,0.215888088293,-28.44,1.7763568394e-14
,5974462.5,-25.8623333333,0.269068557972,-27.61,0.320780298647
,5975128.5,-26.054,0.0861626369142,-28.13,0.13
,5976119.5,-25.9276666667,0.437383762336,-27.912,0.264
,5976443.5,-26.201,0.2500979808,-27.3826666667,0.197162087859
,5976701.5,-25.83,0.465496151076,-26.5493333333,0.159644048502
,5977211.5,-26.1683333333,0.52613739228,-26.578,0.0274954541697
,5977655.5,-25.878,0.235151015307,-27.58,0.64
,5977939.0,-26.1846666667,0.241988062148,-26.812,0.849055946331
,5978207.5,-25.9103333333,0.258824050059,-27.4,1.42108547152e-14
,5978501.5,-26.201,0.2500979808,-28.9026666667,0.108779082957
,5978840.5,-25.9116666667,0.44065166389,-28.48,1.06581410364e-14
,5979178.5,-26.1693333333,0.317625915539,-29.8293333333,0.0747856195327
,5979457.5,-25.846,0.239466072754,-28.9373333333,0.289354837911
,5980122.5,-26.054,0.0861626369142,-27.892,0.144
,5980471.5,-25.862,0.237857099957,-27.26,0.0282842712475
,5980595.0,-25.8773333333,0.407953701077,-27.108,0.200439517062
,5980911.5,-25.862,0.237857099957,-26.892,0.516
,5981244.5,-26.071,0.21690781452,-28.556,0.152
,5981492.5,-25.7803333333,0.511934132048,-27.74,0.56
,5981731.5,-26.087,0.320084884575,-28.228,1.17313937791
,5982019.5,-25.894,0.231309316717,-28.388,0.836239200229
,5982298.5,-26.1846666667,0.241988062148,-30.52,1.06581410364e-14
,5982526.5,-25.8616666667,0.76206335403,-29.2646666667,0.543438026723
,5982840.5,-26.1523333333,0.254174262182,-28.3066666667,0.97109331283
,5983177.5,-25.91,0.22627416998,-28.46,0.84
,5983485.5,-25.9406666667,0.452511018896,-27.5386666667,0.455892774918
,5983759.5,-25.8943333333,0.263257584042,-27.24,0.58137767415
,5984138.5,-26.054,0.0861626369142,-28.678,0.208124962462
,5984552.5,-25.846,0.239466072754,-28.1466666667,0.10434983895
,5984991.5,-26.103,0.174931415132,-28.06,1.7763568394e-14
,5985425.5,-25.782,0.235151015307,-28.06,1.7763568394e-14
,5985759.5,-26.152,0.221305219098,-28.2026666667,0.605083648946
,5986093.5,-25.862,0.237857099957,-28.2913333333,0.154374724471
,5986502.5,-26.1683333333,0.232451906615,-28.5046666667,0.10901783748
,5986891.5,-25.862,0.237857099957,-28.38,0.0
,5987220.5,-26.0053333333,0.273041307416,-29.016,0.012
,5987975.5,-25.782,0.235151015307,-28.512,0.096
