Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,3568693.5,-27.6543333333,0.350691539042,-27.1606666667,0.65134698041
,3568986.5,-27.8013333333,0.302938204186,-27.556,0.925237266867
,3569521.5,-27.5726666667,0.418337450179,-28.06,1.7763568394e-14
,3569895.5,-27.8666666667,0.263367086444,-28.7393333333,0.183119875734
,3570299.5,-27.5563333333,0.0879576918499,-28.1813333333,0.294343714426
,3570552.5,-27.8013333333,0.351830767399,-27.65,0.41
,3570934.5,-27.5076666667,0.470550623088,-28.0146666667,0.543787540211
,3571323.5,-27.8666666667,0.230988215188,-28.3993333333,0.106016770162
,3571661.5,-27.54,1.06581410364e-14,-26.64,0.18
,3571980.5,-27.834,0.240049994793,-26.59,1.09
,3572274.5,-27.589,0.193947587422,-26.6446666667,0.452980745237
,3572618.5,-27.8666666667,0.230988215188,-26.8226666667,0.78824248948
,3573087.5,-27.54,1.06581410364e-14,-27.55,0.35
,3573320.5,-27.573,0.679319021766,-26.678,0.174
,3573619.5,-27.6706666667,0.250917427764,-28.356,0.244752936652
,3574086.5,-27.834,0.240049994793,-28.6166666667,0.037267799625
,3574480.5,-27.687,0.257735652688,-28.526,0.174137876408
,3574754.5,-27.785,0.35220969133,-27.04,1.06581410364e-14
,3575173.5,-27.6706666667,0.356351262411,-28.12,0.0916515138991
,3575461.5,-27.9156666667,0.207246766494,-26.93,0.47
,3575785.5,-27.6706666667,0.398747483447,-27.716,0.987797550108
,3576237.5,-27.8176666667,0.242812456206,-28.06,1.7763568394e-14
,3576525.5,-27.638,0.320066659724,-26.144,0.528
,3576839.5,-27.9153333333,0.325962506365,-26.8066666667,0.0596284794
,3577098.5,-27.6053333333,0.328295936957,-27.0566666667,0.052174919475
,3577341.5,-27.7196666667,0.368496796307,-26.7273333333,0.351965276065
,3577675.5,-27.5563333333,0.296259833405,-27.0466666667,0.798220242512
,3578019.5,-27.785,0.245,-27.7713333333,1.08908136621
,3578343.5,-27.7523333333,0.242812456206,-27.0066666667,0.499688792038
,3578696.5,-27.8666666667,0.230988215188,-28.246,0.582
,3579070.5,-27.6706666667,0.356351262411,-28.9626666667,0.0707546621942
,3579444.5,-27.8503333333,0.236128260815,-27.8813333333,0.366239751468
,3579823.5,-27.6543333333,0.273796558699,-27.4,1.42108547152e-14
,3580137.5,-27.736,0.240049994793,-27.56,1.7763568394e-14
,3580399.5,-27.687,0.287113798577,-27.7333333333,0.235702260396
,3580672.5,-27.834,0.325029229455,-27.3493333333,0.616824844578
,3581041.5,-27.7196666667,0.296259833405,-27.022,0.577404537564
,3581384.5,-27.981,0.147,-28.16,0.713862731903
,3581713.5,-27.589,0.26387307555,-27.7186666667,0.00718021974285
,3582072.5,-27.9973333333,0.122227474635,-27.424,0.048
,3582474.5,-27.687,0.287113798577,-26.9026666667,0.0676724135491
,3582742.5,-27.834,0.271349712855,-26.4266666667,0.991071249821
,3583829.5,-27.5563333333,0.0879576918499,-27.916,0.128312119459
,3584414.5,-27.8666666667,0.29217954906,-27.4,1.42108547152e-14
,3585089.5,-27.5726666667,0.122227474635,-28.0993333333,0.109967672017
,3585980.5,-28.0136666667,0.0879576918499,-28.1493333333,0.0399110121256
,3587594.5,-27.5563333333,0.0879576918499,-28.06,1.7763568394e-14
58,3591170.5,-28.03,1.7763568394e-14,-27.1733333333,0.131993265821
,3591860.5,-27.589,0.147,-26.66,0.0
,3592214.5,-27.9156666667,0.207246766494,-27.6893333333,0.0169181033873
,3592433.5,-27.6543333333,0.350691539042,-27.0486666667,0.510808074416
,3592827.5,-28.079,0.343,-28.032,0.096
,3593351.5,-27.5726666667,0.122227474635,-28.2773333333,0.317142799943
,3593846.5,-27.932,0.233286661999,-27.9826666667,0.317142799943
,3594260.5,-27.7033333333,0.230988215188,-28.0633333333,0.141617638575
,3595035.5,-27.8666666667,0.230988215188,-28.324,0.0215406592285
,3595409.5,-27.6216666667,0.285249403544,-28.1033333333,0.0495535624911
,3595678.5,-27.8176666667,0.242812456206,-26.826,0.498
,3596132.5,-27.5236666667,0.368496796307,-28.92,1.06581410364e-14
,3596414.5,-27.8176666667,0.242812456206,-28.936,0.088
,3596752.5,-27.5073333333,0.281009292057,-29.012,0.254432702301
,3597056.5,-27.9973333333,0.122227474635,-29.608,0.183564702489
,3597309.5,-27.344,0.348784556233,-28.3893333333,0.0792856999857
,3597548.5,-27.687,0.475914207955,-27.0426666667,0.384143491709
,3597756.5,-27.426,0.545738643186,-28.7786666667,1.19468749982
,3598120.5,-27.834,0.240049994793,-27.062,0.38651778743
,3598705.5,-27.5073333333,0.122227474635,-28.5313333333,0.09304956863
,3599064.5,-27.7686666667,0.244454949269,-27.876,0.538798663695
,3599503.5,-27.4583333333,0.222157351643,-28.936,0.0265329983228
,3599862.5,-27.834,0.240049994793,-27.8733333333,0.693749874875
,3600165.5,-27.5236666667,0.15408835849,-26.8053333333,0.369176862162
,3600454.5,-27.785,0.245,-27.028,0.875588944654
,3600738.5,-27.442,0.294,-27.7813333333,0.229488319722
,3601051.5,-27.8013333333,0.244454949269,-28.9726666667,0.0394912085857
,3601340.5,-27.263,0.753410689244,-28.562,0.066
,3601689.5,-27.8013333333,0.275254225924,-28.0373333333,0.0848109007669
,3601997.5,-27.54,1.06581410364e-14,-26.9486666667,0.0466714283285
,3602552.5,-27.8336666667,0.323825913451,-26.04,3.5527136788e-15
,3603089.5,-27.5563333333,0.322143687747,-27.0293333333,0.0399110121256
,3603348.5,-27.7523333333,0.32707474511,-27.2293333333,0.13968854244
,3603702.5,-27.5236666667,0.267886584625,-27.628,0.744
,3604010.5,-27.7523333333,0.242812456206,-27.5493333333,0.283018648777
,3604254.5,-27.426,0.392136030819,-26.8906666667,0.649609797408
,3604844.5,-27.785,0.30337820181,-28.8,1.42108547152e-14
,3605117.5,-27.5236666667,0.267886584625,-29.3893333333,0.24764131768
,3605491.5,-27.8013333333,0.328295936957,-27.72,1.7763568394e-14
,3605768.5,-27.6216666667,0.359704353911,-27.72,1.7763568394e-14
,3606026.5,-27.8013333333,0.275254225924,-27.8,0.598665181884
,3606339.5,-27.5563333333,0.322143687747,-27.47,0.743303437366
,3606638.5,-27.8503333333,0.236128260815,-26.448,0.623230294514
,3606890.5,-27.5726666667,0.378144005491,-26.1306666667,0.339243603068
,3607143.5,-27.7196666667,0.464567780009,-27.55,0.35
,3607376.5,-27.4746666667,0.517537330913,-26.406,0.498
,3607564.5,-27.6053333333,0.394712835137,-26.9933333333,0.617248374283
,3607788.5,-27.5236666667,0.464567780009,-27.49,0.106677082825
,3608076.5,-27.7686666667,0.244454949269,-27.0073333333,0.877047825885
,3608470.5,-27.6053333333,0.275254225924,-27.124,0.348
,3608839.5,-27.736,0.240049994793,-27.5266666667,0.01490711985
,3609429.5,-27.54,0.357845404237,-28.328,0.0299332590942
,3609903.5,-27.834,0.240049994793,-27.7226666667,0.159644048502
,3610217.5,-27.6053333333,0.328295936957,-28.184,0.134699665924
,3610464.5,-27.687,0.382702234119,-28.4693333333,0.159644048502
,3610787.5,-27.638,0.34416468926,-27.65,0.99
,3611643.5,-27.8503333333,0.236128260815,-28.9266666667,0.0249443825785
,3612408.5,-27.5563333333,0.0879576918499,-29.108,0.256
,3613402.5,-27.8503333333,0.236128260815,-29.156,0.0861626369142
59,3615638.5,-27.6543333333,0.207246766494,-28.7166666667,0.037267799625
,3616128.5,-27.8993333333,0.250917427764,-28.12,0.0916515138991
,3616697.5,-27.6216666667,0.285249403544,-28.768,0.096
,3617107.0,-27.834,0.240049994793,-29.0093333333,0.13968854244
,3617526.5,-27.7033333333,0.342610890402,-28.352,0.096
,3617935.5,-27.883,0.224546209053,-28.8066666667,0.353773310971
,3618264.5,-27.638,0.265385254551,-28.488,0.624
,3618552.5,-27.9316666667,0.292780729481,-28.6793333333,0.395153416058
,3618919.5,-27.7033333333,0.29217954906,-28.706,0.290798899585
,3619232.5,-27.8176666667,0.242812456206,-28.6826666667,0.0648553947041
,3619556.5,-27.589,0.292635723497,-28.54,1.06581410364e-14
,3619863.5,-27.8503333333,0.236128260815,-28.436,0.0149666295471
,3620171.5,-27.6706666667,0.281009292057,-27.6573333333,0.0951816975871
,3620460.5,-27.8503333333,0.236128260815,-28.4133333333,0.63168205786
,3620768.5,-27.6216666667,0.285249403544,-27.9913333333,0.799944720312
,3621037.5,-27.834,0.240049994793,-26.866,0.559074234785
,3621386.5,-27.687,0.313753087634,-26.748,0.868064513732
,3621679.5,-27.671,0.630123532862,-26.2613333333,0.790306832116
,3622033.5,-27.5726666667,0.250917427764,-27.132,0.940604061229
,3622503.5,-27.8503333333,0.236128260815,-28.7506666667,0.376607074932
,3622696.0,-27.6543333333,0.432447941633,-27.5473333333,1.16618447178
,3622914.5,-27.8013333333,0.351830767399,-27.276,0.489146194915
,3623163.5,-27.4583333333,0.457624907053,-28.028,0.212263986583
,3623461.5,-27.834,0.240049994793,-28.052,0.793634676662
,3623850.5,-27.6706666667,0.21668615297,-28.8146666667,0.0548776416727
,3624189.5,-27.932,0.196,-28.956,0.048
,3624448.5,-27.638,0.366682423904,-28.392,0.183564702489
,3624686.5,-27.736,0.392,-28.5933333333,0.386551707049
,3624978.5,-27.6053333333,0.328295936957,-27.6066666667,0.46212071535
,3625301.5,-27.8666666667,0.29217954906,-28.5166666667,0.46524784315
,3625539.5,-27.638,0.294,-28.6853333333,0.37219827452
,3625843.5,-27.8013333333,0.244454949269,-28.4266666667,0.527973063286
,3626120.5,-27.6706666667,0.281009292057,-28.264,0.715251004893
,3626373.5,-27.687,0.422462227108,-27.04,1.06581410364e-14
,3626696.5,-27.589,0.343,-29.2326666667,0.0394912085857
,3627005.5,-27.8176666667,0.242812456206,-28.86,1.06581410364e-14
,3627274.5,-27.5726666667,0.308176716981,-29.036,0.238796984906
,3627628.5,-27.785,0.275738402597,-28.4246666667,0.297979119328
,3628152.5,-27.5236666667,0.322143687747,-28.4086666667,0.160721982179
,3628569.5,-27.8503333333,0.267886584625,-28.132,0.384
,3628913.5,-27.5563333333,0.346097128307,-28.9673333333,0.068212087557
,3629402.5,-27.883,0.224546209053,-28.7306666667,0.0747856195327
,3629861.5,-27.589,0.343,-29.16,0.107703296143
,3630331.5,-27.834,0.240049994793,-29.4,1.42108547152e-14
,3630664.5,-27.687,0.257735652688,-28.8373333333,0.0951816975871
,3631008.5,-27.8993333333,0.281009292057,-28.592,0.0733212111193
,3631272.5,-27.6543333333,0.301614360106,-26.08,7.1054273576e-15
,3631525.5,-27.736,0.348784556233,-27.556,0.0783836717691
,3631819.5,-27.6053333333,0.373887089314,-27.12,1.18928549979
,3632248.5,-27.8013333333,0.244454949269,-28.1586666667,0.149571239065
,3632630.5,-27.6543333333,0.350691539042,-28.8753333333,0.485624912412
,3633034.5,-27.932,0.196,-28.844,0.048
,3633468.5,-27.589,0.292635723497,-29.132,0.0203960780544
,3633952.5,-27.8503333333,0.236128260815,-28.4973333333,0.214521690175
,3634577.5,-27.5893333333,0.477869810258,-29.1386666667,0.258350322022
,3635418.5,-27.9646666667,0.166567970777,-28.37,0.022360679775
,3636018.5,-27.5073333333,0.21668615297,-27.94,1.7763568394e-14
,3636623.5,-27.7686666667,0.275254225924,-28.2833333333,0.081989159175
58,3639080.5,-27.6053333333,0.166567970777,-28.7466666667,0.0754247233266
,3639579.5,-27.8503333333,0.236128260815,-29.19,0.39
,3639873.5,-27.6053333333,0.351830767399,-27.8866666667,0.688250600355
,3640157.5,-27.6873333333,0.457259469254,-27.7546666667,0.49630456599
,3640465.5,-27.5236666667,0.322143687747,-28.8,1.42108547152e-14
,3640709.5,-27.589,0.318813947834,-28.7366666667,0.0481894409827
,3640942.5,-27.4093333333,0.398747483447,-26.9493333333,0.664584749215
,3641309.5,-27.72,0.624355667869,-27.56,1.7763568394e-14
,3641708.5,-27.4256666667,0.273796558699,-26.9046666667,0.190275823185
,3642092.5,-27.834,0.240049994793,-27.2933333333,0.0754247233266
,3642390.5,-27.5886666667,0.291018136128,-26.4153333333,1.26039870235
,3642664.5,-27.785,0.245,-27.56,1.7763568394e-14
,3642937.5,-27.5236666667,0.296259833405,-28.458,0.119146968069
,3643140.5,-27.5403333333,0.578368298655,-27.372,0.659890900074
,3643364.5,-27.377,0.596624672638,-28.452,0.683590520707
,3643606.5,-27.6873333333,0.593986157714,-27.24,0.374165738677
,3643869.5,-27.442,0.320066659724,-28.864,0.264544892221
,3644202.5,-27.7686666667,0.275254225924,-28.79,0.870689382042
,3644591.5,-27.6216666667,0.222157351643,-28.692,0.0203960780544
,3645051.5,-27.883,0.224546209053,-27.7113333333,0.0466714283285
,3645515.5,-27.6053333333,0.275254225924,-27.68,1.42108547152e-14
,3645884.5,-27.8176666667,0.242812456206,-28.944,0.0549909083395
,3646208.5,-27.6216666667,0.222157351643,-27.766,0.954150931457
,3646471.5,-27.8176666667,0.242812456206,-27.24,7.1054273576e-15
,3646815.5,-27.589,0.231564965686,-29.2466666667,0.1192569588
,3647335.5,-27.7846666667,0.450856468907,-28.89,0.09
,3647699.0,-27.6706666667,0.308176716981,-27.908,0.384
,3647977.5,-27.8336666667,0.323825913451,-28.104,0.808197995543
,3648204.5,-27.6216666667,0.439788459249,-27.8373333333,0.401122868403
,3648497.5,-27.7523333333,0.350691539042,-29.31,0.022360679775
,3648755.5,-27.638,0.34416468926,-29.232,0.56873192279
,3648972.5,-27.6216666667,0.538009190339,-28.448,0.696
,3649204.5,-27.524,0.571469450919,-28.526,0.368353091476
,3649804.5,-27.8503333333,0.236128260815,-28.8,1.42108547152e-14
,3650178.5,-27.6053333333,0.302938204186,-28.7453333333,0.219510566691
,3650472.5,-27.785,0.245,-27.542,0.614065143124
,3650715.5,-27.573,0.487552732191,-27.18,0.509901951359
,3650929.5,-27.6546666667,0.587683210204,-27.508,0.342718543414
,3651162.5,-27.589,0.47926575787,-28.02,0.0282842712475
,3651471.5,-27.8666666667,0.230988215188,-27.77,0.72284161474
,3651815.5,-27.7523333333,0.242812456206,-27.168,0.464
,3652179.0,-28.0623333333,0.215231400022,-27.404,0.0149666295471
,3652738.5,-27.8336666667,0.390584889052,-27.356,0.127373466625
,3653082.5,-28.0626666667,0.250917427764,-26.864,0.752
,3654078.5,-27.6053333333,0.166567970777,-27.24,7.1054273576e-15
,3654834.5,-28.03,1.7763568394e-14,-27.9533333333,0.10434983895
,3655283.5,-27.7196666667,0.236128260815,-28.7,0.22627416998
,3655595.5,-27.8503333333,0.296259833405,-28.3333333333,1.06016770162
,3656159.5,-27.5726666667,0.122227474635,-29.2666666667,0.28323527715
,3656950.5,-28.0136666667,0.0879576918499,-28.8566666667,0.126710518725
,3657479.5,-27.7523333333,0.273796558699,-28.4693333333,0.159644048502
,3657818.5,-27.9483333333,0.255657105427,-27.8733333333,0.85795622784
,3658051.5,-27.5236666667,0.409637915997,-27.0533333333,0.619921141938
,3658264.5,-27.6543333333,0.450575064655,-27.334,0.498962924474
,3659186.5,-27.5563333333,0.0879576918499,-28.332,0.0733212111193
,3659690.5,-27.883,0.382702234119,-27.78,0.299332590942
,3660130.5,-27.4256666667,0.301614360106,-27.7193333333,0.109967672017
57,3662627.5,-27.54,1.06581410364e-14,-28.378,0.0107703296143
,3663417.5,-27.1643333333,0.207246766494,-28.54,1.06581410364e-14
,3663997.5,-27.3606666667,0.542235701108,-27.806,0.375771206986
,3664557.5,-27.1646666667,0.449041448223,-27.6853333333,0.118426723711
,3664916.5,-27.4093333333,0.21668615297,-27.78,0.32
,3665174.5,-27.018,0.486616892432,-26.524,0.469109795251
,3665433.5,-27.3276666667,0.242812456206,-27.592,0.064
,3665902.5,-27.0663333333,0.0879576918499,-28.6773333333,0.0676724135491
,3666129.5,-27.23,0.445780214904,-27.5053333333,0.609544821066
,3666372.5,-26.969,0.535987251092,-28.1013333333,0.168042322711
,3666660.5,-27.3113333333,0.275254225924,-27.7013333333,1.06761957436
,3666912.5,-27.0176666667,0.376879143611,-26.646,0.738
,3667185.5,-27.344,0.240049994793,-28.1666666667,0.271947707392
,3667488.5,-27.148,0.233286661999,-28.2773333333,0.18609913726
,3667928.5,-27.3603333333,0.267886584625,-28.408,0.0299332590942
,3668291.5,-27.148,0.233286661999,-27.72,0.49193495505
,3668701.5,-27.5236666667,0.0879576918499,-28.252,0.156767343538
,3669245.5,-27.2623333333,0.273796558699,-27.808,0.224356858598
,3669619.5,-27.5073333333,0.21668615297,-27.892,0.216
,3669946.5,-27.148,0.196,-25.58,0.132664991614
,3670309.5,-27.4746666667,0.166567970777,-26.208,1.24874977477
,3671251.0,-27.295,0.245,-28.18,0.08
,3671594.5,-27.5726666667,0.21668615297,-27.8333333333,0.85795622784
,3671948.5,-27.246,0.240049994793,-28.3413333333,0.518843157633
,3672408.5,-27.7033333333,0.263367086444,-27.34,0.04472135955
,3672882.5,-27.3603333333,0.267886584625,-27.284,0.168
,3673251.5,-27.5726666667,0.1759153837,-27.604,0.048
,3673921.5,-27.2623333333,0.242812456206,-27.44,0.0282842712475
,3674872.5,-27.5726666667,0.1759153837,-27.2133333333,0.122565175406
,3675259.5,-27.3113333333,0.244454949269,-27.148,0.824
,3675487.5,-27.3766666667,0.478987357755,-27.1533333333,0.246756740311
,3675766.5,-27.3113333333,0.275254225924,-26.5,0.0
,3676074.5,-27.54,1.06581410364e-14,-26.8413333333,0.0798220242512
,3676504.5,-27.2786666667,0.244454949269,-27.4586666667,0.0771031055723
,3676802.5,-27.7196666667,0.236128260815,-26.77,0.69
,3677382.5,-27.344,0.240049994793,-27.8266666667,0.10434983895
,3677766.5,-27.6706666667,0.250917427764,-27.556,0.0783836717691
,3678145.5,-27.393,0.224546209053,-27.62,0.0
,3678444.5,-27.7686666667,0.244454949269,-27.706,0.078
,3678762.5,-27.3276666667,0.273796558699,-27.258,0.126
,3679076.5,-27.7523333333,0.242812456206,-27.1706666667,0.0747856195327
,3679458.5,-27.3766666667,0.230988215188,-26.9673333333,0.448329739763
,3679781.5,-27.7196666667,0.236128260815,-26.376,0.604899991734
,3680105.5,-27.4256666667,0.301614360106,-27.06,0.933380951166
,3680422.5,-27.7196666667,0.236128260815,-27.0133333333,0.499688792038
,3680630.5,-27.556,0.58530675718,-26.4133333333,0.92395286075
,3680868.5,-27.6543333333,0.350691539042,-26.1013333333,0.870232663653
,3681140.5,-27.393,0.565621487098,-28.374,0.018
,3681518.5,-27.736,0.271349712855,-27.988,0.203017240647
,3681780.5,-27.5073333333,0.308176716981,-27.0226666667,0.159644048502
,3682188.5,-27.7686666667,0.275254225924,-28.92,0.44
,3682507.5,-27.4093333333,0.21668615297,-27.71,0.73
,3682735.5,-27.638,0.463129931373,-26.9493333333,0.584687570892
,3682989.5,-27.393,0.313753087634,-27.8926666667,0.426160637423
,3683433.5,-27.7686666667,0.244454949269,-27.7866666667,0.160277537069
,3683990.5,-27.4256666667,0.301614360106,-28.352,0.084
,3684399.5,-27.834,0.271349712855,-27.9493333333,0.376607074932
,3684718.5,-27.4093333333,0.21668615297,-27.9706666667,1.33701890621
,3685065.5,-27.7686666667,0.244454949269,-27.8733333333,0.85795622784
59,3687376.5,-27.54,1.06581410364e-14,-27.4366666667,0.0422952584682
,3687951.5,-27.8013333333,0.302938204186,-27.866,0.222
,3688360.5,-27.3766666667,0.263367086444,-28.2,0.297321374946
,3688618.5,-27.7523333333,0.32707474511,-27.2146666667,0.279377084879
,3688892.5,-27.5563333333,0.296259833405,-28.8933333333,0.28323527715
,3689171.0,-27.7686666667,0.275254225924,-27.5026666667,0.317142799943
,3689394.5,-27.426,0.530870982443,-26.8133333333,0.43230647565
,3689662.5,-27.8013333333,0.244454949269,-27.998,0.247459087528
,3690026.5,-27.442,0.320066659724,-28.32,1.42108547152e-14
,3690435.5,-27.8013333333,0.244454949269,-27.794,0.267589237452
,3690729.5,-27.4746666667,0.328295936957,-26.54,0.881816307402
,3690991.5,-27.785,0.245,-26.1566666667,0.412862635214
,3691239.5,-27.5073333333,0.454994017055,-28.1393333333,0.183119875734
,3691497.5,-27.736,0.299394945404,-27.2813333333,0.727478445652
,3691719.5,-27.328,0.587868466014,-27.7333333333,0.612825877028
,3691951.5,-27.7033333333,0.365224436325,-26.784,0.63206328797
,3692225.5,-27.5073333333,0.122227474635,-28.7306666667,0.0747856195327
,3692514.5,-27.8176666667,0.242812456206,-28.5733333333,0.40540788788
,3692807.5,-27.5236666667,0.236128260815,-27.6653333333,0.828153501606
,3693196.5,-27.785,0.245,-28.0,0.0
,3693530.5,-27.5073333333,0.122227474635,-29.0093333333,0.0399110121256
,3693874.5,-27.785,0.245,-29.3413333333,0.0972876605171
,3694233.5,-27.5073333333,0.1759153837,-28.4946666667,0.518843157633
,3694582.5,-27.785,0.275738402597,-28.444,0.689857956394
,3694845.5,-27.5073333333,0.21668615297,-27.96,0.734846922835
,3695269.5,-27.736,0.271349712855,-28.576,0.134699665924
,3695613.5,-27.5073333333,0.356351262411,-29.1053333333,0.135344827098
,3696108.5,-27.7196666667,0.236128260815,-28.866,0.202395652127
,3696391.5,-27.442,0.320066659724,-26.824,0.673070575794
,3696675.5,-27.687,0.224546209053,-27.3413333333,0.222586812028
,3696908.5,-27.344,0.499703912332,-27.984,0.34278856457
,3697157.5,-27.6706666667,0.378144005491,-26.62,0.0
,3697425.5,-27.5073333333,0.308176716981,-27.912,0.0183303027798
,3698015.5,-27.7196666667,0.236128260815,-28.324,0.127373466625
,3698324.5,-27.5236666667,0.322143687747,-27.5046666667,1.03125403703
,3698688.5,-27.785,0.245,-27.2333333333,0.546829244118
,3699373.5,-27.4256666667,0.207246766494,-27.14,1.06581410364e-14
,3699697.5,-27.785,0.245,-25.88,0.0
,3700010.5,-27.3606666667,0.408190587294,-26.78,1.7763568394e-14
,3700379.5,-27.785,0.275738402597,-26.78,1.7763568394e-14
,3700728.5,-27.54,1.06581410364e-14,-26.99,0.95
,3701205.5,-27.8503333333,0.236128260815,-27.876,0.239466072754
,3701509.5,-27.4746666667,0.302938204186,-27.1886666667,0.901874837337
,3701757.5,-27.6873333333,0.537698387161,-26.5,0.0
,3702227.0,-27.5236666667,0.346097128307,-28.22,1.7763568394e-14
,3702595.5,-27.8503333333,0.236128260815,-28.332,0.0733212111193
,3702909.5,-27.3766666667,0.230988215188,-27.7466666667,0.574881630328
,3703288.5,-27.736,0.240049994793,-28.768,0.568239386175
,3703710.5,-27.5236666667,0.0879576918499,-29.8266666667,0.103708994574
,3704199.5,-27.8013333333,0.244454949269,-29.8126666667,0.16848211247
,3704553.5,-27.54,0.357845404237,-28.828,0.476587872275
,3704920.5,-27.785,0.245,-29.36,1.06581410364e-14
,3705344.5,-27.5073333333,0.398747483447,-28.9666666667,0.150849446653
,3705868.5,-27.8503333333,0.236128260815,-29.36,1.06581410364e-14
,3706508.5,-27.4743333333,0.431815418386,-29.96,1.06581410364e-14
,3707354.5,-27.5236666667,0.0879576918499,-29.224,0.0578273291792
,3707914.5,-27.3276666667,0.301614360106,-28.604,0.134699665924
57,3710004.5,-27.295,0.245,-28.608,0.096
,3710925.5,-27.0826666667,0.122227474635,-27.9066666667,0.0359010987142
,3711289.5,-27.3766666667,0.230988215188,-27.7713333333,0.09304956863
,3711819.5,-27.0663333333,0.0879576918499,-28.484,0.264544892221
,3712283.5,-27.2623333333,0.242812456206,-28.6186666667,0.42904338035
