Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,1046151.5,-24.659,0.26387307555,-26.9233333333,0.915599378671
,1046430.5,-24.316,0.240049994793,-26.76,1.27373466625
,1046744.5,-24.6916666667,0.255657105427,-26.48,0.578273291792
,1047032.5,-24.365,0.245,-26.1,0.76
,1047289.5,-24.7243333333,0.372815265543,-26.5106666667,0.435116331827
,1047532.5,-24.3,0.512588203792,-26.1686666667,0.306971587538
,1047730.5,-24.463,0.441,-25.534,0.780668943919
,1047928.5,-24.447,0.525599023337,-25.18,0.169705627485
,1048135.5,-24.398,0.721809762564,-26.3773333333,0.672105811775
,1048342.5,-24.349,0.546262147081,-26.432,0.626877978557
,1048596.5,-24.7733333333,0.386517212496,-24.676,0.768
,1048864.5,-24.512,0.265385254551,-26.468,0.256
,1049098.5,-24.6753333333,0.451462315395,-26.2193333333,0.47820451227
,1049366.5,-24.5446666667,0.302938204186,-26.04,3.5527136788e-15
,1049625.5,-24.7733333333,0.263367086444,-27.7166666667,0.0481894409827
,1050119.5,-24.3486666667,0.244454949269,-27.588,0.0507543101618
,1050483.5,-24.8223333333,0.242812456206,-27.0626666667,0.093342856657
,1050755.5,-24.3973333333,0.515363517874,-27.2,0.32
,1051038.5,-24.7243333333,0.207246766494,-26.876,0.911210184315
57,1051577.5,-24.1526666667,0.122227474635,-26.98,1.06581410364e-14
,1052323.5,-24.7733333333,0.230988215188,-26.5013333333,0.168042322711
,1052586.5,-24.4466666667,0.230988215188,-25.8,0.867409937688
,1052845.5,-24.6263333333,0.267886584625,-26.34,0.0
,1053133.5,-24.3486666667,0.244454949269,-28.6493333333,0.129175161011
,1053548.5,-24.61,1.06581410364e-14,-26.7946666667,0.0798220242512
,1053841.5,-24.4466666667,0.230988215188,-26.04,0.820243866176
,1054155.5,-24.61,0.219134661795,-26.696,0.788203019532
,1054413.5,-24.4303333333,0.267886584625,-26.45,0.269258240357
,1054652.5,-24.6103333333,0.535552570301,-28.3226666667,0.51421742051
,1054865.5,-24.3166666667,0.709184194848,-26.922,0.83744611767
,1055139.5,-24.6916666667,0.222157351643,-27.1826666667,0.317142799943
,1055362.5,-24.284,0.671339953625,-26.3933333333,0.4770278352
,1055656.5,-24.7243333333,0.242812456206,-27.936,0.163168624435
,1055924.5,-24.365,0.245,-27.712,0.478932145507
,1056158.5,-24.4956666667,0.413526970772,-26.486,0.558
,1056350.5,-24.3163333333,0.52972623957,-27.0853333333,0.615097462919
,1056559.5,-24.5123333333,0.570348918548,-27.11,0.564287160938
,1056813.5,-24.284,0.634825960402,-26.2433333333,0.588831234075
,1057016.5,-24.6263333333,0.428730555115,-27.032,0.519476659726
,1057233.5,-24.2513333333,0.701682422626,-25.952,0.464
,1057421.5,-24.4303333333,0.481487163784,-25.972,0.205757138394
,1057481.5,-24.267,0.595439053696,-26.332,0.235151015307
,1057619.0,-24.2506666667,0.535773169251,-26.428,0.20922714929
,1057930.5,-24.1036666667,0.346097128307,-26.16,0.299644233495
,1058148.5,-24.365,0.374243681755,-25.5226666667,0.713203726544
,1058350.5,-24.2673333333,0.507378447403,-24.728,0.164972725018
,1058553.5,-24.3493333333,1.03021982552,-25.5553333333,0.613355434384
,1058740.5,-24.528,0.703938444279,-25.4413333333,0.626118909544
,1058949.5,-24.365,0.485899509501,-24.62,0.0
,1059177.5,-24.267,0.692580440575,-25.3586666667,0.781228661931
,1059439.5,-24.659,0.231564965686,-26.836,0.232
,1059672.5,-24.2183333333,0.479013453766,-25.2626666667,0.617494579373
,1059880.5,-24.2673333333,0.507056429032,-25.156,0.460504071643
,1059950.5,-24.2673333333,0.491351424362,-24.4906666667,0.309310343973
,1060271.5,-24.414,0.325029229455,-24.786,0.42398584882
,1060600.5,-24.153,0.397493396172,-27.456,0.265149014707
,1060872.5,-24.512,0.265385254551,-26.87,0.03
,1061115.5,-24.1363333333,0.740745045358,-27.088,0.254746933249
,1061393.5,-24.61,0.253034911952,-25.1,0.93914855055
,1061642.5,-24.1693333333,0.461171937086,-27.0006666667,0.109967672017
,1061945.5,-24.5283333333,0.222157351643,-26.4933333333,0.320555074138
,1062239.5,-24.2506666667,0.21668615297,-24.5146666667,0.668509453104
,1062563.5,-24.561,0.231564965686,-24.9746666667,1.14964264979
,1062867.0,-24.2016666667,0.182612218162,-25.57,0.89
,1063075.5,-24.316,0.299394945404,-25.1546666667,0.787145616911
,1063199.0,-24.2673333333,0.491351424362,-25.04,0.36
,1063318.5,-24.0553333333,0.743719182368,-25.8426666667,0.536649689172
,1063708.5,-24.2833333333,0.263367086444,-26.5366666667,0.081989159175
,1064131.5,-24.463,0.224546209053,-27.65,0.19
,1064385.5,-24.398,0.449283874627,-26.46,3.5527136788e-15
,1064709.5,-24.3486666667,0.244454949269,-25.4,1.06581410364e-14
,1064932.5,-24.3973333333,0.587627622072,-25.4566666667,0.0495535624911
,1065124.5,-24.3486666667,0.373887089314,-24.9806666667,0.395153416058
,1065336.5,-24.1696666667,0.568673798314,-25.5933333333,0.609006476886
,1065723.5,-24.4956666667,0.207246766494,-26.914,0.0297321374946
,1066312.5,-24.0716666667,0.509405426835,-26.76,0.274954541697
,1066892.5,-24.218,0.320066659724,-26.24,7.1054273576e-15
,1067211.5,-24.022,0.320066659724,-25.98,1.06581410364e-14
59,1067801.5,-24.6426666667,0.122227474635,-24.0666666667,0.176886655486
,1068315.5,-24.2673333333,0.537394537457,-25.1,1.06581410364e-14
,1068910.5,-24.61,0.309903210697,-26.272,0.0507543101618
,1069347.5,-24.3976666667,0.242812456206,-26.11,0.39
,1069661.5,-24.757,0.257735652688,-25.48,0.86
,1069909.5,-24.316,0.411910993622,-25.3873333333,0.147194504728
,1070203.5,-24.7243333333,0.207246766494,-26.3853333333,0.0548776416727
,1070476.5,-24.414,0.240049994793,-26.0733333333,0.0471404520791
,1071252.5,-24.659,0.147,-26.538,0.208124962462
,1071651.5,-24.463,0.313753087634,-27.332,0.10476640683
,1071899.5,-24.806,0.348784556233,-27.0333333333,0.0659966329107
,1072093.5,-24.4306666667,0.571564713941,-25.6233333333,1.1083571426
,1072281.5,-24.6096666667,0.605411613881,-25.772,0.814429861928
,1072579.5,-24.4303333333,0.267886584625,-26.6373333333,0.122063735628
,1072908.5,-24.61,0.178922702118,-26.4526666667,0.0394912085857
,1073157.5,-24.267,0.403072780856,-26.544,0.231309316717
,1073460.5,-24.7243333333,0.242812456206,-25.8653333333,0.678487206135
,1073734.5,-24.5283333333,0.312047895184,-25.7786666667,0.627947626974
,1073972.5,-24.61,0.43826932359,-25.444,0.688
,1074196.5,-24.3976666667,0.432447941633,-25.57,0.525832673005
,1074413.5,-24.6263333333,0.389610774435,-26.4606666667,0.269541998377
,1074626.5,-24.5443333333,0.601839864268,-25.6193333333,0.397575429601
,1074863.5,-24.61,0.400083324655,-26.9653333333,0.486646574928
,1075207.5,-24.5283333333,0.222157351643,-25.596,0.715251004893
,1075486.5,-24.757,0.224546209053,-24.6533333333,0.980521403245
,1075769.5,-24.512,0.265385254551,-24.9106666667,0.333135941555
,1076083.5,-24.7733333333,0.230988215188,-26.09,0.03
,1076370.5,-24.561,0.26387307555,-26.5473333333,0.068212087557
,1076668.5,-24.806,0.240049994793,-27.2266666667,0.0596284794
,1077022.5,-24.5773333333,0.122227474635,-26.4506666667,0.0502615381999
,1077456.5,-24.9693333333,0.21668615297,-26.8533333333,0.0596284794
,1077704.5,-24.398,0.574092907696,-26.708,0.69565508695
,1078219.5,-24.7896666667,0.267886584625,-28.2866666667,0.0471404520791
,1078472.5,-24.6426666667,0.454994017055,-26.6093333333,0.512971300908
,1078756.5,-24.8223333333,0.242812456206,-26.026,0.247717581128
,1078958.5,-24.545,0.560896603662,-26.952,0.588367232262
,1079136.5,-24.6426666667,0.454994017055,-26.5186666667,0.804105023544
,1079404.5,-24.5283333333,0.285249403544,-25.0,0.815843122175
,1079602.5,-24.61,0.357845404237,-26.056,0.918294070546
,1080106.5,-24.5446666667,0.166567970777,-25.316,0.225353056336
,1080395.5,-24.806,0.271349712855,-24.2673333333,0.763124862362
,1080653.5,-24.4956666667,0.301614360106,-24.4133333333,0.573720799305
,1080892.5,-24.6426666667,0.418337450179,-26.8886666667,0.287410662448
,1081100.5,-24.3816666667,0.560993662076,-26.128,0.610258961425
,1081319.5,-24.5776666667,0.746260380535,-26.9973333333,0.633208408732
,1081612.5,-24.5446666667,0.328295936957,-26.38,0.509901951359
,1081976.5,-24.806,0.240049994793,-27.6266666667,0.349221356099
,1082278.5,-24.561,0.193947587422,-27.2493333333,0.905961490474
,1082526.5,-24.7243333333,0.450575064655,-26.6806666667,0.326699998299
,1083000.5,-24.5936666667,0.15408835849,-26.416,0.0861626369142
,1083227.5,-24.692,0.565782054623,-26.7493333333,0.13824937211
,1083465.5,-24.447,0.569450905112,-25.214,0.522
,1083713.5,-24.7406666667,0.418337450179,-27.424,0.239466072754
,1083997.5,-24.5773333333,0.308176716981,-25.7846666667,0.516002153312
,1084250.5,-24.7733333333,0.263367086444,-25.622,0.366
,1084554.5,-24.5446666667,0.394712835137,-26.268,0.384
,1084883.0,-24.8876666667,0.242812456206,-26.5786666667,0.360330712294
,1085171.5,-24.6263333333,0.199373741724,-27.038,0.247459087528
,1085663.5,-24.8386666667,0.275254225924,-27.44,0.1788854382
59,1086348.5,-24.61,1.06581410364e-14,-27.8746666667,0.0883830049023
,1086657.5,-24.8713333333,0.244454949269,-27.324,0.372
,1086936.5,-24.7566666667,0.421033120893,-28.134,0.102
,1087209.5,-24.904,0.271349712855,-28.5766666667,0.240947204913
,1087476.5,-24.6916666667,0.381305505978,-25.996,0.513248477835
,1087854.5,-24.9856666667,0.242812456206,-26.9746666667,1.07016426569
,1088116.5,-24.5613333333,0.647707409938,-25.9113333333,0.934875155064
,1088323.5,-24.7243333333,0.450575064655,-25.712,0.934845441771
,1088667.5,-24.659,0.193947587422,-25.6906666667,0.176766009805
,1089026.5,-24.9203333333,0.236128260815,-25.242,0.126
,1089265.5,-24.5936666667,0.428730555115,-25.2526666667,0.279498757699
,1089538.5,-24.9693333333,0.250917427764,-25.0033333333,1.1083571426
,1089787.5,-24.659,0.495683702913,-25.4353333333,0.190275823185
,1090000.5,-24.822,0.614493829641,-26.8866666667,0.82054182641
,1090203.5,-24.561,0.426234286123,-26.52,0.686206965864
,1090407.5,-24.7406666667,0.418337450179,-25.416,0.329945450037
,1090610.5,-24.6753333333,0.532777210056,-25.9706666667,0.63228123138
,1090853.5,-24.692,0.747816376749,-26.652,0.384936358376
,1091102.5,-24.5123333333,0.570348918548,-25.866,0.735937497346
,1091330.5,-24.7896666667,0.368496796307,-26.052,0.751542413973
,1091549.5,-24.708,0.496490349017,-25.1213333333,0.44795634708
,1091757.5,-24.7733333333,0.461976430375,-26.08,0.604251603225
,1092010.5,-24.4633333333,0.474646066969,-24.62,0.0
,1092274.5,-24.904,0.240049994793,-27.262,0.394101509766
,1092537.5,-24.7243333333,0.242812456206,-25.6733333333,0.443120249544
,1092816.5,-24.8386666667,0.275254225924,-24.342,0.546
,1093054.5,-24.447,0.802139430939,-25.752,0.173481987538
,1093408.5,-24.8713333333,0.244454949269,-25.56,0.509901951359
,1093647.5,-24.496,0.545738643186,-25.8426666667,0.227551215236
,1093879.5,-24.7736666667,0.569259655654,-24.9093333333,0.48270718062
,1094167.5,-24.3653333333,0.546496314921,-26.0866666667,0.443120249544
,1094425.5,-24.9363333333,0.317201127923,-25.164,0.902121942977
,1094617.5,-24.61,0.43826932359,-26.216,0.578121094581
,1095037.5,-24.8223333333,0.242812456206,-27.4693333333,0.129175161011
,1095446.5,-24.5936666667,0.0879576918499,-25.6353333333,0.245312499115
,1095775.5,-24.806,0.271349712855,-26.0493333333,0.63907711237
,1095968.5,-24.561,0.462265075471,-25.8813333333,0.324917767374
,1096337.5,-24.8876666667,0.273796558699,-25.952,0.235151015307
,1096817.5,-24.61,1.06581410364e-14,-26.058,0.208124962462
,1097125.5,-24.8876666667,0.242812456206,-24.4353333333,0.703565838347
,1097324.5,-24.5446666667,0.468854869751,-23.4,1.38592929113
,1097537.5,-24.6263333333,0.447008451325,-23.202,0.431411636375
,1097735.5,-24.6263333333,0.464567780009,-25.13,1.24535135604
,1097944.5,-24.9363333333,0.385534117239,-26.3826666667,0.184009661582
,1098172.5,-24.5283333333,0.491359225912,-26.0226666667,0.108779082957
,1098375.5,-24.61,0.400083324655,-27.304,0.869289364941
,1098644.5,-24.6426666667,0.308176716981,-26.24,7.1054273576e-15
,1098826.5,-24.6263333333,0.428730555115,-27.2566666667,0.895798836545
,1099116.5,-24.4466666667,0.31839528193,-27.52,1.06581410364e-14
,1099429.5,-24.871,0.327071347976,-27.84,7.1054273576e-15
,1099808.5,-24.61,0.282901631903,-26.848,0.235151015307
,1100097.5,-24.8713333333,0.244454949269,-25.828,0.416
,1100396.5,-24.659,0.292635723497,-25.718,0.174
,1100760.5,-24.9693333333,0.21668615297,-26.0706666667,0.0792856999857
,1101108.5,-24.7243333333,0.301614360106,-25.7473333333,0.857772049492
,1101422.5,-24.9856666667,0.207246766494,-25.692,0.744644881806
,1101714.5,-24.6916666667,0.182612218162,-25.536,0.808197995543
,1102027.5,-24.8226666667,0.63953594287,-25.8453333333,0.852321274846
,1102526.5,-24.4956666667,0.273796558699,-27.972,0.107777548682
,1102986.5,-24.7896666667,0.236128260815,-26.1293333333,0.159644048502
60,1104037.5,-24.855,0.245,-26.32,0.1788854382
,1104241.5,-24.8876666667,0.413526970772,-26.208,0.44570842487
,1104529.5,-24.7896666667,0.236128260815,-25.2586666667,0.627947626974
,1104848.5,-24.9856666667,0.207246766494,-25.742,0.430762115326
,1105869.5,-24.6426666667,0.122227474635,-26.078,0.177640085566
,1106158.5,-25.002,0.196,-25.436,0.666261210037
,1106435.5,-24.594,0.624460300313,-24.84,0.367695526217
,1106703.5,-25.0346666667,0.166567970777,-24.12,0.0
,1106946.5,-24.6263333333,0.428730555115,-26.3713333333,0.452951309623
,1107260.5,-24.904,0.240049994793,-25.8446666667,0.703660587373
,1107564.5,-24.5773333333,0.469836378138,-25.97,1.49
,1108058.5,-24.9693333333,0.21668615297,-27.9206666667,0.183119875734
,1108899.5,-24.61,1.06581410364e-14,-26.3333333333,0.179505493571
,1109127.5,-24.8386666667,0.414493532988,-25.5613333333,0.35988640183
,1109587.0,-24.61,1.06581410364e-14,-26.482,0.119146968069
,1109855.5,-24.9203333333,0.236128260815,-24.94,1.42108547152e-14
,1110114.5,-24.61,0.419610930903,-27.6733333333,0.150849446653
,1110377.5,-24.855,0.245,-26.194,0.724046959803
,1110659.5,-24.61,0.219134661795,-25.442,0.726
,1110872.5,-24.659,0.426234286123,-26.952,0.768229132486
,1111100.5,-24.5123333333,0.610997454077,-24.8,0.815843122175
,1111328.5,-24.757,0.508436492265,-26.336,0.752425411586
,1111627.5,-24.7406666667,0.308176716981,-26.4373333333,0.828987065976
,1111870.5,-24.7733333333,0.659476223141,-26.58,0.68
,1112144.5,-24.6426666667,0.308176716981,-27.232,0.478932145507
,1112397.5,-24.8223333333,0.350691539042,-26.246,0.318
,1112605.5,-24.6426666667,0.505014411236,-27.0233333333,0.395038676025
,1112818.5,-24.757,0.422462227108,-25.7893333333,0.778232755814
,1113011.5,-24.5776666667,0.617908749106,-25.6133333333,0.192757763931
,1113194.5,-24.659,0.444614814568,-26.8106666667,0.925314120838
,1113371.5,-24.643,0.617873503775,-27.63,0.173031788987
,1113575.5,-24.7243333333,0.413526970772,-26.668,0.646665292095
,1113768.0,-24.4306666667,0.585399768439,-26.2033333333,0.0481894409827
,1113976.5,-24.6753333333,0.451462315395,-26.378,0.414
,1114183.5,-24.4633333333,0.876475264277,-27.0693333333,0.501457431449
,1114380.5,-24.6426666667,0.535773169251,-26.0,0.622253967444
,1114604.5,-24.4633333333,0.56685879096,-25.7206666667,0.296129851398
,1114827.5,-24.708,0.463129931373,-26.6506666667,0.333495960329
,1115050.5,-24.5283333333,0.491359225912,-25.1866666667,0.6857275131
,1115269.5,-24.6753333333,0.485624912412,-25.986,0.561145257487
,1115487.5,-24.4143333333,0.587001892861,-25.854,0.357440904207
,1115736.5,-24.7243333333,0.450575064655,-25.5946666667,0.389150642068
,1115944.5,-24.61,0.43826932359,-25.556,0.558483661355
,1116142.5,-24.61,0.400083324655,-24.6466666667,0.320555074138
,1116359.5,-24.5773333333,0.488909898538,-25.444,0.598451334696
,1116576.5,-24.7406666667,0.378144005491,-25.796,0.411514276788
,1116835.5,-24.5446666667,0.414493532988,-24.672,1.104
,1117118.5,-24.659,0.193947587422,-25.98,1.06581410364e-14
,1117357.5,-24.414,0.449092418106,-26.9906666667,0.310429093711
,1117716.5,-24.7896666667,0.236128260815,-27.0433333333,0.573924114225
,1118080.5,-24.4303333333,0.236128260815,-27.118,0.114
,1118378.5,-24.6263333333,0.0879576918499,-27.24,7.1054273576e-15
,1118813.5,-24.4466666667,0.263367086444,-26.9386666667,0.287607757584
,1119212.5,-24.7896666667,0.236128260815,-27.012,0.212263986583
,1119756.5,-24.4793333333,0.21668615297,-26.2,0.530659966457
,1120120.5,-24.855,0.245,-26.82,1.42108547152e-14
,1120763.5,-24.2016666667,0.182612218162,-25.9586666667,0.144677418955
57,1121578.5,-24.61,1.06581410364e-14,-26.644,0.238796984906
,1121992.5,-24.8223333333,0.242812456206,-26.768,0.336
,1122271.5,-24.8386666667,0.244454949269,-27.0533333333,0.0188561808316
,1122484.5,-24.4143333333,0.529664568907,-25.8593333333,0.65134698041
,1122678.5,-24.6916666667,0.381305505978,-26.7446666667,0.960675919456
,1122926.5,-24.5446666667,0.485624912412,-25.6166666667,0.708088192875
,1123293.5,-24.8716666667,0.484101114323,-25.614,0.018
,1123656.5,-24.7733333333,0.263367086444,-26.102,0.208124962462
,1123950.5,-24.9366666667,0.230988215188,-25.424,1.16745192621
,1124142.5,-24.6426666667,0.564859471216,-26.226,0.961667302137
,1124500.5,-24.9203333333,0.389610774435,-26.28,0.507543101618
,1124919.5,-24.855,0.245,-27.144,0.264544892221
,1125177.5,-24.9203333333,0.409637915997,-25.2666666667,0.359010987142
,1125390.5,-24.676,0.721755267848,-26.864,0.835071254445
,1125623.5,-24.9856666667,0.450575064655,-25.326,0.678
,1125861.5,-24.6103333333,0.592320202443,-26.1906666667,0.369133519957
,1126048.5,-24.8386666667,0.451462315395,-25.7733333333,0.661016052923
,1126173.0,-24.7406666667,0.550508451848,-24.84,0.36
,1126414.5,-24.7243333333,0.53202558418,-23.758,0.549359627202
,1126668.5,-24.757,0.338301147894,-26.06,0.02
,1126922.5,-24.8386666667,0.302938204186,-25.6413333333,0.528820910664
,1127110.5,-24.6106666667,0.984828016571,-26.8833333333,0.979007433861
,1127145.5,-24.545,1.0529696102,-27.1066666667,0.837939271202
,1127298.5,-24.6096666667,0.605950951444,-26.668,0.89340696214
,1127520.0,-24.6586666667,0.636258507911,-26.1846666667,0.492441085027
,1127800.5,-24.5773333333,0.488909898538,-26.6533333333,0.273414622059
,1128032.5,-24.7733333333,0.406696720201,-26.222,0.631851248317
,1128245.5,-24.6263333333,0.513656716322,-27.544,0.54338200191
,1128463.5,-24.8386666667,0.517537330913,-26.448,0.616
,1128685.5,-24.5773333333,0.578854808125,-26.982,0.388032644675
,1128973.5,-25.002,0.196,-26.3733333333,0.274388208363
,1129246.5,-24.7896666667,0.267886584625,-27.4,1.42108547152e-14
,1129474.5,-24.855,0.469139282801,-26.9546666667,0.487795950054
,1129667.5,-24.7406666667,0.505014411236,-26.694,0.774392665255
,1129792.0,-24.7406666667,0.418337450179,-25.98,1.06581410364e-14
,1129901.5,-24.5773333333,0.578854808125,-26.108,0.156767343538
,1130123.0,-24.5936666667,0.572599239337,-26.288,0.104383906806
,1130385.5,-24.6433333333,0.712859655815,-25.8646666667,0.35984008794
,1130624.5,-24.8223333333,0.516763539306,-26.6653333333,0.337241094109
,1130837.5,-24.6916666667,0.401746879957,-24.896,0.862823272751
,1131050.5,-24.676,0.998771245081,-26.116,1.01243468925
,1131244.5,-24.545,0.688489893414,-26.6773333333,0.509424075686
,1131497.5,-24.8713333333,0.351830767399,-25.94,0.448998886413
,1131724.5,-24.496,0.574320468032,-27.6173333333,0.491737960933
,1131931.5,-24.7406666667,0.454994017055,-26.476,0.822522948008
,1131997.5,-24.692,0.632568309882,-26.162,0.208124962462
,1132277.5,-24.5286666667,0.632654372905,-26.0373333333,0.317142799943
,1132402.0,-24.659,0.511575018937,-26.096,0.339033921607
,1132658.5,-24.7243333333,0.432447941633,-26.9493333333,0.502042052245
,1132876.5,-24.561,0.365589478331,-25.584,0.968
,1133068.5,-24.594,0.557288674447,-25.594,0.375877639665
,1133256.5,-24.6103333333,0.631556190867,-26.5613333333,0.569278685902
,1133464.5,-24.5613333333,0.750722910859,-26.6386666667,0.199126983494
,1133758.5,-24.5936666667,0.267886584625,-26.332,0.872018348431
,1133986.5,-24.7243333333,0.468000593542,-25.4066666667,0.781849658751
,1134260.5,-24.5773333333,0.356351262411,-26.804,0.411514276788
,1134559.5,-24.855,0.245,-26.5813333333,0.878042266763
,1134843.5,-24.6916666667,0.312047895184,-25.4506666667,0.415683640391
,1135141.5,-24.7406666667,0.281009292057,-25.2266666667,0.64100615355
,1135390.5,-24.2836666667,0.460799908372,-26.338,0.177640085566
60,1136512.5,-25.0836666667,0.0879576918499,-27.0106666667,0.0747856195327
,1136901.5,-24.7733333333,0.230988215188,-26.316,0.219963633358
,1137189.5,-24.9693333333,0.21668615297,-24.932,0.387525483033
,1137438.5,-24.594,0.598824403867,-25.964,0.0265329983228
,1137726.5,-24.953,0.224546209053,-25.5893333333,1.03768631527
,1138030.5,-24.806,0.240049994793,-25.5826666667,0.8580867607
