Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,4394722.5,-26.7236666667,0.443091287309,-28.172,0.875588944654
,4395201.5,-27.099,0.26387307555,-29.8686666667,0.346821119439
,4395560.5,-26.8213333333,0.244454949269,-29.58,1.06581410364e-14
,4396049.5,-27.05,1.06581410364e-14,-29.564,0.132
,4396438.5,-26.805,0.245,-28.988,0.235151015307
,4396792.5,-27.0336666667,0.0879576918499,-28.9,0.76026311235
,4397069.5,-26.7886666667,0.244454949269,-28.944,0.901412225344
,4397673.5,-27.0336666667,0.0879576918499,-28.892,0.156767343538
,4398020.5,-26.756,0.240049994793,-28.04,0.685857127979
,4398288.5,-26.854,0.299394945404,-27.49,0.687386354243
,4398647.5,-26.8866666667,0.230988215188,-27.9933333333,0.693749874875
,4399382.5,-27.0336666667,0.0879576918499,-28.848,0.344
,4399862.5,-26.7723333333,0.242812456206,-28.3053333333,0.12382065884
,4400205.5,-27.001,0.147,-28.17,0.743303437366
,4400494.5,-26.658,0.233286661999,-27.8026666667,0.734079620265
,4400841.5,-26.9193333333,0.250917427764,-28.7373333333,0.78824248948
,4401204.5,-26.6253333333,0.166567970777,-28.9913333333,0.668265083797
,4401508.5,-26.9683333333,0.255657105427,-28.826,0.540743932005
,4401820.5,-26.6906666667,0.21668615297,-27.7466666667,0.499688792038
,4402203.5,-27.001,0.26387307555,-28.1,1.42108547152e-14
,4402793.5,-26.6743333333,0.207246766494,-28.37,0.022360679775
,4403315.5,-26.9846666667,0.373887089314,-28.326,0.198
,4403597.5,-26.8213333333,0.244454949269,-29.0133333333,0.0249443825785
,4403870.5,-26.9846666667,0.373887089314,-29.8333333333,0.179133717901
,4404364.5,-26.8213333333,0.244454949269,-29.648,0.064
,4404909.5,-27.0826666667,0.333135941555,-29.074,0.27914870589
,4405594.5,-26.6743333333,0.207246766494,-28.4,0.293938769134
,4406179.5,-26.9686666667,0.358419989522,-27.4026666667,0.0707546621942
,4406488.5,-26.7886666667,0.244454949269,-27.3246666667,0.516002153312
,4406897.5,-27.0336666667,0.0879576918499,-29.0733333333,0.5068420749
,4409022.5,-26.5763333333,0.0879576918499,-29.86,0.274954541697
,4409467.5,-26.8866666667,0.230988215188,-30.396,0.168
,4410021.5,-26.7396666667,0.236128260815,-31.0713333333,0.22167142852
,4410430.5,-26.903,0.224546209053,-30.776,0.128
,4410840.5,-26.5763333333,0.0879576918499,-31.0866666667,0.70063463295
,4411143.5,-26.9356666667,0.207246766494,-30.576,0.636791959748
,4411357.5,-26.5933333333,0.486862974106,-28.9406666667,1.12969002631
,4411746.5,-26.854,0.271349712855,-27.9446666667,0.188303537466
,4412024.5,-26.5763333333,0.0879576918499,-26.192,0.659890900074
,4412266.5,-26.7403333333,0.462554381187,-26.2293333333,0.380726790348
,4412689.5,-26.5763333333,0.0879576918499,-28.22,0.16
,4413093.5,-26.903,0.224546209053,-29.192,0.0448998886413
,4413412.5,-26.756,0.240049994793,-29.3373333333,0.0848109007669
,4413774.5,-26.724,0.493549051936,-28.524,0.0578273291792
,4414183.5,-26.6416666667,0.222157351643,-27.94,1.7763568394e-14
,4414506.5,-26.903,0.224546209053,-27.52,1.06581410364e-14
,4414905.5,-26.4623333333,0.364990258622,-28.098,0.505446337409
,4415455.5,-26.8866666667,0.263367086444,-28.8,1.42108547152e-14
,4415719.5,-26.658,0.265385254551,-29.162,0.119146968069
,4416128.5,-26.8213333333,0.244454949269,-29.366,0.284119693087
,4416542.5,-26.6416666667,0.285249403544,-28.956,0.239466072754
,4416951.5,-26.903,0.224546209053,-28.48,0.38
,4418499.5,-26.5763333333,0.0879576918499,-28.424,0.421596963936
56,4424495.5,-26.8213333333,0.244454949269,-28.782,0.302449995867
,4424789.5,-26.4946666667,0.275254225924,-27.1466666667,0.596284794
,4425118.5,-26.707,0.224546209053,-28.3393333333,0.143803878792
,4425300.5,-26.4953333333,0.499971554746,-28.076,0.518057911821
,4426483.5,-26.8213333333,0.244454949269,-27.6826666667,0.0099777530314
,4427778.5,-26.462,0.196,-28.464,0.048
,4428358.5,-26.6416666667,0.222157351643,-27.832,0.136
,4428928.5,-26.4456666667,0.301614360106,-28.0586666667,0.366239751468
,4430642.5,-26.6253333333,0.166567970777,-28.318,0.177640085566
,4431473.5,-26.364,0.240049994793,-29.05,0.13
,4431912.5,-26.756,0.240049994793,-29.316,0.0265329983228
,4432195.5,-26.3966666667,0.263367086444,-28.064,0.46396551596
,4432408.5,-26.5443333333,0.462836784287,-29.464,0.682102631574
,4432677.5,-26.3803333333,0.267886584625,-27.5093333333,0.278746400076
,4433187.5,-26.609,0.147,-29.1446666667,0.452980745237
,4433631.5,-26.364,0.240049994793,-28.8233333333,0.081989159175
,4434522.5,-26.56,1.7763568394e-14,-26.5133333333,0.25342103745
,4435162.5,-26.348,0.466407547109,-26.82,1.42108547152e-14
,4435867.5,-26.56,0.126517455976,-27.266,0.192468179188
,4436939.5,-26.413,0.224546209053,-29.0426666667,0.0848109007669
,4437418.5,-26.707,0.257735652688,-30.42,0.12
,4437802.5,-26.413,0.257735652688,-29.5706666667,0.376607074932
,4439135.5,-26.56,1.7763568394e-14,-29.46,1.06581410364e-14
,4440021.5,-26.3803333333,0.236128260815,-28.7,1.42108547152e-14
,4441233.5,-26.5763333333,0.0879576918499,-27.74,0.265329983228
,4441547.5,-26.3476666667,0.242812456206,-26.5066666667,0.442216638714
,4442799.5,-26.5763333333,0.0879576918499,-27.5133333333,0.2385139176
,4446019.5,-26.3803333333,0.236128260815,-30.9846666667,0.406339212427
,4447101.5,-26.56,1.7763568394e-14,-30.692,0.107777548682
,4447616.5,-26.3316666667,0.450548431236,-30.638,0.155807573628
,4448426.5,-26.5436666667,0.0879576918499,-30.7966666667,0.231060357675
,4448866.5,-26.3313333333,0.244454949269,-30.74,7.1054273576e-15
,4449174.5,-26.658,0.233286661999,-30.4206666667,1.1199105123
,4449523.5,-26.3803333333,0.389610774435,-29.4226666667,0.0676724135491
,4449845.5,-26.6906666667,0.250917427764,-29.2933333333,0.5068420749
,4450384.5,-26.2823333333,0.242812456206,-30.284,0.088
,4450773.5,-26.756,0.240049994793,-30.07,0.504083326445
,4451137.5,-26.2333333333,0.230988215188,-30.18,1.7763568394e-14
,4451576.5,-26.6416666667,0.255657105427,-29.58,0.24
,4451978.5,-26.315,0.245,-29.782,0.155807573628
,4452362.5,-26.56,1.7763568394e-14,-29.448,0.710560342265
,4453032.5,-26.315,0.245,-30.24,7.1054273576e-15
,4453386.5,-26.658,0.233286661999,-29.7773333333,0.0676724135491
,4453805.5,-26.266,0.240049994793,-30.4053333333,0.42904338035
,4454204.5,-26.56,0.178922702118,-30.186,0.327053512441
,4454618.5,-26.315,0.245,-29.7253333333,0.0789824171713
,4455128.5,-26.5436666667,0.0879576918499,-29.3586666667,0.168042322711
,4455597.5,-26.315,0.245,-29.7026666667,0.0676724135491
,4455966.5,-26.609,0.193947587422,-29.712,0.646665292095
,4456239.5,-26.2333333333,0.230988215188,-28.8466666667,0.829671956592
,4456628.5,-26.56,0.253034911952,-29.12,0.56
,4457359.5,-26.266,0.240049994793,-29.08,1.06581410364e-14
,4457893.5,-26.4786666667,0.419712070618,-28.82,0.04472135955
,4458292.5,-26.3313333333,0.244454949269,-29.0933333333,0.122565175406
,4458631.5,-26.5763333333,0.236128260815,-27.8,0.598665181884
55,4460777.5,-26.3476666667,0.242812456206,-28.5093333333,0.109755283345
,4461209.5,-26.4456666667,0.242812456206,-28.92,1.06581410364e-14
,4461899.5,-26.2006666667,0.21668615297,-29.5233333333,0.126710518725
,4462313.5,-26.5436666667,0.236128260815,-29.8533333333,0.37267799625
,4462590.5,-26.2496666667,0.236128260815,-29.4913333333,0.604553462391
,4462968.5,-26.4783333333,0.222157351643,-29.9,1.42108547152e-14
,4463290.5,-26.2823333333,0.242812456206,-30.18,1.7763568394e-14
,4463653.5,-26.4946666667,0.166567970777,-30.116,0.146642422239
,4464118.5,-26.2823333333,0.242812456206,-30.2833333333,0.211476292341
,4464803.5,-26.4296666667,0.249793025434,-30.868,0.382120399874
,4465237.5,-26.2986666667,0.244454949269,-30.6,0.0565685424949
,4465591.5,-26.462,0.196,-29.096,0.372322440903
,4466095.5,-26.217,0.224546209053,-29.16,0.04
,4466414.5,-26.5436666667,0.199373741724,-28.9366666667,0.320503076775
,4466671.5,-26.136,0.483519044782,-28.688,0.535178474903
,4466984.5,-26.4783333333,0.285249403544,-28.352,0.774038758719
,4467283.0,-26.2173333333,0.256916761271,-29.262,0.705716657023
,4467591.5,-26.4946666667,0.209168725089,-28.8966666667,0.46524784315
,4467985.5,-26.2006666667,0.21668615297,-28.5593333333,0.363739222826
,4468344.5,-26.4946666667,0.209168725089,-28.92,1.06581410364e-14
,4468691.5,-26.315,0.245,-30.5306666667,0.236853447422
,4468989.5,-26.56,0.219134661795,-29.028,0.144
,4469233.5,-26.0546666667,0.570062764576,-29.3133333333,0.103708994574
,4469466.5,-26.381,0.407540182068,-27.676,0.862823272751
,4469679.5,-26.2506666667,0.407209473804,-28.636,0.6093800128
,4469983.5,-26.707,0.224546209053,-27.62,0.832826512546
,4470307.5,-26.2986666667,0.244454949269,-27.0293333333,0.608642934915
,4470756.5,-26.5926666667,0.1759153837,-29.282,0.0274954541697
,4471168.5,-26.3313333333,0.244454949269,-29.0013333333,0.294343714426
,4471973.5,-26.5436666667,0.0879576918499,-29.24,7.1054273576e-15
,4472458.5,-26.3313333333,0.244454949269,-30.2133333333,0.099777530314
,4472847.5,-26.5926666667,0.281009292057,-29.6493333333,0.218035674961
,4473898.5,-26.2333333333,0.230988215188,-28.6,0.08
,4474207.5,-26.6416666667,0.222157351643,-27.1466666667,0.271947707392
,4474531.5,-26.2006666667,0.21668615297,-28.14,0.04
,4474840.5,-26.5273333333,0.21668615297,-27.84,0.2683281573
,4475419.5,-26.217,0.224546209053,-28.824,0.0611882341631
,4475818.5,-26.5763333333,0.236128260815,-29.1766666667,0.0481894409827
,4476162.5,-26.1843333333,0.207246766494,-27.9673333333,0.72348201237
,4476511.5,-26.56,0.282901631903,-27.7613333333,0.541379308393
,4476800.5,-26.2006666667,0.21668615297,-27.84,0.734846922835
,4477078.5,-26.6416666667,0.222157351643,-27.5466666667,0.433692159128
,4477347.5,-26.2496666667,0.236128260815,-27.05,0.376961536499
,4477676.5,-26.5926666667,0.21668615297,-29.23,0.03
,4478024.5,-26.2496666667,0.236128260815,-29.5133333333,0.160277537069
,4478398.5,-26.6253333333,0.209168725089,-29.2053333333,0.787145616911
,4478838.5,-26.315,0.245,-29.35,0.33
,4479277.5,-26.6906666667,0.21668615297,-29.5626666667,0.194575321034
,4479681.5,-26.3313333333,0.244454949269,-29.6026666667,0.605083648946
,4480130.5,-26.5436666667,0.0879576918499,-29.904,0.329945450037
,4480434.5,-26.3966666667,0.29217954906,-28.8453333333,0.886685714081
,4480753.5,-26.56,0.126517455976,-29.2413333333,0.94451304326
,4481081.5,-26.364,0.240049994793,-29.716,1.03478693459
,4481425.5,-26.56,1.7763568394e-14,-29.7,0.42
,4481824.5,-26.3803333333,0.236128260815,-29.952,0.137171425596
,4482208.5,-26.56,1.7763568394e-14,-29.9546666667,0.829440507544
,4482577.5,-26.2986666667,0.244454949269,-30.2366666667,0.126710518725
,4483011.5,-26.609,0.231564965686,-29.7886666667,0.0610318678142
,4483556.5,-26.3316666667,0.274348723748,-30.054,0.317244385293
59,4485167.5,-26.7233333333,0.230988215188,-29.718,0.0289136645896
,4485707.5,-26.609,0.365589478331,-29.3,1.42108547152e-14
,4486076.5,-26.7723333333,0.242812456206,-29.2413333333,0.0771031055723
,4486349.5,-26.413,0.224546209053,-27.872,0.456
,4486628.5,-26.7886666667,0.244454949269,-29.438,0.066
,4487105.5,-26.4456666667,0.207246766494,-29.358,0.126
,4487494.5,-26.8213333333,0.275254225924,-29.5626666667,0.134930434751
,4487732.5,-26.2833333333,0.544385484336,-28.264,0.492
,4488006.5,-26.7233333333,0.230988215188,-30.04,0.244948974278
,4488310.5,-26.4456666667,0.242812456206,-29.4013333333,1.06761957436
,4488598.5,-26.7886666667,0.244454949269,-29.2533333333,0.697678690771
,4488927.5,-26.56,0.178922702118,-29.312,0.951428399828
,4489276.5,-26.8213333333,0.244454949269,-29.6666666667,0.725962962018
,4489570.5,-26.5436666667,0.0879576918499,-28.956,0.838131254637
,4489893.5,-26.805,0.275738402597,-29.18,0.891964124839
,4490192.5,-26.6253333333,0.166567970777,-29.4506666667,1.03768631527
,4490521.5,-26.8703333333,0.236128260815,-29.2826666667,0.78824248948
,4490829.5,-26.5763333333,0.0879576918499,-29.39,0.79
,4491083.5,-26.8053333333,0.432363530171,-28.418,0.774
,4491357.5,-26.7233333333,0.230988215188,-30.3066666667,0.16996731712
,4491685.5,-26.8866666667,0.230988215188,-29.0733333333,0.0249443825785
,4492049.5,-26.6416666667,0.182612218162,-29.1026666667,0.0676724135491
,4492403.5,-26.9683333333,0.182612218162,-27.5773333333,0.189577307597
,4492730.5,-26.5763333333,0.0879576918499,-27.4346666667,1.11750833952
,4493033.5,-26.8703333333,0.236128260815,-27.572,1.31706340014
,4493350.5,-26.7233333333,0.31839528193,-27.452,1.0177308092
,4493673.5,-26.9356666667,0.301614360106,-27.09,0.85
,4493975.5,-26.6253333333,0.166567970777,-26.532,0.676059169008
,4494248.5,-26.9846666667,0.209168725089,-26.5,0.48
,4494521.5,-26.8376666667,0.350691539042,-27.7493333333,0.0747856195327
,4494810.5,-27.1153333333,0.244454949269,-27.778,0.247459087528
,4495064.5,-26.74,0.367450676962,-27.964,0.769872716753
,4495317.5,-27.099,0.231564965686,-28.1693333333,0.259421578816
,4495651.5,-26.7886666667,0.244454949269,-28.7,1.42108547152e-14
,4496165.5,-27.1806666667,0.281009292057,-28.5653333333,0.141509324388
,4496424.5,-26.8053333333,0.351053019104,-27.1013333333,0.453987762929
,4496677.5,-27.1643333333,0.301614360106,-28.0706666667,0.159644048502
,4496981.5,-26.8376666667,0.242812456206,-27.8893333333,0.376607074932
,4497470.5,-27.05,1.06581410364e-14,-28.7466666667,0.249443825785
,4498015.5,-26.7886666667,0.351830767399,-29.14,1.06581410364e-14
,4498525.5,-27.2296666667,0.267886584625,-29.184,0.088
,4498979.5,-26.7723333333,0.273796558699,-28.768,0.119733036377
,4499247.5,-27.1643333333,0.242812456206,-28.32,1.42108547152e-14
,4499601.5,-26.8706666667,0.584841478997,-27.3,1.06581410364e-14
,4500131.5,-27.2133333333,0.365224436325,-26.7773333333,0.154206211145
,4500485.5,-26.7233333333,0.230988215188,-26.7533333333,1.06016770162
,4500934.5,-27.0336666667,0.0879576918499,-28.7746666667,0.219510566691
,4501453.5,-26.8703333333,0.236128260815,-28.7626666667,0.0676724135491
,4501883.5,-27.246,0.240049994793,-28.1666666667,0.349221356099
,4502357.5,-26.9356666667,0.273796558699,-28.1,1.42108547152e-14
,4502796.5,-27.148,0.233286661999,-28.7313333333,0.346821119439
,4505534.5,-27.001,0.147,-28.568,0.284140810163
,4505732.5,-27.1153333333,0.351830767399,-27.6533333333,0.810815775761
,4506036.5,-26.9683333333,0.336720292759,-27.7086666667,0.346821119439
,4506661.5,-27.1643333333,0.372815265543,-28.9493333333,0.24764131768
,4507276.5,-27.0826666667,0.308176716981,-29.256,0.0578273291792
,4507741.5,-27.197,0.224546209053,-29.02,1.06581410364e-14
,4508290.5,-27.0336666667,0.346097128307,-29.1986666667,0.1005230764
58,4509844.5,-27.393,0.224546209053,-29.67,0.15
,4510368.5,-27.0173333333,0.398747483447,-30.776,0.248
,4510647.5,-27.3276666667,0.242812456206,-29.3,1.42108547152e-14
,4511317.5,-27.0663333333,0.0879576918499,-29.916,0.088
,4511741.5,-27.3276666667,0.242812456206,-29.6213333333,0.219510566691
,4512291.5,-27.2133333333,0.31839528193,-29.764,0.0293938769134
,4512595.0,-27.295,0.245,-28.528,0.898184836211
,4513024.5,-27.0663333333,0.0879576918499,-29.1966666667,0.0897527467856
,4513689.5,-27.2623333333,0.242812456206,-29.7486666667,0.09304956863
,4514098.5,-27.1153333333,0.328295936957,-29.7306666667,0.278746400076
,4514422.5,-27.2133333333,0.263367086444,-30.016,0.312
,4514720.5,-27.05,0.334733725021,-29.644,0.312
,4514994.5,-27.2623333333,0.242812456206,-29.816,0.688464959166
,4515288.5,-27.0336666667,0.236128260815,-28.704,0.666261210037
,4515667.0,-27.4093333333,0.21668615297,-29.172,0.696
,4515995.5,-27.001,0.147,-30.338,0.366
,4516284.5,-27.2133333333,0.230988215188,-30.8266666667,0.221108319357
,4516618.5,-27.0336666667,0.15408835849,-30.12,0.49193495505
,4516962.5,-27.3603333333,0.236128260815,-31.06,2.13162820728e-14
,4517346.5,-27.0663333333,0.0879576918499,-30.6166666667,0.247767812455
,4517720.5,-27.246,0.240049994793,-29.7766666667,0.409945795875
,4518239.5,-27.05,0.126517455976,-28.912,0.0299332590942
,4518723.5,-27.3276666667,0.242812456206,-28.77,0.201246117975
,4519062.5,-27.0173333333,0.333135941555,-28.944,0.128312119459
,4519311.5,-27.2136666667,0.443091287309,-27.97,0.39
,4519559.5,-26.8546666667,0.528865032142,-30.176,0.0598665181884
,4519813.5,-27.3926666667,0.593986157714,-28.9,0.215406592285
,4520382.5,-26.952,0.265385254551,-30.528,0.476587872275
,4521012.5,-27.083,0.435531476092,-29.7733333333,0.0471404520791
,4521447.5,-27.0173333333,0.308176716981,-29.84,7.1054273576e-15
,4521765.5,-27.2623333333,0.273796558699,-28.7413333333,0.733392724868
,4522084.5,-26.9846666667,0.244454949269,-29.4053333333,0.818175748575
,4522386.5,-27.3113333333,0.244454949269,-29.4833333333,0.819220496705
,4522729.5,-26.887,0.540007098719,-30.232,1.07759732739
,4523126.5,-27.197,0.224546209053,-30.7193333333,0.111293406014
,4523620.5,-27.05,1.06581410364e-14,-29.7866666667,0.1192569588
,4524187.5,-27.3113333333,0.351830767399,-29.088,0.136
,4524566.5,-26.9846666667,0.373887089314,-29.0966666667,0.037267799625
,4524875.5,-27.295,0.245,-28.2093333333,0.278746400076
,4525219.5,-27.1806666667,0.308176716981,-29.1466666667,0.179133717901
,4525733.5,-27.2786666667,0.244454949269,-29.952,0.352726522961
,4526092.5,-27.001,0.231564965686,-29.3266666667,0.645875805055
,4526441.5,-27.3276666667,0.242812456206,-29.208,0.1507846146
,4526828.5,-27.1316666667,0.312047895184,-29.5666666667,0.049888765157
,4527171.5,-27.442,0.196,-28.644,0.421596963936
,4527485.5,-27.197,0.257735652688,-28.552,0.714881808413
,4527829.5,-27.3603333333,0.236128260815,-29.1333333333,0.679869268479
,4528248.5,-27.1316666667,0.182612218162,-28.6186666667,0.0199555060628
,4528605.5,-27.295,0.245,-27.772,0.656
,4528913.5,-27.0666666667,0.762466757017,-28.5026666667,0.592570295877
,4529257.5,-27.3766666667,0.230988215188,-28.624,0.508865404601
,4529759.5,-27.0826666667,0.122227474635,-28.1746666667,0.0548776416727
,4530289.5,-27.4093333333,0.378144005491,-28.0646666667,0.10901783748
,4530808.5,-27.2786666667,0.328295936957,-28.3213333333,0.0972876605171
,4531150.5,-27.3766666667,0.230988215188,-29.068,0.516
,4531448.5,-27.1313333333,0.419712070618,-29.828,0.264
,4531765.5,-27.393,0.224546209053,-29.856,0.528
,4533097.5,-27.0663333333,0.0879576918499,-29.7793333333,0.109967672017
58,4534061.5,-27.54,1.06581410364e-14,-29.5733333333,0.0754247233266
,4534570.5,-27.246,0.299394945404,-28.98,1.06581410364e-14
,4534914.5,-27.491,0.26387307555,-28.3546666667,0.672169290845
,4535258.5,-27.197,0.224546209053,-28.1546666667,0.244454949269
,4535667.5,-27.5236666667,0.236128260815,-28.84,0.24
,4536024.5,-27.295,0.275738402597,-28.6873333333,0.820528014282
,4536408.5,-27.5073333333,0.122227474635,-29.9266666667,0.2086996779
,4536661.5,-27.2136666667,0.405359785321,-29.684,0.112
,4536909.5,-27.442,0.387895174843,-29.9206666667,0.106016770162
,4537183.5,-27.2786666667,0.244454949269,-28.04,0.6
,4537537.5,-27.491,0.231564965686,-28.6133333333,0.0188561808316
,4538046.5,-27.3763333333,0.38511022953,-28.372,0.0594642749893
,4538511.5,-27.6543333333,0.242812456206,-28.95,0.19
,4538804.5,-27.3276666667,0.242812456206,-28.654,1.06980558982
,4539173.5,-27.5073333333,0.1759153837,-30.12,1.09981816679
,4539572.5,-27.344,0.240049994793,-29.992,0.0507543101618
,4540137.5,-27.6053333333,0.275254225924,-29.4866666667,0.0596284794
,4540404.5,-27.3603333333,0.236128260815,-28.57,0.73
,4540732.5,-27.5566666667,0.696880350004,-28.124,0.773035574861
,4541161.5,-27.246,0.240049994793,-29.3,1.42108547152e-14
,4541844.5,-27.5726666667,0.250917427764,-29.5786666667,0.212033540324
,4542378.5,-27.246,0.240049994793,-28.98,1.06581410364e-14
,4542762.5,-27.5726666667,0.250917427764,-29.2646666667,0.406339212427
,4543181.5,-27.2623333333,0.242812456206,-29.3786666667,0.0798220242512
,4543987.5,-27.54,1.06581410364e-14,-28.736,0.048
,4544760.5,-27.1316666667,0.182612218162,-27.088,0.0299332590942
,4545087.5,-27.6216666667,0.255657105427,-27.352,0.122376468326
,4545350.5,-27.328,0.392219326398,-27.34,0.13416407865
,4546392.5,-27.5236666667,0.0879576918499,-27.8446666667,0.188303537466
,4546715.5,-27.3766666667,0.230988215188,-27.396,0.658531700072
,4547144.5,-27.5236666667,0.0879576918499,-29.2133333333,0.16397831835
,4547463.5,-27.3113333333,0.244454949269,-28.86,0.52
,4547882.5,-27.5236666667,0.0879576918499,-29.396,0.163168624435
,4548332.5,-27.246,0.240049994793,-29.6533333333,0.3095516471
,4548615.5,-27.6543333333,0.242812456206,-28.29,0.89
,4548959.5,-27.2623333333,0.242812456206,-28.95,0.687386354243
,4549363.5,-27.638,0.320066659724,-29.514,0.27914870589
,4549855.5,-27.344,0.271349712855,-29.718,0.0289136645896
,4550259.5,-27.5236666667,0.0879576918499,-28.28,0.149666295471
,4550611.5,-27.2786666667,0.244454949269,-29.4386666667,0.0543895414783
,4550924.5,-27.54,1.06581410364e-14,-29.096,0.048
,4551248.5,-27.3276666667,0.242812456206,-28.9,0.22360679775
,4551597.5,-27.5236666667,0.0879576918499,-29.656,0.705453045922
,4551896.5,-27.3603333333,0.236128260815,-28.6253333333,0.672169290845
,4552234.5,-27.5073333333,0.1759153837,-28.6666666667,0.693749874875
,4552759.5,-27.2786666667,0.244454949269,-29.7833333333,0.211476292341
,4553103.5,-27.7196666667,0.236128260815,-30.6866666667,0.287208789714
,4554335.5,-27.2296666667,0.236128260815,-29.9426666667,0.321443964358
,4554840.5,-27.736,0.271349712855,-30.3926666667,0.0394912085857
,4555334.5,-27.344,0.271349712855,-29.7273333333,0.068212087557
,4555748.5,-27.7033333333,0.230988215188,-28.802,0.247459087528
,4556130.5,-27.3113333333,0.244454949269,-28.472,0.096
,4556378.5,-27.6216666667,0.421197367302,-28.984,0.146642422239
,4556767.5,-27.295,0.245,-28.3773333333,0.401122868403
,4557558.5,-27.6543333333,0.207246766494,-27.576,0.0407921561087
,4557992.5,-27.344,0.271349712855,-27.9146666667,0.0947886537983
,4558431.5,-27.7523333333,0.273796558699,-28.788,0.0183303027798
,4558910.5,-27.3766666667,0.230988215188,-29.0373333333,0.336084645423
,4559480.5,-27.475,0.560896603662,-29.254,0.174137876408
59,4563195.5,-27.344,0.240049994793,-29.0786666667,0.149571239065
,4563815.5,-27.05,0.219134661795,-29.456,0.328
