Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,904598.5,-25.198,0.233286661999,-27.3,1.06581410364e-14
,905017.5,-24.8876666667,0.242812456206,-27.6626666667,0.154206211145
,905301.5,-25.2796666667,0.267886584625,-26.576,0.411514276788
,905600.5,-24.9686666667,0.416571189061,-26.16,0.916515138991
,905954.5,-25.3123333333,0.242812456206,-26.8493333333,0.812678424853
,906408.5,-24.9203333333,0.236128260815,-26.9153333333,0.10901783748
,906757.5,-25.2796666667,0.236128260815,-26.1613333333,0.655376397364
,907111.5,-24.9366666667,0.230988215188,-26.7346666667,0.523499336729
,907439.5,-25.2306666667,0.21668615297,-27.2153333333,0.132834065243
,907743.5,-24.9363333333,0.341501423456,-27.22,0.06
,908062.5,-25.2306666667,0.21668615297,-27.156,0.252
,908365.5,-24.855,0.245,-26.652,0.016
,908679.5,-25.247,0.224546209053,-26.476,0.488
,908943.5,-24.8876666667,0.242812456206,-25.5853333333,0.257678524954
,909231.5,-25.247,0.257735652688,-24.8733333333,1.01709826904
,909520.5,-24.7083333333,0.648501263599,-25.3626666667,0.234477196238
,909814.5,-25.3123333333,0.242812456206,-26.704,0.0861626369142
,910142.5,-24.8386666667,0.244454949269,-27.78,1.7763568394e-14
,910511.5,-25.2306666667,0.250917427764,-26.974,0.202395652127
,910931.0,-24.8386666667,0.244454949269,-27.04,1.06581410364e-14
,911716.5,-25.0836666667,0.0879576918499,-27.04,1.06581410364e-14
,911998.5,-24.8386666667,0.244454949269,-27.104,0.272
,912296.5,-25.0186666667,0.489753225842,-26.7866666667,0.725962962018
,912971.5,-24.7243333333,0.207246766494,-25.6506666667,0.114744159861
,913365.5,-25.0836666667,0.267886584625,-26.04,3.5527136788e-15
,913890.5,-24.8223333333,0.242812456206,-26.5013333333,0.0972876605171
,914294.5,-25.1653333333,0.302938204186,-26.224,0.0265329983228
,914718.5,-24.806,0.240049994793,-26.1933333333,0.251307691
,916798.5,-25.0836666667,0.0879576918499,-25.862,0.126
,917584.5,-24.7733333333,0.230988215188,-26.1013333333,0.0798220242512
,918038.5,-24.855,0.245,-25.95,0.161554944214
,918483.0,-24.512,0.320066659724,-25.3073333333,0.194558188954
58,920026.5,-25.1,1.06581410364e-14,-24.71,0.13
,920797.5,-24.7733333333,0.230988215188,-25.2673333333,0.298774534093
,921271.5,-25.2796666667,0.267886584625,-26.484,0.231309316717
,921605.5,-24.855,0.245,-25.72,1.0
,921903.5,-25.0833333333,0.32111610915,-25.008,0.69392795015
,922177.5,-24.904,0.240049994793,-24.0466666667,0.698442712198
,922701.5,-25.1,1.06581410364e-14,-26.9113333333,0.287410662448
,923181.5,-24.806,0.240049994793,-27.4493333333,0.159644048502
,924087.5,-25.0836666667,0.0879576918499,-27.2233333333,0.037267799625
,924591.5,-24.7406666667,0.250917427764,-27.3266666667,0.385515527861
,924865.5,-24.9693333333,0.21668615297,-24.548,0.478932145507
,925299.5,-24.7243333333,0.207246766494,-26.1973333333,0.108779082957
,926243.5,-25.0836666667,0.0879576918499,-24.9333333333,0.1192569588
,927299.5,-24.757,0.224546209053,-25.48,0.18
,927759.5,-25.0183333333,0.312047895184,-26.34,0.0
,928143.5,-24.8386666667,0.244454949269,-26.0066666667,0.52174919475
,928532.5,-25.0836666667,0.0879576918499,-26.88,0.0
,928926.5,-24.7896666667,0.236128260815,-27.0,0.48
,930725.5,-25.1,1.06581410364e-14,-27.4266666667,0.0596284794
,932585.5,-24.8223333333,0.242812456206,-27.7166666667,0.0179505493571
,933077.5,-25.0183333333,0.255657105427,-27.5386666667,0.0798220242512
,933471.5,-24.8713333333,0.275254225924,-27.1533333333,0.0991071249821
,933855.5,-25.1,1.06581410364e-14,-27.94,1.7763568394e-14
,934219.5,-24.7896666667,0.236128260815,-27.354,0.559074234785
,935175.5,-25.1,1.06581410364e-14,-26.5933333333,0.0471404520791
,935524.5,-24.8386666667,0.244454949269,-26.1613333333,0.753214149864
,935911.5,-25.1,1.06581410364e-14,-27.56,1.7763568394e-14
,936606.5,-24.7896666667,0.236128260815,-26.652,0.205757138394
,937176.5,-25.0343333333,0.350377732677,-25.82,1.42108547152e-14
,937620.5,-24.8713333333,0.244454949269,-27.1266666667,0.25342103745
,938069.5,-24.953,0.224546209053,-26.6066666667,0.0754247233266
,939864.5,-24.7243333333,0.207246766494,-27.04,1.06581410364e-14
,940790.5,-24.953,0.224546209053,-27.024,0.142772546381
,941133.5,-24.8223333333,0.273796558699,-26.88,0.0
,941623.5,-24.9366666667,0.230988215188,-24.466,0.138
,942243.5,-24.724,0.300117754668,-25.24,7.1054273576e-15
,942672.5,-24.9366666667,0.230988215188,-26.4746666667,0.672169290845
,943006.5,-24.7896666667,0.267886584625,-27.1626666667,0.605083648946
,943365.5,-24.9366666667,0.230988215188,-26.736,0.132
,943784.5,-24.757,0.287113798577,-26.5833333333,0.0422952584682
,944148.5,-24.8713333333,0.275254225924,-26.6586666667,0.00718021974285
,944477.5,-24.724,0.325695153991,-26.7453333333,0.319538556185
,944971.5,-24.904,0.240049994793,-26.396,0.159197989937
,945300.5,-24.953,0.224546209053,-26.0,0.622253967444
,945629.5,-24.839,0.560721856182,-25.812,1.24874977477
,945997.5,-24.708,0.320066659724,-26.388,0.710560342265
,946447.5,-24.7733333333,0.230988215188,-26.312,0.107777548682
,946956.5,-24.708,0.320066659724,-27.3033333333,0.141617638575
,947240.5,-24.8713333333,0.244454949269,-26.948,0.462618633434
,947544.5,-24.6753333333,0.328295936957,-26.4066666667,0.848109007669
,947797.5,-24.904,0.271349712855,-26.022,0.426
,948136.5,-24.6916666667,0.222157351643,-26.8093333333,0.0176886655486
,948555.5,-24.855,0.245,-27.1493333333,0.339243603068
,949080.5,-24.659,0.292635723497,-26.576,0.152262930485
,949654.5,-24.9366666667,0.230988215188,-25.45,0.03
,950590.5,-24.61,1.06581410364e-14,-25.548,0.296
,951316.5,-24.9203333333,0.267886584625,-25.2033333333,0.0481894409827
,951650.5,-24.5446666667,0.275254225924,-24.45,0.91
,952169.5,-24.8223333333,0.242812456206,-25.1626666667,0.0676724135491
59,953364.5,-24.757,0.224546209053,-25.37,0.0458257569496
,953858.5,-24.6916666667,0.182612218162,-25.7373333333,0.0198214249964
,954247.5,-24.6426666667,0.333135941555,-25.4986666667,0.453987762929
,954631.5,-24.7896666667,0.236128260815,-25.9866666667,0.51854497287
,954865.5,-24.496,0.71081924566,-26.416,0.152
,955123.5,-24.806,0.240049994793,-26.6773333333,0.317142799943
,955475.5,-24.5936666667,0.368496796307,-27.0,1.01823376491
,955783.5,-24.8386666667,0.328295936957,-26.822,0.838496273098
,956152.5,-24.61,0.357845404237,-26.1966666667,0.233357141642
,956509.5,-24.757,0.224546209053,-26.588,0.176
,956938.5,-24.5283333333,0.312047895184,-27.6306666667,0.184588431081
,957312.5,-24.8223333333,0.273796558699,-27.758,0.119146968069
,957640.5,-24.6263333333,0.267886584625,-27.0293333333,0.327688198682
,957939.5,-24.8223333333,0.242812456206,-26.3906666667,0.68101362362
,958286.5,-24.5283333333,0.222157351643,-26.4493333333,0.159644048502
,958715.5,-24.855,0.245,-26.3066666667,0.01490711985
,959003.5,-24.5936666667,0.346097128307,-26.62,0.0
,959242.5,-24.708,0.480099989586,-26.7,0.08
,959525.5,-24.5936666667,0.322143687747,-25.912,0.843193927872
,959864.5,-24.806,0.271349712855,-26.2786666667,0.158571399971
,960211.5,-24.561,0.343,-26.7753333333,1.32039068293
,960544.5,-24.7243333333,0.207246766494,-27.8026666667,0.828987065976
,960953.5,-24.5446666667,0.351830767399,-28.16,7.1054273576e-15
,961719.5,-24.7896666667,0.236128260815,-28.032,0.256
,961997.5,-24.5283333333,0.255657105427,-27.056,0.0861626369142
,962195.5,-24.61,0.473384973709,-26.846,0.514824241853
,962474.5,-24.561,0.292635723497,-25.4,1.06581410364e-14
,962798.5,-24.757,0.403072780856,-26.4,1.42108547152e-14
,963130.5,-24.5936666667,0.322143687747,-26.694,0.258
,963574.5,-24.806,0.240049994793,-26.04,0.224499443206
,963912.5,-24.5936666667,0.368496796307,-26.1786666667,0.00718021974285
,964146.5,-24.6426666667,0.418337450179,-26.3973333333,0.238144680581
,964404.5,-24.6263333333,0.322143687747,-25.3,0.4472135955
,964698.5,-24.8223333333,0.242812456206,-26.14,1.06581410364e-14
,965022.5,-24.6426666667,0.356351262411,-26.3173333333,0.0648553947041
,965331.0,-24.757,0.224546209053,-27.68,1.42108547152e-14
,965704.5,-24.463,0.382702234119,-26.816,0.313534687076
,966154.5,-24.953,0.224546209053,-27.0866666667,0.0845905169363
,966623.5,-24.5936666667,0.346097128307,-27.092,0.104
,966912.5,-24.8876666667,0.242812456206,-26.3,1.06581410364e-14
,967281.5,-24.5443333333,0.467416183811,-25.7893333333,0.25058509311
,967574.5,-24.806,0.271349712855,-24.588,0.856
,967913.5,-24.5283333333,0.222157351643,-26.1666666667,0.348839345385
,968240.5,-24.904,0.271349712855,-25.424,0.666261210037
,968548.5,-24.3813333333,0.328295936957,-25.336,0.809582608509
,968875.5,-24.8223333333,0.273796558699,-25.8153333333,0.703660587373
,969419.5,-24.5773333333,0.122227474635,-27.242,0.174
,969843.5,-24.806,0.240049994793,-26.9793333333,0.366696362434
,970225.5,-24.61,0.357845404237,-25.2,7.1054273576e-15
,970789.5,-24.708,0.196,-25.9946666667,0.0798220242512
,971093.5,-24.414,0.299394945404,-25.568,0.778264736449
,971582.5,-24.6916666667,0.182612218162,-26.8373333333,0.109755283345
,972197.5,-24.463,0.313753087634,-25.5946666667,0.257678524954
,972616.5,-24.7896666667,0.267886584625,-26.1626666667,0.0648553947041
,972995.5,-24.5936666667,0.296259833405,-26.7666666667,0.049888765157
,973364.5,-24.6916666667,0.222157351643,-25.8533333333,0.5068420749
,974421.5,-24.218,0.196,-25.37,0.13
57,976477.5,-24.6263333333,0.0879576918499,-25.51,0.05
,976750.5,-24.5283333333,0.336720292759,-24.072,0.824
,977087.5,-24.757,0.224546209053,-25.32,0.395979797464
,977400.5,-24.4956666667,0.301614360106,-25.22,1.1313708499
,977677.5,-24.6103333333,0.679639528639,-24.9653333333,0.468954392476
,977925.5,-24.3653333333,0.516376692821,-27.0666666667,0.245130350811
,978535.5,-24.7733333333,0.230988215188,-27.27,0.19
,978893.5,-24.5283333333,0.312047895184,-26.564,0.632
,979167.5,-24.757,0.224546209053,-26.03,0.15
,979541.5,-24.5936666667,0.346097128307,-26.724,0.768
,979820.5,-24.806,0.240049994793,-27.1093333333,0.539721739006
,980123.5,-24.4956666667,0.350691539042,-26.49,1.04062481231
,980397.5,-24.7733333333,0.263367086444,-25.6,0.9286549413
,980711.5,-24.512,0.366682423904,-25.764,0.769456951362
,981205.5,-24.806,0.240049994793,-26.884,0.470302030614
,981529.5,-24.512,0.265385254551,-26.468,1.07759732739
,982194.5,-24.7733333333,0.230988215188,-27.1466666667,0.301698893306
,982447.5,-24.5283333333,0.401746879957,-25.4053333333,0.37219827452
,982661.5,-24.6753333333,0.394712835137,-25.516,0.460504071643
,982894.5,-24.4306666667,0.557386361114,-24.984,0.326124720519
,983161.5,-24.6913333333,0.536847174612,-27.028,0.424
,983409.5,-24.4956666667,0.450575064655,-25.72,0.367695526217
,983702.5,-24.7733333333,0.230988215188,-25.09,0.559016994375
,983956.5,-24.4303333333,0.322143687747,-26.692,0.176
,984360.5,-24.7406666667,0.21668615297,-25.74,0.197989898732
,984734.5,-24.5446666667,0.351830767399,-25.3346666667,0.80483428246
,985058.5,-24.708,0.196,-25.6713333333,0.922036634606
,985437.5,-24.561,0.343,-26.3906666667,0.129175161011
,985821.5,-24.708,0.196,-27.012,0.156767343538
,986154.5,-24.4793333333,0.308176716981,-26.83,0.870689382042
,986543.5,-24.708,0.233286661999,-26.8026666667,0.197162087859
,986907.5,-24.4956666667,0.273796558699,-25.5706666667,0.289354837911
,987417.5,-24.708,0.196,-25.988,0.164972725018
,987946.5,-24.7403333333,0.417272759182,-25.92,7.1054273576e-15
,988476.5,-24.757,0.338301147894,-25.9386666667,0.0771031055723
,989026.5,-24.463,0.287113798577,-26.8413333333,0.0543895414783
,989681.5,-24.6096666667,0.666785739366,-28.0,0.0
,990140.5,-24.4466666667,0.230988215188,-27.724,0.0149666295471
,990479.5,-24.7243333333,0.207246766494,-27.8853333333,0.0548776416727
,990828.5,-24.512,0.34416468926,-28.2893333333,0.114976326066
,991136.5,-24.7243333333,0.207246766494,-27.696,0.609051721942
,991455.5,-24.512,0.320066659724,-28.288,0.477593969811
,991794.5,-24.708,0.233286661999,-27.68,0.391918358845
,992113.5,-24.5283333333,0.359704353911,-27.176,0.773035574861
,992451.5,-24.6916666667,0.182612218162,-27.848,0.921008143286
,992775.5,-24.512,0.265385254551,-27.8726666667,0.877047825885
,993049.5,-24.6426666667,0.250917427764,-27.254,0.491532298023
,993332.5,-24.5283333333,0.336720292759,-26.74,0.5366563146
,993636.5,-24.48,0.712554091514,-27.404,0.0149666295471
,993933.5,-24.512,0.34416468926,-27.36,1.06581410364e-14
,994226.5,-24.594,0.408057185535,-27.8626666667,0.197162087859
,994625.5,-24.512,0.265385254551,-27.46,0.367695526217
,994989.5,-24.61,1.06581410364e-14,-26.1866666667,0.669394419523
,995388.5,-24.4466666667,0.230988215188,-26.44,0.04472135955
,995792.5,-24.414,0.240049994793,-26.62,0.0
,996201.5,-24.0546666667,0.275254225924,-26.126,0.265789390307
,996598.5,-24.2833333333,0.230988215188,-25.7533333333,0.5068420749
,997203.0,-24.12,0.0,-25.5266666667,0.0942809041582
58,998595.5,-24.757,0.224546209053,-25.4726666667,0.128839262477
,998979.5,-24.463,0.287113798577,-25.096,0.432
,999278.5,-24.659,0.147,-24.6573333333,0.0676724135491
,999525.5,-24.4466666667,0.342610890402,-24.336,0.421596963936
,999717.5,-24.5773333333,0.47225652163,-24.5653333333,0.36434171994
,999916.5,-24.447,0.596898372143,-24.12,0.0916515138991
,1000124.5,-24.6426666667,0.437050213235,-25.008,0.631455461612
,1000340.5,-24.4303333333,0.389610774435,-26.444,0.490615939407
,1000623.5,-24.806,0.240049994793,-25.776,0.955187939622
,1000942.5,-24.5283333333,0.182612218162,-26.028,0.610258961425
,1001204.5,-24.8223333333,0.242812456206,-25.1066666667,0.359010987142
,1001507.5,-24.5773333333,0.356351262411,-26.292,0.122376468326
,1001775.5,-24.8223333333,0.242812456206,-27.1686666667,0.584732037395
,1002164.5,-24.61,1.06581410364e-14,-26.72,1.7763568394e-14
,1002684.5,-24.7733333333,0.406696720201,-26.054,0.265789390307
,1003018.5,-24.5773333333,0.21668615297,-25.908,0.744644881806
,1004411.5,-24.7896666667,0.236128260815,-26.288,0.024
,1005277.5,-24.5773333333,0.1759153837,-26.508,0.0733212111193
,1005570.5,-24.7896666667,0.236128260815,-25.7613333333,0.618620687947
,1005884.5,-24.4303333333,0.267886584625,-24.8146666667,0.518843157633
,1006233.5,-24.8223333333,0.242812456206,-25.2813333333,0.893277610202
,1006592.5,-24.4956666667,0.242812456206,-26.24,7.1054273576e-15
,1007618.5,-24.708,0.196,-26.14,0.16
,1008103.5,-24.512,0.320066659724,-25.9113333333,0.307232087445
,1008366.5,-24.806,0.240049994793,-24.556,0.872
,1008618.5,-24.4793333333,0.398747483447,-25.9833333333,0.141617638575
,1008951.5,-24.855,0.245,-26.9133333333,0.249443825785
,1009455.5,-24.5446666667,0.166567970777,-26.608,0.036
,1010000.5,-24.7406666667,0.21668615297,-26.1933333333,0.049888765157
,1010715.5,-24.61,1.06581410364e-14,-26.8273333333,0.0394912085857
,1011094.5,-24.8713333333,0.244454949269,-26.9933333333,0.049888765157
,1011378.5,-24.512,0.196,-25.336,0.355280171133
,1011661.5,-24.7733333333,0.263367086444,-25.0026666667,0.337470327914
,1012352.5,-24.5446666667,0.209168725089,-25.504,0.460504071643
,1012801.5,-24.7896666667,0.236128260815,-25.636,0.152262930485
,1013150.5,-24.4793333333,0.281009292057,-24.6493333333,0.309310343973
,1013529.5,-24.6916666667,0.182612218162,-25.424,0.754654888012
,1013953.5,-24.4466666667,0.342610890402,-25.984,0.0598665181884
,1014327.5,-24.757,0.257735652688,-26.0666666667,0.424054503834
,1014811.5,-24.4956666667,0.207246766494,-26.1366666667,0.0179505493571
,1015215.5,-24.8713333333,0.244454949269,-25.98,0.26
,1015609.5,-24.5283333333,0.312047895184,-26.72,1.7763568394e-14
,1015998.5,-24.659,0.147,-26.8346666667,0.229488319722
,1016418.5,-24.365,0.275738402597,-26.8,0.24
,1016827.5,-24.7896666667,0.236128260815,-26.704,0.219963633358
,1017356.5,-24.4956666667,0.207246766494,-26.634,0.0753923072999
,1017730.5,-24.8713333333,0.244454949269,-26.944,0.0783836717691
,1018139.5,-24.4956666667,0.207246766494,-27.72,1.7763568394e-14
,1019306.5,-24.4303333333,0.236128260815,-26.34,0.0
,1019881.5,-24.153,0.590847696111,-25.4,1.06581410364e-14
,1020288.5,-24.5936666667,0.199373741724,-26.26,0.440908153701
,1020652.5,-24.3813333333,0.244454949269,-26.406,0.642
,1021462.5,-24.365,0.245,-26.14,1.06581410364e-14
,1021907.0,-24.218,0.294,-26.44,0.13416407865
,1022361.5,-24.316,0.240049994793,-26.766,0.174137876408
,1022644.5,-24.1363333333,0.0879576918499,-26.4786666667,0.917953278889
,1023099.5,-24.316,0.240049994793,-26.8066666667,0.0188561808316
,1024356.5,-24.12,0.126517455976,-26.786,0.192468179188
58,1025661.5,-24.7243333333,0.207246766494,-27.5033333333,0.0495535624911
,1026156.5,-24.365,0.245,-26.838,0.577404537564
,1027187.5,-24.6753333333,0.209168725089,-26.288,0.104
,1027895.5,-24.463,0.224546209053,-25.998,0.0274954541697
,1028354.5,-24.904,0.271349712855,-26.588,0.156767343538
,1028623.5,-24.512,0.294,-25.598,0.944010593161
,1028835.5,-24.61,0.506069823904,-26.774,0.202395652127
,1029709.5,-24.4793333333,0.21668615297,-26.3,1.06581410364e-14
,1030641.5,-24.6753333333,0.166567970777,-26.562,0.0107703296143
,1030944.5,-24.4466666667,0.230988215188,-25.88,0.0
,1031218.5,-24.708,0.233286661999,-27.006,0.540743932005
,1031471.5,-24.3,0.463386088124,-27.29,0.779037868142
,1031855.5,-24.61,0.178922702118,-27.12,0.397994974843
,1032430.5,-24.463,0.287113798577,-27.0333333333,0.481894409827
,1032852.5,-24.7733333333,0.29217954906,-26.72,1.7763568394e-14
,1033201.5,-24.4303333333,0.368496796307,-26.3,1.06581410364e-14
,1033534.5,-24.6263333333,0.199373741724,-25.9,0.395979797464
,1033893.5,-24.3976666667,0.273796558699,-26.652,0.983064596046
,1034317.5,-24.5936666667,0.0879576918499,-26.712,0.164972725018
,1034777.5,-24.3976666667,0.242812456206,-26.66,0.0
,1035161.5,-24.7406666667,0.21668615297,-26.268,0.173481987538
,1035515.5,-24.3486666667,0.244454949269,-26.798,0.726
,1035843.5,-24.7243333333,0.207246766494,-26.4933333333,0.0359010987142
,1036127.5,-24.267,0.224546209053,-26.94,1.7763568394e-14
,1036431.5,-24.7243333333,0.273796558699,-26.5333333333,0.575113515365
,1036765.5,-24.316,0.240049994793,-26.6646666667,0.752855600733
,1037108.5,-24.7243333333,0.273796558699,-26.746,0.183095603443
,1037432.5,-24.2996666667,0.236128260815,-27.9,1.42108547152e-14
,1037859.5,-24.757,0.224546209053,-27.234,0.100816665289
,1038333.5,-24.4466666667,0.230988215188,-27.852,0.201633330578
,1038707.5,-24.5936666667,0.0879576918499,-27.4853333333,0.0947886537983
,1039099.5,-24.2996666667,0.267886584625,-27.1573333333,0.317142799943
,1039548.5,-24.5936666667,0.0879576918499,-26.94,0.34292856399
,1039887.5,-24.4303333333,0.267886584625,-26.324,0.808197995543
,1040190.5,-24.5773333333,0.122227474635,-26.372,0.868064513732
,1040474.5,-24.414,0.240049994793,-26.2253333333,0.625969825329
,1040743.5,-24.6753333333,0.166567970777,-26.2193333333,0.211816482414
,1041302.5,-24.463,0.224546209053,-27.22,0.18
,1041802.5,-24.904,0.240049994793,-27.5466666667,0.245130350811
,1042136.5,-24.512,0.233286661999,-26.474,0.735937497346
,1042489.5,-24.7243333333,0.207246766494,-26.5,0.0
,1042964.5,-24.414,0.271349712855,-27.2,1.06581410364e-14
,1043679.5,-24.5936666667,0.0879576918499,-25.7773333333,0.339243603068
,1044168.5,-24.463,0.224546209053,-26.396,0.127373466625
,1044452.5,-24.708,0.233286661999,-26.024,0.960199979171
,1044874.5,-24.5283333333,0.182612218162,-26.8973333333,0.0648553947041
,1045152.5,-24.7896666667,0.236128260815,-26.36,0.305941170816
,1045516.5,-24.316,0.240049994793,-25.982,0.294
,1046242.5,-24.61,1.06581410364e-14,-25.3413333333,0.168042322711
,1046646.5,-24.4793333333,0.281009292057,-25.724,0.159197989937
,1047215.5,-24.8386666667,0.244454949269,-25.298,0.174
,1047464.5,-24.3,0.512588203792,-25.5033333333,0.644196312384
,1047818.5,-24.7733333333,0.263367086444,-25.854,0.834028776482
,1048242.5,-24.463,0.257735652688,-25.9493333333,0.25058509311
,1049223.5,-24.6753333333,0.166567970777,-26.2526666667,0.128839262477
,1049713.5,-24.2343333333,0.242812456206,-26.2733333333,0.131993265821
,1050021.5,-24.9203333333,0.267886584625,-26.1786666667,0.790306832116
,1050486.5,-24.414,0.240049994793,-27.0966666667,0.0495535624911
58,1052737.5,-24.6916666667,0.182612218162,-26.204,0.128
,1053302.5,-24.4626666667,0.421188266166,-27.18,0.254558441227
,1053706.5,-24.757,0.257735652688,-27.024,0.434032256866
,1054180.5,-24.4466666667,0.263367086444,-26.484,0.0897997772826
,1054602.5,-24.61,1.06581410364e-14,-26.5646666667,0.188303537466
,1054941.5,-24.316,0.240049994793,-26.6026666667,0.725235287491
,1055345.5,-24.6263333333,0.0879576918499,-26.996,0.0265329983228
,1055794.5,-24.414,0.271349712855,-27.242,0.126
,1056113.5,-24.7896666667,0.236128260815,-27.706,0.078
,1056547.5,-24.414,0.240049994793,-26.896,0.048
,1057006.5,-24.7406666667,0.250917427764,-25.116,0.272
,1057739.5,-24.4303333333,0.236128260815,-26.764,0.17636326148
,1058068.5,-24.7896666667,0.236128260815,-25.54,0.76
,1058452.5,-24.3813333333,0.244454949269,-26.7613333333,0.444010009897
,1058755.5,-24.6916666667,0.255657105427,-26.828,0.122376468326
,1058999.5,-24.2343333333,0.372815265543,-26.5126666667,0.660211750543
,1059835.5,-24.6426666667,0.122227474635,-26.3666666667,0.179133717901
,1060329.5,-24.4303333333,0.236128260815,-25.816,0.112
,1060561.5,-24.757,0.508436492265,-25.4273333333,0.265404513066
,1060829.5,-24.4466666667,0.31839528193,-25.124,0.129243955371
,1061097.5,-24.708,0.265385254551,-25.4933333333,0.414835978296
,1061364.5,-24.365,0.245,-23.7733333333,1.03708994574
,1061712.5,-24.757,0.257735652688,-24.924,0.957864291014
,1062006.5,-24.414,0.240049994793,-25.436,1.04838160991
,1062329.5,-24.7406666667,0.21668615297,-26.2926666667,1.02080338732
,1062834.5,-24.3976666667,0.242812456206,-27.5866666667,0.0471404520791
,1063579.5,-24.6263333333,0.0879576918499,-26.3866666667,0.329983164554
,1063918.5,-24.414,0.240049994793,-25.2,1.04
,1064305.5,-24.61,1.06581410364e-14,-25.1886666667,0.2764384601
,1064588.5,-24.414,0.240049994793,-26.3906666667,0.380306309294
,1064827.5,-24.5286666667,0.551553764882,-26.5873333333,0.845071726081
,1065171.0,-24.4303333333,0.236128260815,-26.642,0.208124962462
,1065941.5,-24.61,0.126517455976,-25.4666666667,0.176886655486
,1066541.5,-24.3976666667,0.393697712578,-25.2106666667,0.0399110121256
,1066865.5,-24.708,0.233286661999,-25.21,0.09
,1067203.5,-24.3323333333,0.242812456206,-24.9666666667,0.0442216638714
,1067472.5,-24.6263333333,0.236128260815,-23.76,7.1054273576e-15
,1067821.5,-24.2996666667,0.236128260815,-23.79,0.156524758425
,1068381.5,-24.4796666667,0.767239568554,-24.516,0.159197989937
,1068709.5,-24.3813333333,0.244454949269,-26.64,1.32
,1069093.5,-24.5936666667,0.0879576918499,-26.432,0.064
,1069397.5,-24.2996666667,0.236128260815,-25.5453333333,0.625479727001
,1070173.5,-24.61,1.06581410364e-14,-26.618,0.0107703296143
,1070567.5,-24.4466666667,0.263367086444,-26.6453333333,0.369176862162
,1071051.5,-24.5936666667,0.0879576918499,-26.912,0.235151015307
,1071395.5,-24.463,0.287113798577,-26.656,0.648
,1071633.5,-24.4306666667,0.54283781085,-25.5373333333,0.401919837226
,1072022.5,-24.3813333333,0.244454949269,-25.578,0.83744611767
,1072411.5,-24.5936666667,0.0879576918499,-26.604,0.088
,1072866.5,-24.3976666667,0.242812456206,-26.7373333333,0.0648553947041
,1073164.5,-24.7243333333,0.242812456206,-26.72,1.7763568394e-14
,1073503.5,-24.414,0.271349712855,-26.372,0.096
,1073942.5,-24.7406666667,0.21668615297,-26.544,0.048
,1074271.5,-24.4303333333,0.267886584625,-26.3,1.06581410364e-14
,1075122.5,-24.61,1.06581410364e-14,-26.5933333333,0.179133717901
,1075521.5,-24.3813333333,0.244454949269,-26.088,0.456
,1076698.5,-24.6263333333,0.15408835849,-25.818,0.339110601427
,1077930.5,-24.4303333333,0.236128260815,-25.332,0.096
,1078932.5,-24.2833333333,0.230988215188,-25.9146666667,0.257678524954
59,1079732.5,-24.4956666667,0.207246766494,-27.04,1.06581410364e-14
,1080192.5,-24.708,0.233286661999,-27.516,0.127373466625
,1080902.5,-24.4793333333,0.21668615297,-26.9706666667,0.114744159861
,1081351.5,-24.757,0.257735652688,-26.98,1.06581410364e-14
,1083035.5,-24.3813333333,0.244454949269,-27.172,0.235151015307
,1083505.5,-24.6426666667,0.1759153837,-26.9213333333,0.0771031055723
,1083773.5,-24.316,0.240049994793,-24.7586666667,0.208226372543
,1084072.5,-24.7406666667,0.281009292057,-25.6286666667,0.0466714283285
,1084360.5,-24.4303333333,0.236128260815,-25.888,0.064
,1085066.5,-24.5936666667,0.0879576918499,-24.994,0.0253771550809
,1086112.5,-24.2833333333,0.230988215188,-25.7026666667,0.210759473229
,1086391.5,-24.6753333333,0.302938204186,-26.2093333333,0.25058509311
,1086654.5,-24.3976666667,0.242812456206,-25.3413333333,0.831367280782
,1087043.5,-24.6426666667,0.308176716981,-26.588,0.710560342265
,1087483.5,-24.2996666667,0.236128260815,-26.3293333333,0.309310343973
,1087932.5,-24.61,0.219134661795,-26.1766666667,0.0481894409827
,1088281.5,-24.3976666667,0.273796558699,-25.226,0.564910612398
,1088640.5,-24.5936666667,0.15408835849,-25.3933333333,0.679869268479
,1088968.5,-24.3813333333,0.244454949269,-25.8026666667,0.289354837911
,1089312.5,-24.5936666667,0.0879576918499,-26.0186666667,0.0798220242512
,1089626.5,-24.3976666667,0.273796558699,-26.3506666667,0.0399110121256
,1089950.5,-24.61,0.126517455976,-26.656,0.012
,1090253.5,-24.3813333333,0.244454949269,-26.5,0.0
,1090532.5,-24.61,0.219134661795,-27.3833333333,0.395038676025
,1090804.5,-24.4466666667,0.230988215188,-26.7346666667,0.369176862162
,1091132.5,-24.659,0.26387307555,-26.1,1.02878569197
,1091441.5,-24.414,0.240049994793,-26.6406666667,1.1199105123
,1091694.5,-24.61,0.357845404237,-26.35,0.693181073025
,1092031.5,-24.3813333333,0.244454949269,-27.084,0.311615147257
,1092615.5,-24.5936666667,0.0879576918499,-28.22,1.7763568394e-14
,1093185.5,-24.414,0.271349712855,-27.7433333333,0.0481894409827
,1093614.5,-24.6753333333,0.244454949269,-27.7813333333,0.212033540324
,1093991.5,-24.4466666667,0.230988215188,-27.2146666667,0.625969825329
,1094415.5,-24.5936666667,0.0879576918499,-27.56,1.7763568394e-14
,1094859.5,-24.3976666667,0.273796558699,-27.854,0.0253771550809
