Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,839825.5,-27.736,0.271349712855,-30.4486666667,0.0610318678142
,840290.5,-27.8993333333,0.21668615297,-30.34,1.06581410364e-14
,840638.5,-27.589,0.147,-30.436,0.048
,840977.5,-27.932,0.233286661999,-29.52,0.311126983722
,841502.5,-27.589,0.147,-30.5866666667,0.131993265821
,841986.5,-27.9973333333,0.250917427764,-30.212,0.318395979874
,842335.5,-27.8013333333,0.244454949269,-29.9093333333,0.272848350228
,842659.5,-27.7686666667,0.451462315395,-29.8,1.42108547152e-14
,842942.5,-27.736,0.240049994793,-29.9426666667,0.18609913726
,843447.5,-27.9973333333,0.122227474635,-28.76,7.1054273576e-15
,843836.5,-27.6543333333,0.273796558699,-28.42,0.0489897948557
,844320.5,-27.8666666667,0.230988215188,-29.0613333333,0.279377084879
,844674.5,-27.8013333333,0.244454949269,-28.9706666667,0.645636292523
,845063.5,-27.8993333333,0.21668615297,-29.872,0.224356858598
,845437.5,-27.7033333333,0.263367086444,-29.4986666667,0.129710789408
,845819.5,-27.9483333333,0.182612218162,-29.3146666667,0.244127471257
,846137.5,-27.687,0.313753087634,-29.742,0.0107703296143
,846521.5,-27.8666666667,0.230988215188,-29.778,0.318050310486
,846890.5,-27.6216666667,0.222157351643,-29.0533333333,0.574881630328
,847500.5,-27.9483333333,0.182612218162,-29.62,0.297321374946
,847849.5,-27.687,0.224546209053,-28.756,0.328
,848241.5,-27.9483333333,0.182612218162,-29.1706666667,0.0169181033873
,848675.5,-27.7196666667,0.236128260815,-29.18,1.7763568394e-14
,849034.5,-27.932,0.233286661999,-29.2966666667,0.211476292341
,849327.5,-27.6216666667,0.255657105427,-28.38,0.0
,849666.5,-27.834,0.240049994793,-28.5133333333,0.0442216638714
,850090.5,-27.5726666667,0.122227474635,-28.4773333333,0.337470327914
,850640.5,-27.785,0.328701992692,-28.724,0.0293938769134
,851054.5,-27.7196666667,0.267886584625,-30.02,1.06581410364e-14
,851491.5,-27.8666666667,0.230988215188,-29.568,0.104
,851910.5,-27.5563333333,0.0879576918499,-29.7966666667,0.0495535624911
,852369.5,-27.8176666667,0.242812456206,-30.44,0.11313708499
,852708.5,-27.687,0.313753087634,-29.14,1.14
,853020.5,-27.9483333333,0.222157351643,-29.348,0.92793103192
,853393.5,-27.687,0.313753087634,-29.5433333333,0.573924114225
,854641.5,-27.5236666667,0.0879576918499,-29.854,0.174137876408
58,856671.5,-27.785,0.245,-29.5333333333,0.548776416727
,857155.5,-27.8666666667,0.230988215188,-29.82,0.244948974278
,857504.5,-27.6216666667,0.312047895184,-29.83,0.648459713475
,857883.5,-27.8666666667,0.230988215188,-29.8766666667,0.305595956925
,858297.5,-27.589,0.365589478331,-29.8266666667,0.0596284794
,858757.5,-27.8503333333,0.236128260815,-30.0613333333,0.0972876605171
,859080.5,-27.54,1.06581410364e-14,-29.5453333333,0.642887928716
,859374.5,-27.8503333333,0.267886584625,-29.5993333333,0.684290061954
,859761.5,-27.5563333333,0.0879576918499,-30.2673333333,0.068212087557
,860220.5,-27.8503333333,0.267886584625,-29.9,1.42108547152e-14
,860524.5,-27.589,0.292635723497,-29.916,0.048
,861088.5,-27.8176666667,0.242812456206,-30.5773333333,0.189577307597
,861517.5,-27.6706666667,0.356351262411,-30.0566666667,0.141617638575
,862002.5,-27.8013333333,0.244454949269,-29.976,0.088
,862291.0,-27.54,1.06581410364e-14,-29.928,0.1507846146
,862634.5,-27.8013333333,0.244454949269,-30.496,0.128
,863028.5,-27.54,1.06581410364e-14,-30.1813333333,0.362617643746
,863508.5,-27.8503333333,0.236128260815,-29.3853333333,0.37219827452
,863912.5,-27.6216666667,0.285249403544,-29.942,0.0274954541697
,864216.5,-27.8176666667,0.242812456206,-28.656,0.352
,864489.5,-27.54,0.334733725021,-27.7746666667,0.294389009457
,864746.5,-27.8173333333,0.325862274929,-28.7633333333,0.247767812455
,865229.5,-27.54,0.309903210697,-29.2586666667,0.366239751468
,865613.5,-27.8176666667,0.273796558699,-29.0253333333,0.0287208789714
,865992.5,-27.5073333333,0.1759153837,-29.2093333333,0.0792856999857
,866326.5,-27.8503333333,0.236128260815,-28.71,1.04062481231
,866630.5,-27.5073333333,0.122227474635,-27.7613333333,0.878042266763
,866999.5,-27.8013333333,0.244454949269,-28.5733333333,0.64100615355
,867358.5,-27.5563333333,0.0879576918499,-29.1546666667,0.0789824171713
,867812.5,-27.8503333333,0.267886584625,-28.664,0.129243955371
,868224.5,-27.6543333333,0.273796558699,-28.514,0.0297321374946
,868578.5,-27.8176666667,0.242812456206,-27.74,0.72
,868846.5,-27.5563333333,0.409637915997,-27.864,0.987797550108
,869594.5,-27.7686666667,0.244454949269,-29.2866666667,0.16397831835
,870440.5,-27.491,0.147,-29.3853333333,0.219510566691
,871070.5,-27.899,0.306978283705,-29.4,0.299332590942
,871680.5,-27.5726666667,0.250917427764,-28.3406666667,0.47225652163
,872059.5,-27.785,0.275738402597,-28.018,0.83744611767
,872438.5,-27.5563333333,0.0879576918499,-29.2413333333,0.258350322022
,872997.5,-27.8013333333,0.275254225924,-28.684,0.219963633358
,873748.5,-27.54,1.06581410364e-14,-28.8753333333,0.485624912412
,874102.5,-27.8176666667,0.242812456206,-28.108,0.568239386175
,874466.5,-27.54,0.126517455976,-29.02,1.06581410364e-14
,874739.5,-27.8503333333,0.236128260815,-28.498,0.0274954541697
,875051.5,-27.5726666667,0.378144005491,-27.9266666667,0.556257334533
,875439.5,-27.834,0.240049994793,-28.336,0.132
,875808.5,-27.5563333333,0.0879576918499,-28.834,0.0297321374946
,876237.5,-27.7523333333,0.273796558699,-29.2933333333,0.16996731712
,876586.5,-27.5563333333,0.322143687747,-28.7426666667,0.154206211145
,877016.5,-27.8176666667,0.242812456206,-28.384,0.0149666295471
,877304.5,-27.5563333333,0.389610774435,-28.944,0.134699665924
,877621.5,-27.736,0.299394945404,-29.7333333333,0.249443825785
,878004.5,-27.589,0.343,-29.2466666667,0.0754247233266
,878398.5,-27.834,0.240049994793,-28.7166666667,0.588831234075
,878843.5,-27.6706666667,0.333135941555,-29.762,0.0289136645896
,879734.5,-27.8013333333,0.244454949269,-29.4053333333,0.389116377907
,880765.5,-27.5236666667,0.15408835849,-28.504,0.048
,881674.5,-27.8013333333,0.244454949269,-27.72,1.7763568394e-14
,882720.5,-27.54,1.06581410364e-14,-27.61,0.03
59,884429.5,-27.932,0.196,-28.436,0.0149666295471
,884914.5,-27.4093333333,0.333135941555,-30.06,2.13162820728e-14
,885413.5,-27.7686666667,0.244454949269,-29.9426666667,0.299142478131
,885747.5,-27.6053333333,0.351830767399,-29.508,0.203017240647
,886124.5,-27.7686666667,0.244454949269,-29.0593333333,0.106016770162
,886648.5,-27.5073333333,0.308176716981,-29.0873333333,0.0394912085857
,887065.5,-27.8013333333,0.244454949269,-29.74,7.1054273576e-15
,887379.0,-27.5236666667,0.296259833405,-28.6546666667,0.852321274846
,887737.5,-27.8176666667,0.242812456206,-28.7166666667,0.588831234075
,887976.0,-27.4586666667,0.59321571868,-28.77,0.385183938744
,888410.5,-27.8503333333,0.236128260815,-29.304,0.0149666295471
,888779.5,-27.589,0.343,-29.06,0.0979795897113
,889083.5,-27.8666666667,0.230988215188,-28.0333333333,0.669394419523
,889477.5,-27.5563333333,0.322143687747,-28.7,0.3577708764
,889891.5,-27.8993333333,0.21668615297,-29.588,0.356785649936
,890210.5,-27.6216666667,0.336720292759,-27.8293333333,0.458976639444
,890518.5,-27.9156666667,0.207246766494,-27.116,0.803432635633
,890817.5,-27.638,0.34416468926,-27.004,0.636791959748
,891161.5,-27.638,0.196,-28.5533333333,0.698442712198
,891454.5,-27.6053333333,0.328295936957,-28.194,0.724046959803
,891738.5,-27.7523333333,0.242812456206,-28.4306666667,0.189577307597
,892137.5,-27.687,0.224546209053,-28.716,0.231309316717
,892439.5,-27.883,0.224546209053,-27.7053333333,0.828153501606
,892817.5,-27.5726666667,0.308176716981,-28.2173333333,0.384143491709
,893206.5,-27.883,0.224546209053,-28.9246666667,0.163844099341
,893585.5,-27.7033333333,0.31839528193,-29.0,0.72
,893919.5,-27.8503333333,0.236128260815,-29.748,0.456
,894343.5,-27.638,0.294,-29.748,0.0594642749893
,894757.5,-27.8013333333,0.244454949269,-29.9066666667,0.37267799625
,895081.5,-27.54,0.126517455976,-30.548,0.176
,895553.5,-27.834,0.240049994793,-30.64,0.24
,895816.5,-27.6706666667,0.308176716981,-30.076,0.348
,896075.5,-27.834,0.271349712855,-29.68,0.06
,896333.5,-27.687,0.287113798577,-28.2693333333,0.278746400076
,896562.5,-27.736,0.411910993622,-28.848,0.107777548682
,896866.5,-27.5563333333,0.346097128307,-27.92,1.1
,897345.5,-27.883,0.224546209053,-28.672,0.329265850036
,897784.5,-27.9156666667,0.207246766494,-28.362,0.0274954541697
,898081.5,-27.8503333333,0.267886584625,-27.472,0.591486263577
,898439.5,-27.54,0.253034911952,-29.1186666667,0.158571399971
,898768.5,-27.9646666667,0.166567970777,-28.68,1.28
,899057.5,-27.5073333333,0.1759153837,-28.54,0.848528137424
,899436.5,-27.8503333333,0.236128260815,-29.26,0.795989949685
,899915.5,-27.54,1.06581410364e-14,-30.148,0.0507543101618
,900394.5,-27.9483333333,0.182612218162,-29.88,0.04
,900728.5,-27.442,0.265385254551,-30.3573333333,0.384143491709
,901115.5,-27.8666666667,0.230988215188,-30.6466666667,0.131993265821
,902026.5,-27.5563333333,0.0879576918499,-30.3893333333,0.0399110121256
,902279.5,-27.785,0.245,-30.198,0.0274954541697
,902563.5,-27.589,0.292635723497,-29.38,0.68
,902942.5,-27.8666666667,0.230988215188,-29.886,0.522
,903301.5,-27.5563333333,0.0879576918499,-29.8866666667,0.33993463424
,903640.5,-27.7523333333,0.242812456206,-29.694,0.174137876408
,904013.5,-27.54,1.06581410364e-14,-29.4133333333,0.688250600355
,904397.5,-27.8176666667,0.242812456206,-29.972,0.179599554565
,904726.5,-27.5563333333,0.0879576918499,-29.89,0.201246117975
,905145.5,-27.883,0.224546209053,-29.51,0.245967477525
,905755.5,-27.573,0.630175372416,-30.24,0.311126983722
58,907705.5,-28.0136666667,0.0879576918499,-30.4,1.42108547152e-14
,908235.5,-27.6216666667,0.359704353911,-30.2666666667,0.0188561808316
,908714.5,-27.8176666667,0.242812456206,-30.3193333333,0.106016770162
,909199.5,-27.7033333333,0.342610890402,-29.5706666667,0.376607074932
,909683.5,-27.8013333333,0.244454949269,-29.55,0.41
,910165.5,-27.6053333333,0.328295936957,-29.7953333333,0.188303537466
,910574.5,-27.7523333333,0.242812456206,-29.556,0.192
,910906.5,-27.5726666667,0.437050213235,-28.588,0.104
,911320.5,-27.8503333333,0.236128260815,-28.0733333333,0.0679869268479
,911709.5,-27.589,0.343,-28.518,0.302449995867
,912328.5,-27.8013333333,0.244454949269,-29.088,0.136
,912677.5,-27.6543333333,0.350691539042,-29.796,0.264544892221
,912956.5,-27.7523333333,0.242812456206,-28.7733333333,0.6559132734
,913240.5,-27.687,0.287113798577,-29.4,1.42108547152e-14
,913508.5,-27.785,0.245,-29.74,0.22627416998
,913785.5,-27.638,0.34416468926,-28.708,0.744644881806
,914083.5,-27.8503333333,0.267886584625,-28.522,0.797368170922
,914437.5,-27.5726666667,0.356351262411,-29.0626666667,0.78824248948
,914765.5,-27.7686666667,0.244454949269,-28.7866666667,0.674652173757
,915059.5,-27.638,0.294,-28.5506666667,0.588687428852
,915351.5,-27.834,0.348784556233,-27.922,0.797368170922
,915764.5,-27.5726666667,0.250917427764,-29.8386666667,0.330290108171
,916148.5,-27.7686666667,0.244454949269,-29.5133333333,0.160277537069
,916723.5,-27.5563333333,0.0879576918499,-28.48,1.06581410364e-14
,917060.5,-27.8013333333,0.244454949269,-28.78,0.06
,917715.0,-27.5236666667,0.0879576918499,-28.7626666667,0.0676724135491
,917973.5,-27.834,0.240049994793,-28.262,0.126
,918703.5,-27.54,1.06581410364e-14,-28.89,0.09
,919117.5,-27.8013333333,0.244454949269,-28.39,0.03
,919436.5,-27.5563333333,0.322143687747,-29.124,0.048
,919680.5,-27.834,0.752496290135,-28.7533333333,0.160277537069
,919988.5,-27.589,0.318813947834,-27.8653333333,0.597549068185
,920754.5,-27.7033333333,0.230988215188,-28.5826666667,0.317142799943
,921544.5,-27.54,1.06581410364e-14,-29.0153333333,0.188303537466
,921969.5,-27.834,0.240049994793,-28.914,0.018
,922729.5,-27.5236666667,0.15408835849,-28.28,0.107703296143
,923482.5,-27.8176666667,0.242812456206,-28.79,0.0458257569496
,924388.5,-27.54,1.06581410364e-14,-29.38,0.244948974278
,924960.5,-27.7523333333,0.242812456206,-28.32,1.42108547152e-14
,925269.5,-27.589,0.386862163223,-27.94,1.7763568394e-14
,925548.5,-27.7686666667,0.244454949269,-29.0493333333,0.150353657163
,925846.5,-27.589,0.407024569283,-28.5826666667,0.732479502937
,926200.5,-27.736,0.240049994793,-29.7853333333,0.598284956262
,926652.5,-27.589,0.292635723497,-30.0026666667,0.0707546621942
,927342.5,-27.6706666667,0.21668615297,-30.4106666667,0.0399110121256
,927624.5,-27.5073333333,0.308176716981,-30.614,0.018
,928233.5,-27.7033333333,0.230988215188,-30.2506666667,0.512971300908
,928755.5,-27.5073333333,0.333135941555,-29.4,1.42108547152e-14
,929152.5,-27.7686666667,0.244454949269,-29.62,0.299332590942
,929420.5,-27.5563333333,0.0879576918499,-28.18,0.56
,929779.5,-27.8013333333,0.244454949269,-28.94,0.24
,930126.5,-27.5563333333,0.0879576918499,-28.99,0.962340895941
,930525.5,-27.8013333333,0.244454949269,-28.7333333333,0.298142397
,930949.5,-27.5563333333,0.0879576918499,-29.25,0.15
,931303.5,-27.8503333333,0.236128260815,-29.546,0.102
,931651.5,-27.5726666667,0.122227474635,-29.108,0.201633330578
,932010.5,-27.8666666667,0.230988215188,-29.4,0.881816307402
,932334.5,-27.5726666667,0.122227474635,-28.5826666667,0.732479502937
58,934558.5,-28.03,1.7763568394e-14,-28.252,0.293284844477
,934997.5,-27.736,0.271349712855,-27.94,1.7763568394e-14
,935331.5,-27.834,0.271349712855,-26.9353333333,0.782946287359
,935624.5,-27.6543333333,0.301614360106,-27.132,1.018987733
,935963.5,-27.834,0.240049994793,-27.658,0.505446337409
,937095.5,-27.5563333333,0.0879576918499,-27.968,0.439927266716
,937595.5,-27.834,0.240049994793,-27.7706666667,0.129175161011
,937878.5,-27.6543333333,0.301614360106,-27.5073333333,0.279498757699
,938227.5,-27.8993333333,0.250917427764,-28.116,0.673070575794
,938509.5,-27.6216666667,0.255657105427,-27.7226666667,0.443342857041
,939359.5,-27.883,0.224546209053,-28.86,1.06581410364e-14
,940918.5,-27.5726666667,0.122227474635,-29.132,0.0203960780544
,941261.5,-27.9156666667,0.242812456206,-28.86,1.06581410364e-14
,941736.5,-27.589,0.147,-28.38,0.0
,942361.5,-27.997,0.249574972036,-28.76,7.1054273576e-15
,942770.5,-27.785,0.245,-28.574,0.0297321374946
,943094.5,-27.8503333333,0.236128260815,-27.908,0.969997938142
,943412.5,-27.6706666667,0.250917427764,-28.196,0.813230594604
,943666.5,-27.8666666667,0.230988215188,-27.588,0.776
,943955.0,-27.687,0.224546209053,-28.7,1.42108547152e-14
,944193.5,-27.7686666667,0.394712835137,-28.5873333333,0.157859290368
,944431.5,-27.589,0.444614814568,-27.446,0.326318862464
,944966.5,-27.8503333333,0.296259833405,-29.8,1.42108547152e-14
,945335.5,-27.7686666667,0.275254225924,-29.2793333333,0.617510773635
,946256.5,-27.9646666667,0.166567970777,-30.0646666667,0.188303537466
,946570.5,-27.8503333333,0.236128260815,-29.2073333333,0.72348201237
,946954.5,-27.9156666667,0.207246766494,-29.8,1.42108547152e-14
,947217.5,-27.736,0.240049994793,-30.0133333333,0.235702260396
,947496.5,-27.8993333333,0.250917427764,-28.844,0.911210184315
,947815.5,-27.8013333333,0.244454949269,-29.5013333333,0.733392724868
,948113.5,-27.883,0.224546209053,-29.238,0.577404537564
,948547.5,-27.687,0.257735652688,-30.714,0.140014284985
,948891.5,-27.883,0.257735652688,-29.9146666667,0.37219827452
,949245.5,-27.589,0.292635723497,-29.0373333333,0.189577307597
,949542.5,-27.932,0.233286661999,-29.0733333333,0.895668589503
,949890.5,-27.6053333333,0.166567970777,-29.3693333333,1.1099997998
,950269.5,-27.883,0.224546209053,-30.3306666667,0.373371426628
,950616.5,-27.6053333333,0.166567970777,-28.9853333333,0.319538556185
,950949.5,-27.9156666667,0.242812456206,-29.8,1.42108547152e-14
,951273.5,-27.5563333333,0.0879576918499,-29.228,0.0795989949685
,951660.5,-27.9156666667,0.32707474511,-29.094,0.482165946537
,952104.5,-27.5726666667,0.122227474635,-29.1726666667,0.465803487416
,952413.5,-27.932,0.265385254551,-28.54,0.64
,952746.5,-27.5726666667,0.122227474635,-28.792,0.69565508695
,953010.5,-27.8503333333,0.236128260815,-28.1093333333,0.645636292523
,953369.5,-27.589,0.147,-29.0866666667,0.099777530314
,953783.5,-27.9156666667,0.242812456206,-29.9306666667,0.0747856195327
,954107.5,-27.7033333333,0.263367086444,-29.82,0.04
,954425.5,-27.834,0.271349712855,-28.708,0.136
,954739.5,-27.7033333333,0.263367086444,-28.736,0.832
,955076.5,-27.9643333333,0.301791134543,-29.5066666667,0.51854497287
,955861.5,-27.5726666667,0.122227474635,-29.568,0.256624238918
,956285.5,-27.8503333333,0.236128260815,-29.18,1.7763568394e-14
,956852.5,-27.6706666667,0.250917427764,-28.902,0.0891964124839
,957186.5,-27.8503333333,0.236128260815,-27.4,0.22627416998
,957696.5,-27.54,1.06581410364e-14,-27.504,0.132
,958205.5,-27.7196666667,0.346097128307,-28.936,0.164632925018
,959179.5,-27.54,1.06581410364e-14,-29.6513333333,0.160721982179
,960035.5,-27.5563333333,0.15408835849,-29.56,0.282842712475
59,961237.5,-27.7686666667,0.244454949269,-29.3586666667,0.362617643746
,961686.5,-27.8013333333,0.244454949269,-29.62,0.0
,962040.5,-27.589,0.318813947834,-29.4733333333,0.207417989148
,962848.5,-27.883,0.224546209053,-28.6953333333,0.188303537466
,963267.5,-27.6706666667,0.308176716981,-28.9986666667,0.0798220242512
,963682.5,-27.834,0.240049994793,-29.0826666667,0.459905304263
,963930.5,-27.5236666667,0.409637915997,-27.6293333333,0.645636292523
,964158.5,-27.638,0.408006535895,-28.4213333333,0.168042322711
,964638.5,-27.5563333333,0.0879576918499,-29.208,0.0507543101618
,965368.5,-27.834,0.240049994793,-29.8413333333,0.212033540324
,965720.5,-27.6706666667,0.250917427764,-29.168,0.774038758719
,966033.5,-27.981,0.147,-29.3753333333,0.782946287359
,966317.5,-27.687,0.287113798577,-28.2933333333,0.674652173757
,966616.5,-27.8503333333,0.236128260815,-27.5293333333,0.524461205005
,966944.5,-27.7033333333,0.263367086444,-27.72,1.7763568394e-14
,967198.5,-27.8176666667,0.413526970772,-26.8426666667,0.234477196238
,967547.5,-27.7033333333,0.263367086444,-28.85,0.15
,968342.5,-27.8013333333,0.244454949269,-29.9093333333,0.129175161011
,968766.5,-27.687,0.287113798577,-29.74,7.1054273576e-15
,969050.5,-27.8666666667,0.263367086444,-29.0053333333,0.0192757763931
,969293.5,-27.5073333333,0.437050213235,-28.1766666667,0.529202754675
,969632.5,-27.883,0.224546209053,-29.366,0.284119693087
,970147.5,-27.589,0.147,-29.1446666667,0.188303537466
,970782.5,-27.9806666667,0.341525336623,-29.5973333333,0.0198214249964
,971091.0,-27.736,0.325029229455,-29.1906666667,0.758309230386
,971419.5,-27.8503333333,0.236128260815,-28.684,0.60747345621
,971753.5,-27.7033333333,0.31839528193,-29.1426666667,0.725235287491
,972140.5,-27.7523333333,0.242812456206,-29.7466666667,0.16996731712
,972539.5,-27.7523333333,0.242812456206,-29.734,0.100816665289
,973048.5,-27.981,0.147,-28.9613333333,0.0698442712198
,973385.5,-27.7033333333,0.230988215188,-29.02,1.06581410364e-14
,973849.5,-27.9483333333,0.182612218162,-29.7833333333,0.0897527467856
,974263.5,-27.638,0.233286661999,-29.8226666667,0.0198214249964
,974592.5,-27.8013333333,0.244454949269,-29.6266666667,0.92395286075
,975061.5,-27.5563333333,0.0879576918499,-29.778,0.0289136645896
,975375.5,-27.8666666667,0.29217954906,-28.684,0.809582608509
,975618.5,-27.4583333333,0.401746879957,-28.0493333333,0.380726790348
,975962.5,-27.834,0.240049994793,-29.488,0.201633330578
,976246.5,-27.5563333333,0.0879576918499,-28.788,0.444
,976660.5,-27.834,0.240049994793,-30.1066666667,0.221108319357
,977054.5,-27.687,0.257735652688,-30.108,0.264
,977398.5,-27.9316666667,0.461649819187,-29.508,0.597675497239
,977731.5,-27.7033333333,0.29217954906,-28.81,0.81
,978115.5,-27.9156666667,0.207246766494,-29.6273333333,0.283618679842
,978439.5,-27.7523333333,0.273796558699,-29.36,1.06581410364e-14
,978813.5,-27.9646666667,0.166567970777,-30.14,0.367695526217
,979200.5,-27.736,0.271349712855,-28.62,0.36
,979473.5,-27.9646666667,0.166567970777,-28.57,0.41
,979767.5,-27.736,0.240049994793,-27.6486666667,0.799944720312
,980071.5,-27.9646666667,0.244454949269,-27.3666666667,0.707546621942
,980369.5,-27.687,0.257735652688,-28.2133333333,0.61119191385
,980728.5,-27.932,0.196,-29.2073333333,0.465803487416
,981035.5,-27.7033333333,0.230988215188,-28.1966666667,0.626462732775
,981363.5,-27.932,0.196,-27.904,0.538798663695
,981700.5,-27.7033333333,0.29217954906,-27.886,0.564910612398
,982119.5,-27.8993333333,0.21668615297,-29.292,0.136
,982628.5,-27.638,0.294,-29.4846666667,0.10901783748
,983276.5,-27.54,0.219134661795,-29.492,0.329265850036
58,986144.5,-27.785,0.245,-29.18,0.282842712475
,986764.5,-27.6706666667,0.250917427764,-28.4706666667,0.0792856999857
