Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,280520.5,-25.1163333333,0.0879576918499,-27.232,0.293284844477
,281115.5,-25.3936666667,0.27051165512,-27.4546666667,0.0287208789714
,281595.5,-25.1163333333,0.236128260815,-27.4773333333,0.0648553947041
,282159.5,-25.296,0.466573323998,-27.6933333333,0.103708994574
,282749.5,-25.2136666667,0.411343192751,-27.232,0.156767343538
,283437.5,-25.394,0.240049994793,-27.7886666667,0.09304956863
,283921.5,-25.1653333333,0.302938204186,-27.96,0.13416407865
,284421.5,-25.4266666667,0.230988215188,-27.84,7.1054273576e-15
,284945.5,-25.345,0.275738402597,-27.2306666667,0.114976326066
,285450.5,-25.3776666667,0.273796558699,-27.3386666667,0.129710789408
,285819.5,-25.2796666667,0.296259833405,-27.4,0.84970583145
,286298.5,-25.4103333333,0.236128260815,-27.628,0.0203960780544
,286888.5,-25.2633333333,0.230988215188,-28.112,0.237857099957
,287427.5,-25.3286666667,0.275254225924,-28.26,7.1054273576e-15
,287902.5,-25.1163333333,0.322143687747,-27.3,1.06581410364e-14
,288441.5,-25.3776666667,0.273796558699,-26.856,0.362524481932
,288871.5,-25.149,0.292635723497,-25.9186666667,0.144677418955
,289450.5,-25.394,0.240049994793,-26.4213333333,0.219935344034
,289834.5,-25.1,0.309903210697,-26.7333333333,0.25342103745
,290284.5,-25.3776666667,0.242812456206,-26.94,1.7763568394e-14
,291034.5,-25.1163333333,0.0879576918499,-25.98,1.06581410364e-14
,291634.5,-25.459,0.376734654631,-25.5386666667,0.129710789408
,292575.5,-25.1326666667,0.122227474635,-27.0013333333,0.319288097005
,293034.5,-25.3613333333,0.275254225924,-27.5786666667,0.0771031055723
,293679.5,-25.1,0.219134661795,-26.594,0.0297321374946
,294269.5,-25.41,0.388200978876,-26.0613333333,0.360330712294
,294816.5,-25.0513333333,0.51001132885,-26.8306666667,0.327688198682
,295411.5,-25.182,0.521308609814,-26.7373333333,0.154206211145
,296169.5,-25.1,1.06581410364e-14,-27.7453333333,0.0883830049023
,297223.5,-25.345,0.245,-26.6566666667,0.216153237825
,297572.5,-25.0346666667,0.302938204186,-25.62,0.0
,297914.5,-25.3286666667,0.244454949269,-26.14,1.06581410364e-14
,299080.5,-24.9366666667,0.230988215188,-26.0266666667,0.049888765157
,299630.5,-25.2143333333,0.301614360106,-25.76,7.1054273576e-15
,300042.5,-24.9856666667,0.242812456206,-26.4,1.42108547152e-14
,300576.5,-25.2306666667,0.250917427764,-25.98,1.06581410364e-14
,301226.5,-24.9203333333,0.296259833405,-26.592,0.119733036377
,301781.5,-25.2143333333,0.207246766494,-26.364,0.0783836717691
,302647.5,-24.8713333333,0.244454949269,-26.88,0.0
,303443.0,-25.1,1.06581410364e-14,-27.7226666667,0.159644048502
,304042.5,-24.8876666667,0.273796558699,-28.566,0.102
,304632.5,-25.0836666667,0.199373741724,-28.8073333333,0.279498757699
,305034.5,-24.8386666667,0.244454949269,-28.7946666667,0.0135973853696
,305433.5,-25.0836666667,0.0879576918499,-27.702,0.302449995867
,305912.5,-24.8713333333,0.244454949269,-27.264,0.146642422239
,306570.5,-25.0183333333,0.222157351643,-26.668,0.0203960780544
,307139.5,-24.4626666667,0.381295452664,-26.2053333333,0.336964224939
,307995.5,-24.61,1.06581410364e-14,-25.7853333333,0.0883830049023
,309925.5,-24.2833333333,0.230988215188,-25.3,7.1054273576e-15
59,311303.5,-25.0836666667,0.0879576918499,-25.0493333333,0.114976326066
,311712.5,-24.7896666667,0.236128260815,-24.824,0.0265329983228
,312212.5,-25.002,0.233286661999,-26.002,0.38651778743
,313007.5,-24.6916666667,0.182612218162,-24.914,0.0297321374946
,314089.5,-25.0673333333,0.122227474635,-25.8466666667,0.0442216638714
,314526.5,-24.7733333333,0.230988215188,-26.66,0.0
,314895.5,-25.0183333333,0.182612218162,-27.332,0.173481987538
,315570.5,-24.7733333333,0.230988215188,-27.0513333333,0.356601863272
,317460.5,-25.1,1.06581410364e-14,-26.0713333333,0.307232087445
,317989.5,-24.9036666667,0.390584889052,-25.874,0.018
,318765.5,-25.1,1.06581410364e-14,-24.792,0.224
,319555.5,-24.757,0.224546209053,-25.288,0.024
,320587.5,-25.0836666667,0.0879576918499,-25.1013333333,0.229952652131
,321257.5,-24.7406666667,0.21668615297,-26.3,0.16
,321754.5,-25.051,0.193947587422,-27.4933333333,0.320555074138
,322123.5,-24.7896666667,0.236128260815,-27.78,1.7763568394e-14
,322532.5,-25.0673333333,0.122227474635,-27.2786666667,0.158571399971
,323089.5,-24.757,0.382702234119,-26.9786666667,0.144677418955
,323448.5,-25.051,0.147,-27.18,0.169705627485
,323970.5,-24.7406666667,0.21668615297,-26.7626666667,0.154206211145
,324329.5,-24.9693333333,0.21668615297,-26.6186666667,0.379154615193
,324656.5,-24.7733333333,0.230988215188,-26.18,1.42108547152e-14
,325085.5,-25.0673333333,0.21668615297,-24.68,0.509116882454
,325494.5,-24.8876666667,0.242812456206,-24.6873333333,0.194558188954
,325978.5,-25.0836666667,0.0879576918499,-25.772,0.0733212111193
,326452.5,-24.8876666667,0.242812456206,-25.24,7.1054273576e-15
,327017.5,-25.0186666667,0.505830889615,-24.94,1.42108547152e-14
,327469.5,-24.8386666667,0.244454949269,-25.8506666667,0.114976326066
,327978.5,-25.1816666667,0.182612218162,-27.2373333333,0.0099777530314
,328392.5,-24.904,0.271349712855,-26.6733333333,0.049888765157
,328746.5,-25.1,0.126517455976,-26.074,0.482165946537
,329206.5,-24.904,0.271349712855,-26.2466666667,0.150849446653
,329745.5,-25.3123333333,0.273796558699,-27.124,0.0861626369142
,330059.5,-25.051,0.292635723497,-27.184,0.0861626369142
,330579.0,-25.3123333333,0.242812456206,-26.7,0.424264068712
,330998.5,-25.1653333333,0.302938204186,-26.56,1.7763568394e-14
,331643.5,-25.3446666667,0.764738444757,-26.94,1.7763568394e-14
,332192.5,-25.2633333333,0.230988215188,-27.41,0.05
,332672.5,-25.7016666667,0.238692037758,-26.7413333333,0.319288097005
,333377.5,-25.5083333333,0.182612218162,-27.78,1.7763568394e-14
,333836.5,-25.654,0.163168624435,-27.8293333333,0.0399110121256
,334481.5,-25.41,0.267058046125,-28.06,1.7763568394e-14
,335011.5,-25.653,0.299679273001,-27.3173333333,0.154206211145
,335325.5,-25.3936666667,0.27051165512,-25.98,0.820243866176
,335934.5,-25.59,0.0,-27.3433333333,0.096896279025
,336248.5,-25.296,0.240049994793,-26.4166666667,0.037267799625
,336605.5,-25.5736666667,0.0879576918499,-26.0146666667,0.336964224939
,337059.5,-25.3613333333,0.244454949269,-26.6133333333,0.353773310971
,337624.5,-25.766,0.291874402212,-27.5986666667,0.0543895414783
,338339.5,-25.247,0.224546209053,-27.5086666667,0.356601863272
,338803.5,-25.6373333333,0.228399260555,-26.35,0.412431812546
,339115.5,-25.3613333333,0.244454949269,-24.2893333333,0.645636292523
,339533.5,-25.5736666667,0.0879576918499,-25.8693333333,0.414076750803
,340123.5,-25.377,0.448450294533,-26.3633333333,0.0481894409827
,340608.5,-25.5246666667,0.166567970777,-26.584,0.128312119459
,341845.5,-24.9856666667,0.207246766494,-25.22,0.34
,342872.5,-25.345,0.245,-24.94,1.42108547152e-14
57,346799.5,-25.2633333333,0.230988215188,-26.042,0.177640085566
,347419.5,-25.296,0.411910993622,-26.22,0.0282842712475
,348235.5,-25.1163333333,0.0879576918499,-26.8733333333,0.2385139176
,348795.5,-25.3286666667,0.328295936957,-26.64,0.424264068712
,349269.5,-25.2143333333,0.242812456206,-26.292,0.384936358376
,349713.5,-25.4266666667,0.230988215188,-26.932,0.144
,350208.5,-25.1816666667,0.359704353911,-26.416,0.152262930485
,350567.5,-25.2796666667,0.236128260815,-25.25,0.31
,351332.5,-25.1163333333,0.0879576918499,-25.74,0.169705627485
,352025.5,-25.3123333333,0.242812456206,-25.9973333333,0.0707546621942
,352564.5,-25.0023333333,0.526261553053,-26.372,0.096
,353169.5,-25.1656666667,0.652868967626,-26.4786666667,0.0798220242512
,353779.5,-25.1,0.178922702118,-26.884,0.192
,354517.5,-25.296,0.240049994793,-26.7993333333,0.525267762405
,355011.5,-25.002,0.294,-26.9306666667,0.289354837911
,355667.0,-25.361,0.30215172789,-26.76,0.424264068712
,356116.5,-25.051,0.318813947834,-26.48,0.3
,356625.5,-25.394,0.240049994793,-26.628,0.212263986583
,357200.5,-25.1,0.357845404237,-27.1066666667,0.0942809041582
,357760.5,-25.4096666667,0.29475960073,-27.694,0.078
,358219.5,-24.953,0.338301147894,-27.936,0.128
,358703.5,-25.345,0.245,-27.752,0.183564702489
,359208.5,-25.1816666667,0.182612218162,-27.3946666667,0.0287208789714
,359607.5,-25.345,0.245,-27.448,0.237857099957
,359976.5,-25.0836666667,0.0879576918499,-27.58,0.523832034148
,360485.5,-25.296,0.271349712855,-27.236,0.012
,360899.5,-25.0836666667,0.322143687747,-27.02,0.132664991614
,361580.5,-25.3123333333,0.242812456206,-26.94,1.7763568394e-14
,362079.5,-25.1,0.309903210697,-26.764,0.0407921561087
,362563.5,-25.3613333333,0.275254225924,-27.272,0.144
,362993.5,-25.0836666667,0.267886584625,-27.1926666667,0.0394912085857
,363331.5,-25.3613333333,0.244454949269,-27.508,0.194566184112
,363680.5,-25.0836666667,0.199373741724,-26.3426666667,0.0707546621942
,364064.5,-25.3286666667,0.244454949269,-27.12,0.916515138991
,364468.5,-25.0836666667,0.236128260815,-27.3253333333,0.135344827098
,365038.5,-25.394,0.240049994793,-27.788,0.0203960780544
,365450.5,-25.1326666667,0.333135941555,-27.812,0.0299332590942
,365819.5,-25.3123333333,0.242812456206,-27.064,0.672
,366273.5,-25.2143333333,0.301614360106,-27.3333333333,0.131993265821
,366737.5,-25.3613333333,0.244454949269,-27.568,0.137171425596
,367217.5,-25.1163333333,0.0879576918499,-27.7813333333,0.0771031055723
,367661.5,-25.4266666667,0.230988215188,-27.7526666667,0.16848211247
,368160.5,-25.3286666667,0.244454949269,-27.304,0.264544892221
,368509.5,-25.459,0.2500979808,-26.884,0.632
,369041.5,-25.149,0.147,-26.3186666667,0.0543895414783
,369571.5,-25.4266666667,0.230988215188,-26.18,1.42108547152e-14
,370000.5,-25.2796666667,0.236128260815,-26.3,1.06581410364e-14
,370484.5,-25.443,0.224546209053,-26.7806666667,0.109967672017
,371119.5,-25.1653333333,0.166567970777,-26.5373333333,0.0676724135491
,371739.5,-25.5243333333,0.273991281289,-25.456,0.142772546381
,372229.5,-25.2796666667,0.236128260815,-25.5826666667,0.0676724135491
,372768.5,-25.3773333333,0.484320371471,-26.3133333333,0.122565175406
,373283.5,-25.312,0.272866267611,-27.1906666667,0.184588431081
,374114.5,-25.5246666667,0.166567970777,-26.676,0.0407921561087
,374598.5,-25.2796666667,0.236128260815,-26.17,0.201246117975
,375123.0,-25.4586666667,0.279544073249,-26.74,0.34
,375707.5,-25.312,0.466407547109,-26.8566666667,0.081989159175
,376357.5,-25.3446666667,0.450856468907,-27.278,0.119146968069
,377063.5,-24.7896666667,0.236128260815,-26.9086666667,0.160721982179
59,379379.5,-25.492,0.196,-26.7733333333,0.216846079564
,379936.5,-25.149,0.386862163223,-27.226,0.222
,380305.5,-25.443,0.224546209053,-27.2066666667,0.01490711985
,380694.5,-25.1,1.06581410364e-14,-26.4533333333,0.29227080289
,381078.5,-25.4103333333,0.236128260815,-27.2,1.06581410364e-14
,381467.5,-25.1163333333,0.0879576918499,-26.9373333333,0.339243603068
,382097.5,-25.345,0.245,-26.72,0.06
,382582.5,-25.198,0.265385254551,-26.9593333333,0.525267762405
,383086.5,-25.345,0.275738402597,-27.038,0.177640085566
,383393.5,-25.149,0.26387307555,-26.714,0.650725748684
,383761.5,-25.3123333333,0.468000593542,-27.36,1.06581410364e-14
,384200.5,-25.1816666667,0.285249403544,-27.136,0.208
,384720.5,-25.3613333333,0.244454949269,-26.3753333333,0.190275823185
,385430.5,-25.1163333333,0.0879576918499,-27.1546666667,0.0798220242512
,385774.5,-25.345,0.245,-26.656,0.586569688954
,386201.5,-25.1,1.06581410364e-14,-26.3353333333,0.125292546555
,386911.5,-25.5083333333,0.182612218162,-27.158,0.126
,387441.5,-25.1816666667,0.359704353911,-26.6,0.4
,388000.5,-25.4916666667,0.232451906615,-26.5333333333,0.0442216638714
,388344.5,-25.3286666667,0.244454949269,-27.344,0.434032256866
,388936.5,-25.5573333333,0.122227474635,-26.384,0.0578273291792
,389486.5,-25.4426666667,0.381723576543,-26.3493333333,0.184588431081
,389908.5,-25.782,0.235151015307,-27.108,0.0507543101618
,390452.5,-25.3936666667,0.27051165512,-27.492,0.064
,390816.5,-25.798,0.237857099957,-26.03,0.15
,391567.5,-25.4103333333,0.236128260815,-26.2146666667,0.135344827098
,392689.5,-25.6536666667,0.205790886312,-26.932,0.0733212111193
,393414.5,-25.3286666667,0.244454949269,-27.006,0.078
,394014.5,-25.653,0.299679273001,-26.7666666667,0.150849446653
,394473.5,-25.394,0.240049994793,-27.0533333333,0.0991071249821
,395070.5,-25.5723333333,0.408000680827,-26.6333333333,0.207417989148
,395590.5,-25.4263333333,0.317201127923,-26.076,0.0783836717691
,396330.5,-25.5736666667,0.0879576918499,-27.428,0.212263986583
,396669.5,-25.3123333333,0.242812456206,-27.148,0.205757138394
,397031.5,-25.59,0.0,-26.108,0.293284844477
,398017.5,-25.345,0.245,-26.2013333333,0.0798220242512
,399786.5,-25.5736666667,0.0879576918499,-26.5813333333,0.0798220242512
,400125.5,-25.3773333333,0.272946067119,-27.064,0.168
,400582.5,-25.5736666667,0.0879576918499,-27.8186666667,0.0798220242512
,401578.5,-25.2143333333,0.207246766494,-27.1666666667,0.0963788819653
,402464.5,-25.5736666667,0.0879576918499,-26.66,0.0
,402858.5,-25.3286666667,0.244454949269,-26.8586666667,0.129710789408
,403960.5,-25.5736666667,0.0879576918499,-26.06,0.489897948557
,405024.5,-25.1163333333,0.0879576918499,-26.062,0.234
,406081.5,-25.5736666667,0.0879576918499,-25.64,0.04
,406801.5,-25.1326666667,0.122227474635,-25.86,0.0916515138991
,407632.5,-25.5736666667,0.0879576918499,-25.5253333333,0.257678524954
,408623.5,-25.1326666667,0.122227474635,-26.09,0.022360679775
,409293.5,-25.5736666667,0.0879576918499,-26.24,7.1054273576e-15
,409939.0,-25.1,1.06581410364e-14,-26.4653333333,0.129710789408
,410463.5,-25.41,0.267058046125,-25.88,0.0489897948557
,411013.5,-25.133,0.690527093362,-25.454,0.282
,411773.5,-25.3776666667,0.242812456206,-25.8533333333,0.0471404520791
,412376.5,-25.1976666667,0.292445816444,-26.4893333333,0.13968854244
,413021.5,-25.1,0.126517455976,-26.8413333333,0.129710789408
,414042.5,-24.6263333333,0.0879576918499,-27.08,7.1054273576e-15
,415571.0,-24.9693333333,0.21668615297,-27.0606666667,0.183119875734
57,417611.5,-25.247,0.224546209053,-26.43,0.03
,418090.5,-25.4266666667,0.230988215188,-26.176,0.239466072754
,418861.5,-25.1,1.06581410364e-14,-26.1766666667,0.0481894409827
,419481.5,-25.4426666667,0.312558616725,-26.7306666667,0.283018648777
,419900.5,-25.1816666667,0.182612218162,-26.6846666667,0.190275823185
,420249.5,-25.443,0.224546209053,-27.024,0.048
,420512.5,-25.1816666667,0.255657105427,-27.088,0.104
,421027.5,-25.4266666667,0.230988215188,-26.4,1.42108547152e-14
,421556.5,-25.0676666667,0.63020992975,-26.742,0.0289136645896
,421910.5,-25.4266666667,0.230988215188,-26.268,0.627069374152
,422299.5,-25.1163333333,0.0879576918499,-27.0593333333,0.111293406014
,422688.5,-25.394,0.240049994793,-27.04,0.32
,423057.5,-25.1163333333,0.0879576918499,-26.6173333333,0.414720253772
,423532.5,-25.345,0.245,-27.1466666667,0.1192569588
,423966.5,-25.2306666667,0.308176716981,-27.0313333333,0.287410662448
,424621.5,-25.443,0.224546209053,-27.2746666667,0.141509324388
,425095.5,-25.2633333333,0.29217954906,-27.296,0.146642422239
,425514.5,-25.394,0.240049994793,-26.88,0.22627416998
,425908.5,-25.1,1.06581410364e-14,-27.0,0.8049844719
,426388.5,-25.345,0.245,-27.2226666667,0.197162087859
,426907.5,-25.1653333333,0.275254225924,-27.692,0.183564702489
,427417.5,-25.3613333333,0.244454949269,-27.674,0.202395652127
,427901.5,-25.1653333333,0.328295936957,-27.2653333333,0.336964224939
,428478.5,-25.1656666667,0.79603468657,-27.68,1.42108547152e-14
,429063.5,-25.1653333333,0.351830767399,-27.604,0.168
,429442.5,-25.3613333333,0.244454949269,-27.59,0.156524758425
,429836.5,-25.1,1.06581410364e-14,-27.504,0.513248477835
,430707.5,-25.3776666667,0.242812456206,-27.2866666667,0.10434983895
,431164.5,-25.1816666667,0.312047895184,-26.72,1.7763568394e-14
,431643.5,-25.492,0.196,-26.0626666667,0.0648553947041
,431957.5,-25.198,0.265385254551,-25.82,1.42108547152e-14
,432321.5,-25.4266666667,0.230988215188,-25.84,0.395979797464
,433096.5,-25.1,0.126517455976,-26.734,0.0253771550809
,433877.5,-25.345,0.245,-27.0186666667,0.15636993175
,434381.5,-25.198,0.387895174843,-27.0733333333,0.0942809041582
,434961.5,-25.2633333333,0.461976430375,-27.62,0.0
,435370.5,-26.125,1.22415617195,-27.556,0.0783836717691
,435739.5,-25.3286666667,0.275254225924,-27.0346666667,0.244127471257
,436229.5,-25.1,1.06581410364e-14,-27.04,1.06581410364e-14
,436718.5,-25.4586666667,0.306841254651,-26.444,0.048
,437401.5,-25.1163333333,0.0879576918499,-25.844,0.0293938769134
,437720.5,-25.3613333333,0.244454949269,-25.0873333333,1.06044623731
,438068.5,-25.0836666667,0.0879576918499,-25.3713333333,0.799944720312
,438422.5,-25.4266666667,0.230988215188,-25.92,0.407921561087
,439007.5,-25.1163333333,0.0879576918499,-25.8093333333,0.159644048502
,439642.5,-25.766,0.494244204147,-25.798,0.208124962462
,439961.5,-25.6846666667,0.441487888345,-25.0493333333,0.812678424853
,440606.5,-25.6373333333,0.228399260555,-25.7553333333,0.125292546555
,441040.5,-25.7496666667,0.40255420615,-25.8313333333,0.356601863272
,441620.5,-26.0276666667,0.884004839102,-26.62,0.0
,442014.5,-24.8223333333,0.242812456206,-27.17,0.03
,442558.5,-25.2306666667,0.21668615297,-26.7833333333,0.0179505493571
,443113.5,-25.051,0.426234286123,-26.0706666667,0.0792856999857
,443405.5,-25.3123333333,0.242812456206,-24.9093333333,0.645636292523
,443803.5,-25.0183333333,0.182612218162,-25.472,0.376
,444488.5,-25.2306666667,0.21668615297,-25.556,0.209532813659
,445058.5,-25.1813333333,0.335347912208,-25.92,7.1054273576e-15
,445558.5,-25.3123333333,0.242812456206,-25.716,0.142772546381
,446057.5,-24.9203333333,0.267886584625,-26.94,1.7763568394e-14
,446664.5,-25.4573333333,0.72232464231,-27.8186666667,0.0543895414783
,447064.5,-24.953,0.257735652688,-28.2186666667,0.0771031055723
61,449716.5,-25.6696666667,0.218486968846,-28.2433333333,0.037267799625
,450658.5,-24.8713333333,0.244454949269,-27.6933333333,0.033993463424
,451202.5,-25.1816666667,0.285249403544,-28.424,0.215555097365
,451707.5,-24.953,0.257735652688,-28.608,0.384
,452296.5,-25.474,0.370122502243,-28.08,0.08
,452811.5,-25.0016666667,0.386549551229,-27.6453333333,0.135344827098
,453346.5,-25.198,0.387895174843,-28.0866666667,0.033993463424
,453790.5,-25.1653333333,0.351830767399,-27.378,0.0969329665284
,454189.5,-25.3286666667,0.244454949269,-27.59,0.03
,454804.5,-25.6846666667,0.40401100095,-26.7733333333,0.481894409827
,455203.5,-25.361,0.327071347976,-25.296,0.312
,455757.5,-25.1813333333,0.254489467147,-26.1886666667,0.356601863272
,456543.5,-25.2633333333,0.230988215188,-26.84,0.0282842712475
,457093.5,-25.1,0.400083324655,-26.52,0.13416407865
,457512.5,-25.3773333333,0.272946067119,-26.4386666667,0.158571399971
,457836.5,-25.4246666667,0.704739825909,-26.28,1.24
,458591.5,-25.5716666667,0.365313411866,-26.6433333333,0.0422952584682
,459070.5,-25.0346666667,0.244454949269,-26.8106666667,0.114976326066
,459464.5,-25.3286666667,0.244454949269,-26.426,0.532920256699
,459949.5,-25.1163333333,0.15408835849,-27.0866666667,0.1192569588
,460378.5,-25.4426666667,0.256916761271,-27.0786666667,0.129710789408
,460777.5,-25.3763333333,0.465657122307,-26.46,3.5527136788e-15
,461425.5,-25.3936666667,0.27051165512,-26.672,0.036
,461834.5,-25.6046666667,0.319194124145,-26.636,0.219963633358
,462338.5,-26.2683333333,0.661775809638,-27.044,0.108
,462742.5,-25.051,0.343,-26.3386666667,0.138749974975
,463171.5,-25.1653333333,0.209168725089,-26.5506666667,0.231155551283
,463721.5,-24.904,0.240049994793,-27.3,0.391918358845
,464218.5,-25.345,0.275738402597,-27.3833333333,0.0422952584682
,464723.0,-24.953,0.257735652688,-27.7093333333,0.0574417579428
,465267.5,-25.2796666667,0.322143687747,-27.5293333333,0.25058509311
,465659.5,-25.0673333333,0.250917427764,-27.2106666667,0.48270718062
,466013.5,-25.2143333333,0.207246766494,-26.7693333333,0.0399110121256
,466442.5,-25.1646666667,0.372260959842,-26.94,1.7763568394e-14
,467052.5,-25.2143333333,0.393697712578,-26.974,0.202395652127
,467466.5,-24.9856666667,0.273796558699,-26.4706666667,0.270689654196
,468000.5,-25.361,0.274388410834,-26.422,0.260222981306
,468404.5,-24.8876666667,0.242812456206,-26.44,0.04472135955
,468819.0,-25.198,0.196,-27.076,0.128
,469263.5,-25.604,0.647382421757,-27.308,0.205757138394
,470003.5,-25.1326666667,0.1759153837,-26.918,0.177640085566
,470475.5,-24.855,0.30337820181,-27.0193333333,0.109967672017
,471015.5,-25.2633333333,0.263367086444,-27.13,0.144568322948
,471569.5,-24.8713333333,0.373887089314,-27.044,0.288
,472079.5,-25.1656666667,0.531204187567,-26.72,0.452548339959
,472498.5,-24.953,0.287113798577,-27.52,1.06581410364e-14
,472862.5,-25.1653333333,0.166567970777,-27.1226666667,0.0707546621942
,473246.5,-24.9036666667,0.347663470743,-26.884,0.424527973165
,473785.5,-25.0513333333,0.494069720676,-27.112,0.096
,474330.5,-24.806,0.348784556233,-28.006,0.327053512441
,474880.5,-25.149,0.292635723497,-27.3846666667,0.0825725270427
,475314.5,-25.2793333333,0.345330115815,-26.904,0.168
,475763.5,-25.475,0.272332517339,-26.7613333333,0.0771031055723
,476140.5,-25.1163333333,0.368496796307,-26.5,0.0
,476699.5,-24.9366666667,0.263367086444,-26.2466666667,0.099777530314
,477590.5,-24.414,0.240049994793,-27.308,0.0203960780544
,479174.5,-25.1323333333,0.355468548382,-26.774,0.018
57,480893.5,-25.002,0.196,-27.14,1.06581410364e-14
,481360.5,-25.051,0.292635723497,-26.6793333333,0.104113186271
,481769.5,-25.0836666667,0.368496796307,-27.17,0.13
,482291.5,-25.0836666667,0.0879576918499,-27.7866666667,0.1192569588
,482748.5,-24.7896666667,0.236128260815,-26.78,1.7763568394e-14
,483172.5,-25.149,0.26387307555,-27.4613333333,0.0771031055723
,483784.5,-24.6753333333,0.166567970777,-27.108,0.0507543101618
,484168.5,-25.051,0.193947587422,-27.08,7.1054273576e-15
,484638.5,-24.7243333333,0.207246766494,-27.1973333333,0.154206211145
,485177.5,-25.669,0.33301000986,-27.24,7.1054273576e-15
,485767.5,-24.8716666667,0.500360425649,-27.0473333333,0.194558188954
,486211.5,-25.8463333333,0.662110178814,-27.0053333333,0.0698442712198
,486600.5,-24.953,0.287113798577,-28.0,0.0
,487025.5,-25.0836666667,0.0879576918499,-27.598,0.119146968069
,487529.5,-25.6526666667,0.51377643214,-27.312,0.144
,488031.5,-25.4733333333,0.481222979039,-27.244,0.0215406592285
,488440.5,-25.2306666667,0.333135941555,-27.2586666667,0.0771031055723
,488817.5,-25.1,1.06581410364e-14,-27.52,1.06581410364e-14
,489341.5,-24.9203333333,0.236128260815,-27.5333333333,0.0188561808316
,489773.5,-25.2796666667,0.236128260815,-27.36,1.06581410364e-14
,490272.5,-25.2143333333,0.32707474511,-27.38,0.04
,490732.5,-25.2143333333,0.242812456206,-27.072,0.119733036377
,491231.5,-24.8223333333,0.242812456206,-26.9153333333,0.245312499115
,491720.5,-25.198,0.196,-27.5066666667,0.0754247233266
,492190.5,-24.7896666667,0.236128260815,-27.97,0.0458257569496
,492579.5,-25.1326666667,0.1759153837,-27.804,0.512
,493038.5,-24.855,0.245,-28.046,0.174137876408
,493555.5,-25.1653333333,0.394712835137,-27.5653333333,0.0287208789714
,494107.5,-25.0183333333,0.564966567349,-26.386,0.267589237452
,494828.5,-26.0566666667,0.461167600288,-26.5,0.0
,495262.5,-25.1163333333,0.346097128307,-26.04,3.5527136788e-15
,496062.5,-25.3276666667,0.326013121754,-25.656,0.128
,496547.5,-26.613,2.60849145421,-25.6266666667,0.07453559925
,497352.5,-25.2303333333,0.280005753909,-28.0786666667,0.304321467458
,497752.5,-24.8386666667,0.244454949269,-27.9566666667,0.0495535624911
,498100.5,-25.051,0.147,-27.0333333333,0.603397786613
,498625.5,-24.7243333333,0.372815265543,-27.4,1.42108547152e-14
,499185.5,-25.002,0.387895174843,-27.43,0.03
,499513.5,-24.904,0.240049994793,-26.0913333333,0.604553462391
,499973.5,-25.1,1.06581410364e-14,-26.2853333333,0.528820910664
,500733.5,-24.757,0.224546209053,-26.644,0.238796984906
,501295.5,-25.1326666667,0.1759153837,-26.4633333333,0.275781717225
,501815.5,-25.0506666667,0.509947273963,-27.0413333333,0.144677418955
,502339.5,-25.116,0.38878957462,-27.248,0.254746933249
,502688.5,-24.8223333333,0.242812456206,-26.34,0.587877538268
,503153.5,-25.1,1.06581410364e-14,-27.2573333333,0.189577307597
,503697.5,-24.9203333333,0.389610774435,-26.78,1.7763568394e-14
,504076.5,-25.1326666667,0.21668615297,-26.996,0.231309316717
,504616.5,-24.8386666667,0.244454949269,-26.6946666667,0.135344827098
,505090.5,-25.1653333333,0.166567970777,-25.9426666667,0.0676724135491
,505595.5,-24.904,0.240049994793,-26.3333333333,0.0359010987142
,506164.5,-25.2953333333,0.464756088957,-26.1506666667,0.289354837911
,506684.5,-24.6426666667,0.333135941555,-25.76,7.1054273576e-15
,507063.5,-24.7406666667,0.21668615297,-25.66,0.3577708764
,507678.5,-24.414,0.240049994793,-26.9893333333,0.184588431081
,508770.5,-24.5773333333,0.122227474635,-27.52,1.06581410364e-14
56,510258.5,-24.904,0.240049994793,-26.974,0.202395652127
,510797.5,-24.9853333333,0.300407870884,-26.5346666667,0.135344827098
,511277.5,-24.7733333333,0.230988215188,-26.84,0.36
,511741.5,-24.855,0.245,-27.752,0.0530659966457
,512258.5,-24.8386666667,0.275254225924,-27.08,7.1054273576e-15
,512938.5,-24.9856666667,0.207246766494,-27.0186666667,0.229952652131
,513418.5,-24.8386666667,0.244454949269,-27.884,0.421596963936
,513752.5,-24.9203333333,0.236128260815,-25.4913333333,0.287410662448
,514246.5,-24.6426666667,0.122227474635,-26.3746666667,0.0798220242512
,514675.5,-24.9856666667,0.207246766494,-27.17,0.126885775404
,515007.5,-24.8876666667,0.242812456206,-26.7,0.169705627485
,515732.5,-25.0836666667,0.0879576918499,-26.4813333333,0.0798220242512
,516066.5,-24.904,0.240049994793,-26.66,0.0
,516304.5,-24.969,0.436205991094,-27.1546666667,0.224970121473
,516989.5,-24.6753333333,0.166567970777,-26.872,0.0203960780544
,517526.5,-25.116,0.266690832238,-26.052,0.144
,517875.5,-24.9856666667,0.207246766494,-26.2446666667,0.188303537466
,518267.5,-25.0836666667,0.0879576918499,-26.9573333333,0.458976639444
,518666.5,-24.7406666667,0.21668615297,-27.108,0.205757138394
,519145.5,-25.0836666667,0.0879576918499,-26.7846666667,0.703660587373
,519592.5,-24.8386666667,0.244454949269,-26.4706666667,0.270689654196
