Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,142432.5,-28.03,0.521644834474,-30.9646666667,0.10901783748
,142670.5,-28.177,0.595439053696,-28.99,0.575656147366
,142903.5,-27.932,0.463129931373,-30.52,1.06581410364e-14
,143146.5,-28.2423333333,0.350691539042,-28.5933333333,0.573720799305
,143385.5,-27.883,0.539,-30.74,7.1054273576e-15
,143582.5,-28.1443333333,0.413526970772,-29.242,0.980671198721
,143847.5,-28.03,0.219134661795,-29.98,0.08
,144140.5,-28.3893333333,0.21668615297,-28.6666666667,0.40540788788
,144419.5,-27.997,0.417142261904,-27.69,0.39
,144642.5,-28.0953333333,0.373887089314,-28.9873333333,0.307787083694
,144845.5,-27.9646666667,0.468854869751,-28.476,0.424527973165
,145053.5,-28.1606666667,0.418337450179,-29.1746666667,0.546917015846
,145282.5,-27.834,0.43090292797,-30.0926666667,0.16848211247
,145551.5,-28.226,0.271349712855,-28.066,0.228394395728
,145778.5,-27.8503333333,0.428730555115,-27.612,0.568239386175
,146081.5,-28.275,0.328701992692,-28.1,1.12676528168
,146585.5,-27.883,0.338301147894,-29.46,0.24
,146929.5,-28.2423333333,0.273796558699,-28.8946666667,0.136424175114
,147192.5,-28.0296666667,0.281750283447,-29.34,0.0489897948557
,147449.5,-28.2913333333,0.244454949269,-27.496,0.712
,147722.5,-27.9156666667,0.372815265543,-29.384,0.0861626369142
,148106.5,-28.373,0.224546209053,-30.174,0.0867409937688
,148605.5,-28.0463333333,0.0879576918499,-30.088,0.269399331848
,149022.5,-28.4383333333,0.182612218162,-29.4173333333,0.108779082957
,149260.5,-28.0626666667,0.418337450179,-29.2066666667,0.0471404520791
,149960.5,-28.4546666667,0.166567970777,-29.2253333333,0.0789824171713
,150339.5,-28.1933333333,0.230988215188,-28.4013333333,0.319288097005
,150593.5,-28.3893333333,0.378144005491,-26.664,0.236947251514
,150867.0,-28.2586666667,0.244454949269,-28.036,0.048
,151215.5,-28.5033333333,0.152999636891,-27.9,1.42108547152e-14
,151534.5,-28.2423333333,0.242812456206,-28.98,1.06581410364e-14
,151911.5,-28.5036666667,0.0879576918499,-29.0813333333,0.212033540324
,152244.5,-28.2583333333,0.274348723748,-29.1093333333,1.35697441227
,152583.5,-28.5036666667,0.0879576918499,-30.486,1.06980558982
,152987.5,-28.275,0.245,-30.5186666667,0.149571239065
,153266.5,-28.5026666667,0.233993352232,-30.9,1.42108547152e-14
,153469.5,-28.1933333333,0.461976430375,-30.648,0.162447940379
,153771.5,-28.2586666667,0.244454949269,-29.478,0.234
,154310.5,-27.703,0.385392873139,-29.85,0.33
,154814.5,-27.736,0.392,-29.474,0.174137876408
,155143.5,-27.687,0.224546209053,-28.13,0.634428877022
,155497.5,-27.9156666667,0.207246766494,-28.98,1.06581410364e-14
59,155989.5,-27.9973333333,0.308176716981,-28.884,0.134699665924
,156579.5,-28.3073333333,0.431909970043,-28.67,0.156524758425
,157510.5,-28.0626666667,0.122227474635,-27.936,0.146642422239
,158326.5,-28.4546666667,0.166567970777,-27.26,0.13416407865
,158725.5,-28.177,0.224546209053,-28.8066666667,0.150849446653
,159415.5,-28.5036666667,0.0879576918499,-29.366,0.284119693087
,159774.5,-28.2096666667,0.236128260815,-29.08,1.06581410364e-14
,160103.5,-28.5036666667,0.0879576918499,-28.92,1.06581410364e-14
,160436.5,-28.226,0.240049994793,-28.592,0.0203960780544
,160805.5,-28.5036666667,0.0879576918499,-28.344,0.0897997772826
,161265.5,-28.275,0.245,-27.284,0.0578273291792
,161679.5,-28.519,0.21690781452,-27.52,1.06581410364e-14
,161972.5,-28.1933333333,0.230988215188,-28.19,0.424852915725
,162236.5,-28.5996666667,0.218486968846,-29.1146666667,0.678487206135
,162444.5,-28.2746666667,0.485398347294,-28.4293333333,0.778232755814
,162668.5,-28.3396666667,0.496940528523,-28.5093333333,0.591714645942
,162921.5,-28.291,0.351153812453,-28.9966666667,0.305595956925
,163163.5,-28.4043333333,0.466288060704,-29.0066666667,0.74481914285
,163436.5,-28.3236666667,0.27051165512,-27.736,0.3015692292
,163669.5,-28.4526666667,0.430820405996,-29.3253333333,0.306156096715
,163872.5,-28.29,0.431168953737,-28.564,0.504126968134
,164101.5,-28.47,0.442673694723,-27.8933333333,0.168786518682
,164354.5,-28.226,0.271349712855,-27.956,0.0407921561087
,164583.5,-28.6143333333,0.404497081434,-28.2233333333,0.613777013436
,164811.5,-28.1443333333,0.587194932615,-28.5213333333,0.43337230594
,165125.5,-28.535,0.233463059176,-28.4826666667,0.459905304263
,165413.5,-28.2096666667,0.236128260815,-27.684,0.508865404601
,165893.5,-28.5036666667,0.0879576918499,-28.1553333333,0.188303537466
,166126.5,-28.242,0.516271246536,-27.2186666667,0.294343714426
,166308.5,-28.4853333333,0.502956150066,-28.1626666667,0.843923113928
,166515.5,-28.34,0.295510857105,-28.794,0.31305590555
,166757.5,-28.534,0.406952904728,-26.72,1.7763568394e-14
,167025.5,-28.1446666667,0.699126756906,-29.174,0.100816665289
,167313.5,-28.7116666667,0.2666593749,-27.92,0.62
,167537.5,-28.2583333333,0.547138515877,-27.8813333333,0.258350322022
,167730.5,-28.323,0.600322968632,-28.7466666667,0.705565179287
,167908.5,-28.274,0.602238048173,-29.554,0.293673287856
,168190.5,-28.4873333333,0.122227474635,-28.8,1.42108547152e-14
,168428.5,-28.128,0.527746151099,-29.454,0.175814295968
,168676.5,-28.567,0.289633676679,-27.84,0.36
,168998.5,-28.3076666667,0.242812456206,-29.74,0.18
,169341.5,-28.4703333333,0.385940265959,-29.802,0.430762115326
,169638.5,-28.3076666667,0.242812456206,-28.7466666667,0.10434983895
,170061.5,-28.52,1.06581410364e-14,-29.1813333333,0.149571239065
,170531.5,-28.2913333333,0.244454949269,-28.61,0.201246117975
,170799.5,-28.632,0.203017240647,-29.28,0.74
,171153.5,-28.2096666667,0.322143687747,-29.2646666667,0.752855600733
,171597.5,-28.696,0.231309316717,-28.7466666667,0.049888765157
,171896.5,-28.1606666667,0.21668615297,-27.336,0.773035574861
,172138.5,-28.469,0.477027951662,-26.712,0.280028569971
,172491.5,-28.3563333333,0.262545022594,-29.3033333333,0.365224436325
,172905.5,-28.52,1.06581410364e-14,-30.272,0.376
,173247.5,-28.3073333333,0.272946067119,-29.558,0.118473625757
,174524.5,-28.0463333333,0.0879576918499,-27.9,1.42108547152e-14
54,175053.5,-27.9973333333,0.281009292057,-28.32,0.311126983722
,175493.5,-28.728,0.237857099957,-28.594,0.342
,175892.5,-28.3073333333,0.272946067119,-28.358,0.260222981306
,176221.5,-28.6,0.252362173605,-28.012,0.806533322312
,176484.5,-28.3723333333,0.285641772544,-28.236,0.809582608509
,176746.5,-28.6796666667,0.338649113718,-27.52,1.06581410364e-14
,176979.0,-28.2423333333,0.468000593542,-29.35,0.504876222455
,177232.5,-28.7273333333,0.32284086207,-27.936,0.134699665924
,177506.5,-28.34,0.267058046125,-28.84,0.1788854382
,177824.5,-28.7766666667,0.324061036775,-29.1933333333,0.46212071535
,178078.5,-28.4523333333,0.545238072364,-28.96,0.297321374946
,178290.5,-28.582,0.430119363278,-28.26,0.52
,178498.5,-28.3876666667,0.434692867309,-28.4733333333,0.469193160886
,178720.5,-28.5976666667,0.454068154454,-29.7346666667,0.396717643783
,178939.5,-28.4373333333,0.379815159723,-28.8033333333,0.365224436325
,179167.5,-28.63,0.446975017945,-29.624,0.361530081736
,179400.5,-28.3706666667,0.606299889127,-29.56,0.2
,179669.5,-28.84,0.22627416998,-30.0293333333,0.608642934915
,179902.5,-28.2903333333,0.574841910635,-29.392,0.344232479583
,180151.5,-28.679,0.338490275587,-31.04,0.02
,180424.5,-28.63,0.368456238921,-29.7466666667,1.09967672017
,180703.5,-28.808,0.235151015307,-30.56,2.13162820728e-14
,180967.5,-28.388,0.330659946168,-31.0133333333,0.160277537069
,181200.5,-28.614,0.442007541414,-29.662,0.458034933166
,181443.5,-28.2573333333,0.560243597812,-30.4,0.0848528137424
,181697.5,-28.6463333333,0.468973939101,-29.328,0.875588944654
,181925.5,-28.355,0.493225776563,-30.0613333333,0.43337230594
,182174.5,-28.6786666667,0.382585357215,-28.784,0.769456951362
,182412.5,-28.1923333333,0.509723345442,-28.764,0.648
,182611.0,-28.3716666667,0.522328653457,-28.958,0.339110601427
,182813.5,-28.2743333333,0.501129945446,-29.5806666667,0.253218394979
,183052.5,-28.5986666667,0.356311973167,-28.67,0.424852915725
,183123.0,-28.436,0.504767933477,-28.7133333333,0.249443825785
,183338.0,-28.2736666667,0.560520492241,-29.3733333333,0.435685921533
,183687.5,-28.3236666667,0.27051165512,-30.5306666667,0.0747856195327
,183936.5,-28.4043333333,0.466288060704,-30.104,0.51929182547
,184144.5,-28.3073333333,0.613470636805,-29.5226666667,0.734079620265
,184367.5,-28.4846666667,0.664884618228,-29.1513333333,0.470763446141
,184586.5,-28.274,0.467579583244,-30.5946666667,0.452133706871
,184804.5,-28.3566666667,0.365224436325,-29.3733333333,0.6559132734
,185066.5,-28.275,0.245,-30.4106666667,0.159644048502
,185344.5,-28.6156666667,0.229371363126,-29.02,0.530659966457
,185577.5,-28.1443333333,0.546861855398,-28.98,0.507543101618
,185834.5,-28.68,0.22627416998,-28.9753333333,0.703565838347
,186272.5,-28.3236666667,0.27051165512,-28.5893333333,0.278746400076
,186772.5,-28.5833333333,0.240988704207,-28.942,0.119146968069
,187111.5,-28.275,0.245,-28.568,0.83249984985
,187690.5,-28.5036666667,0.0879576918499,-29.9013333333,0.219510566691
,188245.5,-28.1606666667,0.308176716981,-29.472,0.0881816307402
,188744.5,-28.6,0.1788854382,-28.6113333333,0.160721982179
,189244.5,-28.2913333333,0.244454949269,-28.4586666667,0.0798220242512
,189578.5,-28.5996666667,0.218486968846,-29.68,1.7763568394e-14
,189856.5,-28.3236666667,0.27051165512,-29.4086666667,0.09304956863
,190160.5,-28.68,0.22627416998,-29.1266666667,0.641110148276
,190459.5,-28.2423333333,0.242812456206,-28.9166666667,0.94151768733
,190722.5,-28.2913333333,0.244454949269,-28.36,0.52
,191021.5,-27.9646666667,0.166567970777,-29.398,0.294
,191385.5,-28.177,0.257735652688,-29.636,0.323332646047
58,191884.5,-27.8993333333,0.250917427764,-30.1126666667,0.465803487416
,192253.5,-28.4373333333,0.28325410657,-29.636,0.492
,192595.5,-28.2913333333,0.244454949269,-30.52,1.06581410364e-14
,192963.5,-28.68,0.22627416998,-29.7593333333,0.395153416058
,193373.5,-28.3076666667,0.242812456206,-29.842,0.312339558814
,193912.5,-28.6156666667,0.229371363126,-30.34,1.06581410364e-14
,194329.5,-28.3076666667,0.242812456206,-30.24,7.1054273576e-15
,194713.5,-28.6316666667,0.238692037758,-29.9,1.42108547152e-14
,195001.5,-28.2913333333,0.244454949269,-28.38,0.76
,195245.5,-28.5016666667,0.407177957273,-29.5626666667,0.18609913726
,195549.5,-28.242,0.614493829641,-29.8266666667,0.641110148276
,195807.5,-28.599,0.281440935189,-28.564,0.769872716753
,196206.5,-28.2586666667,0.244454949269,-29.2833333333,0.260874597375
,196503.5,-28.5996666667,0.218486968846,-29.286,0.449092418106
,196751.5,-28.2906666667,0.601896631952,-27.8806666667,0.871282324444
,196999.5,-28.5186666667,0.280603318267,-28.61,0.380131556175
,197293.5,-28.1443333333,0.207246766494,-29.696,0.403266661156
,197551.5,-28.535,0.233463059176,-28.184,0.769872716753
,197790.5,-28.1443333333,0.393697712578,-28.0933333333,0.5664705543
,198063.5,-28.486,0.278539045737,-29.0733333333,0.349221356099
,198447.5,-28.193,0.317029441325,-29.52,1.06581410364e-14
,198766.5,-28.5023333333,0.26537625281,-29.24,7.1054273576e-15
,199068.5,-28.1116666667,0.439788459249,-29.08,1.06581410364e-14
,199371.5,-28.534,0.31872244979,-29.56,0.24
,199720.5,-28.079,0.147,-29.52,1.06581410364e-14
,200049.5,-28.47,0.261839645585,-28.6453333333,0.0287208789714
,200694.5,-28.128,0.196,-28.9546666667,0.0883830049023
,201053.5,-28.5346666667,0.264949471074,-28.68,0.0979795897113
,201296.5,-28.1276666667,0.426103925769,-27.6593333333,0.211816482414
,201575.5,-28.4866666667,0.215086545888,-29.792,0.0733212111193
,201828.5,-28.1443333333,0.450575064655,-28.148,0.714881808413
,202255.5,-28.518,0.306750713121,-29.9,1.42108547152e-14
,202523.5,-28.3076666667,0.242812456206,-29.918,0.155807573628
,202802.5,-28.5833333333,0.240988704207,-29.0466666667,0.693749874875
,203050.5,-28.226,0.325029229455,-27.84,7.1054273576e-15
,203309.5,-28.5996666667,0.218486968846,-29.7333333333,0.0754247233266
,203552.5,-28.1446666667,0.676327008349,-28.47,0.693181073025
,203791.5,-28.307,0.852670901736,-29.362,0.430762115326
,204170.5,-28.324,0.240049994793,-29.7426666667,0.234477196238
,205307.5,-28.52,1.06581410364e-14,-29.5026666667,0.18609913726
,205525.5,-28.1933333333,0.406696720201,-28.8393333333,0.761393167526
,205854.5,-28.519,0.21690781452,-28.588,0.716390954717
,206408.5,-28.3076666667,0.242812456206,-28.64,1.06581410364e-14
,207184.5,-28.5036666667,0.0879576918499,-28.26,7.1054273576e-15
,207478.5,-28.3073333333,0.272946067119,-27.6993333333,0.104113186271
,207801.5,-28.5516666667,0.173322115022,-28.32,1.42108547152e-14
,208050.5,-28.242,0.372132592857,-28.66,0.297321374946
,208263.5,-28.501,0.461673405486,-27.08,0.92
,208502.5,-28.1116666667,0.474791767222,-27.984,0.27477991193
,208760.5,-28.728,0.237857099957,-26.62,0.0
,209002.5,-28.2093333333,0.513140223417,-28.712,0.237857099957
,209355.5,-28.5823333333,0.448654903263,-28.432,0.856
,209920.5,-28.389,0.2500979808,-28.2533333333,0.179133717901
,210289.5,-28.599,0.281440935189,-28.888,1.20979998347
,210723.5,-27.8666666667,0.230988215188,-30.28,2.13162820728e-14
55,211147.5,-28.324,0.240049994793,-29.68,1.7763568394e-14
,211541.5,-28.4046666667,0.299619017346,-29.36,1.06581410364e-14
,211860.5,-28.6636666667,0.43767936006,-28.144,0.60747345621
,212173.5,-28.4853333333,0.330007407324,-28.2226666667,0.614464174889
,212603.5,-28.696,0.231309316717,-29.2853333333,0.12382065884
,213002.5,-28.5663333333,0.315134715461,-29.628,0.544
,213245.5,-28.5806666667,0.708326352907,-29.1266666667,0.74481914285
,213487.5,-28.3866666667,0.754503515933,-28.2386666667,0.761453580697
,213775.5,-28.63,0.446975017945,-29.35,0.595734840344
,214129.5,-28.631,0.297471006991,-29.5413333333,0.294343714426
,214392.5,-28.679,0.38286942944,-29.8726666667,0.16848211247
,214704.5,-28.501,0.364841061286,-29.5186666667,1.32803547476
,214962.5,-28.841,0.338490275587,-28.6766666667,0.797530911975
,215256.5,-28.615,0.290008620562,-29.74,7.1054273576e-15
,215509.5,-28.6953333333,0.317980432661,-30.4586666667,0.212033540324
,215757.5,-28.4843333333,0.517620732025,-28.948,0.696
,215935.5,-28.5653333333,0.458779055998,-29.736,0.687243770434
,216209.5,-28.5333333333,0.364648994087,-28.706,0.355420877271
,216483.5,-28.8403333333,0.258824050059,-30.14,0.24
,216690.5,-28.4343333333,0.61720706052,-29.2353333333,0.484277698112
,216903.5,-28.581,0.529335117545,-30.2113333333,0.760941230027
,217165.5,-28.4543333333,0.208289595409,-28.9133333333,0.573720799305
,217419.5,-28.712,0.235151015307,-31.144,0.0549909083395
,217642.5,-28.339,0.556856354907,-29.6013333333,0.727570080626
,217881.5,-28.646,0.451321023958,-30.684,0.0783836717691
,218154.5,-28.4206666667,0.317625915539,-29.132,0.751542413973
,218413.5,-28.76,0.24,-29.0233333333,0.233357141642
,218631.5,-28.2583333333,0.575650839389,-29.7833333333,0.409620420498
,218855.5,-28.419,0.717710944601,-29.0513333333,0.346821119439
,219103.5,-28.3066666667,0.449023632142,-28.72,0.274954541697
,219341.5,-28.4696666667,0.424558463452,-27.39,0.782623792125
,219585.5,-28.2583333333,0.413892766574,-28.0866666667,0.659966329107
,219853.5,-28.6636666667,0.253304603634,-27.8486666667,0.369781316757
,220187.5,-28.3233333333,0.297873947986,-29.9533333333,0.16996731712
,220491.5,-28.471,0.147,-30.454,0.0323109888428
,220729.5,-28.2246666667,0.59972623384,-30.2573333333,0.0198214249964
,220973.5,-28.4853333333,0.434670245384,-29.224,0.612
,221171.5,-28.258,0.588967458071,-30.6153333333,0.798910647208
,221393.5,-28.5176666667,0.416898735373,-29.35,0.888200427831
,221630.5,-27.9973333333,0.535773169251,-28.876,0.0265329983228
,221853.5,-28.453,0.412271350771,-28.12,0.565685424949
,222046.5,-28.1766666667,0.769083148228,-27.16,0.395979797464
,222296.5,-28.55,0.469687839598,-29.076,0.508865404601
,222499.5,-28.258,0.531842081825,-28.1533333333,0.884433277428
,222808.5,-28.5036666667,0.0879576918499,-28.288,0.476587872275
,223232.5,-28.3726666667,0.256916761271,-28.64,0.289136645896
,223520.5,-28.664,0.219963633358,-27.1666666667,0.64100615355
,223774.5,-28.3563333333,0.341979369098,-28.376,0.112
,224022.5,-28.583,0.299679273001,-28.0733333333,0.641110148276
,224296.5,-28.3566666667,0.230988215188,-27.84,0.448998886413
,224725.5,-28.6476666667,0.246626348056,-29.888,0.176
,224999.5,-28.2096666667,0.346097128307,-29.3533333333,0.349221356099
,225232.5,-28.533,0.597283573076,-28.056,0.434032256866
,225470.5,-28.2416666667,0.53106862917,-29.5246666667,0.396204773094
,225744.5,-28.4703333333,0.23002149658,-28.264,0.408
,226128.5,-27.9156666667,0.393697712578,-29.06,0.480832611207
,226612.5,-28.1443333333,0.242812456206,-29.364,0.146642422239
,226991.5,-27.8176666667,0.242812456206,-29.176,0.134699665924
58,227345.5,-28.0626666667,0.122227474635,-29.5666666667,0.0754247233266
,227855.5,-28.3236666667,0.347663470743,-29.9713333333,0.307232087445
,228168.5,-28.6316666667,0.238692037758,-29.952,1.07759732739
,228402.5,-28.0626666667,0.7242556332,-29.2986666667,0.444010009897
,228635.5,-28.4366666667,0.521109926556,-30.496,0.352907920002
,228889.5,-28.275,0.275738402597,-29.5706666667,0.414076750803
,229182.5,-28.6156666667,0.229371363126,-30.7913333333,0.0610318678142
,229511.5,-28.2586666667,0.244454949269,-30.52,1.06581410364e-14
,229780.5,-28.663,0.309388105783,-30.64,0.397994974843
,230007.5,-28.079,0.511575018937,-29.0986666667,0.557684100146
,230230.5,-28.3886666667,0.417354632044,-29.4433333333,0.346874937437
,230453.5,-28.0626666667,0.564859471216,-27.632,0.591486263577
,230686.5,-28.2743333333,0.501129945446,-28.6853333333,0.344051675705
,230909.0,-27.9646666667,0.576082941559,-27.55,0.559016994375
,231126.5,-28.405,0.626890474219,-28.6833333333,0.850914540689
,231344.5,-28.1933333333,0.541715382425,-29.492,0.654107024882
,231612.5,-28.3726666667,0.256916761271,-27.692,0.710560342265
,231830.5,-28.1443333333,0.450575064655,-28.7393333333,0.183119875734
,232019.0,-28.226,0.348784556233,-28.1566666667,0.337326086879
,232287.5,-28.1766666667,0.286150698448,-29.0906666667,0.458976639444
,232611.5,-28.422,0.196,-28.3213333333,0.753214149864
,232834.5,-28.079,0.47926575787,-27.888,0.428317639142
,233058.5,-28.339,0.511926752573,-29.576,0.863333075933
,233271.5,-28.1763333333,0.439746012552,-29.1533333333,0.751768285814
,233519.5,-28.3403333333,0.267886584625,-28.55,0.595734840344
,233763.5,-28.2096666667,0.346097128307,-28.108,0.530298029414
,233970.5,-28.1443333333,0.764572574856,-28.2093333333,0.494981032184
,234193.5,-28.0296666667,0.592871449435,-29.4033333333,0.0495535624911
,234491.5,-28.324,0.271349712855,-28.356,0.773035574861
,234759.5,-28.226,0.299394945404,-27.718,0.474
,234983.5,-28.226,0.530770509103,-29.642,0.63879782926
,235196.5,-28.079,0.511575018937,-28.692,0.744
,235404.5,-28.2586666667,0.351830767399,-29.9026666667,0.873425949288
,235633.5,-28.1116666667,0.620881541752,-30.0466666667,0.207417989148
,235846.5,-28.275,0.35220969133,-28.812,0.544
,236094.5,-27.9646666667,0.501834855527,-29.6893333333,0.376607074932
,236322.5,-28.2423333333,0.468000593542,-28.136,0.408
,236571.5,-28.128,0.427172096467,-29.0246666667,0.188303537466
,236770.5,-28.193,0.425285394373,-27.768,0.714881808413
,237048.5,-28.128,0.294,-28.876,0.715251004893
,237270.5,-28.1443333333,0.589133167364,-28.056,0.550694107468
,237463.5,-28.1443333333,0.589133167364,-29.4266666667,1.14418335749
,237736.5,-28.3566666667,0.461976430375,-29.3333333333,0.124721912892
,238065.5,-28.275,0.245,-29.96,1.06581410364e-14
,238338.5,-28.3893333333,0.21668615297,-29.3146666667,0.141509324388
,238572.5,-28.0626666667,0.564859471216,-28.1746666667,0.821298700569
,238820.5,-28.469,0.384086361816,-29.074,0.27914870589
,239062.5,-28.1933333333,0.342610890402,-29.21,0.779037868142
,239320.5,-28.4863333333,0.248843770712,-29.124,0.236947251514
,239613.5,-28.4056666667,0.207246766494,-30.648,0.064
,239860.5,-28.4366666667,0.399385639312,-29.72,0.678822509939
,240072.5,-28.274,0.413050440826,-29.9466666667,0.51854497287
,240301.5,-28.421,0.365087660706,-29.112,0.40676283016
,240559.5,-28.2586666667,0.244454949269,-30.3486666667,0.09304956863
,240848.5,-28.3566666667,0.230988215188,-29.5093333333,0.515357049907
,241127.5,-27.785,0.245,-28.78,1.10308657865
,241355.5,-27.834,0.411910993622,-28.596,0.872
,241619.0,-27.7196666667,0.236128260815,-28.7573333333,0.614464174889
58,242053.5,-28.03,0.126517455976,-29.8533333333,0.10434983895
,242442.5,-28.2423333333,0.242812456206,-29.5613333333,0.0771031055723
,242730.5,-28.5036666667,0.0879576918499,-29.176,1.25719688196
,242999.5,-28.226,0.240049994793,-28.3053333333,0.625479727001
,243232.5,-28.3233333333,0.390839552189,-29.938,0.0289136645896
,243466.5,-28.1116666667,0.381305505978,-28.6493333333,0.744880005251
,243734.5,-28.421,0.292008561518,-30.776,0.128
,244018.5,-28.226,0.271349712855,-29.96,0.538887743412
,244271.5,-28.307,0.546010683656,-28.9633333333,0.588831234075
,244510.5,-28.1116666667,0.439788459249,-30.056,0.146642422239
,244733.0,-28.275,0.469139282801,-29.008,0.682301985927
,244950.5,-28.1933333333,0.386517212496,-30.3573333333,0.465438383558
,245188.5,-28.226,0.515471305377,-28.2346666667,0.402092305599
,245426.5,-27.9326666667,0.956214527301,-29.982,0.365234171457
,245634.5,-28.2096666667,0.428730555115,-28.98,0.507543101618
,245848.5,-27.867,0.729406836637,-29.212,0.474906306549
,246046.5,-28.1116666667,0.381305505978,-29.852,0.457401355486
,246274.5,-27.8993333333,0.550508451848,-28.3546666667,0.49630456599
,246503.5,-28.1116666667,0.620881541752,-29.4093333333,0.46940340386
,246746.5,-28.0626666667,0.378144005491,-29.0833333333,0.365224436325
,247040.5,-28.2913333333,0.244454949269,-30.022,0.577404537564
,247283.5,-27.981,0.462265075471,-28.496,0.872
,247475.5,-28.128,0.463129931373,-29.828,0.705608012048
,247683.5,-28.0953333333,0.43337230594,-28.994,0.532920256699
,247936.5,-28.226,0.392,-29.7266666667,0.914524770335
,248254.5,-28.0136666667,0.0879576918499,-30.1333333333,0.782531504513
,248543.5,-28.3403333333,0.236128260815,-29.7,0.5366563146
,248817.5,-28.0953333333,0.244454949269,-30.594,0.102
,249065.5,-28.226,0.515471305377,-30.336,0.0598665181884
,249262.5,-27.9486666667,0.715293568326,-28.79,1.05399240984
,249510.5,-28.291,0.351153812453,-28.056,0.55719296478
,249833.5,-28.0626666667,0.356351262411,-28.998,0.302449995867
,250085.5,-28.2746666667,0.433118408239,-27.7986666667,0.444010009897
,250343.5,-28.2096666667,0.296259833405,-28.98,1.06581410364e-14
,250616.5,-28.2913333333,0.244454949269,-28.492,0.716390954717
,250903.5,-28.128,0.196,-29.6406666667,0.326699998299
,251241.5,-28.4053333333,0.241988062148,-30.604,0.288
,251468.5,-27.8993333333,0.535773169251,-30.3693333333,0.616824844578
,251690.5,-28.1933333333,0.406696720201,-28.7593333333,0.658654858194
,251914.5,-28.128,0.445513935435,-30.6206666667,0.771707774283
,252107.5,-28.324,0.325029229455,-29.28,0.905096679919
,252320.5,-28.1443333333,0.516763539306,-28.512,0.064
,252689.5,-28.471,0.147,-29.6153333333,0.163844099341
,253123.5,-28.2096666667,0.236128260815,-29.4226666667,0.0848109007669
,253437.5,-28.3403333333,0.236128260815,-29.9186666667,0.0698442712198
,253699.5,-28.1116666667,0.182612218162,-29.696,0.291862981551
,253927.5,-28.3073333333,0.372191109811,-28.5053333333,0.851319498713
,254145.5,-28.079,0.570732570182,-29.6893333333,0.376607074932
,254408.5,-28.438,0.221305219098,-28.268,0.656
,254682.5,-28.1933333333,0.230988215188,-29.406,0.0323109888428
,254966.5,-28.3403333333,0.236128260815,-29.1813333333,0.168042322711
,255184.5,-28.128,0.598789890808,-27.5533333333,0.799138424944
,255422.5,-28.226,0.466573323998,-29.032,0.450706112672
,255736.5,-28.226,0.240049994793,-28.248,0.823028553575
,256103.5,-28.3893333333,0.21668615297,-29.0866666667,0.573720799305
,256381.5,-27.9973333333,0.250917427764,-28.8266666667,0.131993265821
,256673.5,-27.834,0.240049994793,-29.06,1.06
,257127.5,-27.5563333333,0.0879576918499,-30.3953333333,0.163844099341
58,257646.5,-28.1443333333,0.207246766494,-30.16,0.0282842712475
,258063.5,-28.1933333333,0.263367086444,-30.6333333333,0.442216638714
,258356.5,-28.4703333333,0.23002149658,-29.0506666667,0.333135941555
,258610.5,-28.1606666667,0.454994017055,-30.3106666667,0.24764131768
,258858.5,-28.373,0.508436492265,-29.504,0.403266661156
,259157.5,-28.226,0.240049994793,-28.9866666667,0.5068420749
,259370.5,-28.291,0.485134689202,-29.52,0.52773730839
,259574.5,-28.2256666667,0.411279980332,-28.1706666667,0.548348632005
,259817.5,-28.2913333333,0.562018584113,-29.04,0.254558441227
,260054.5,-28.1606666667,0.454994017055,-28.048,0.530298029414
,260257.5,-28.2423333333,0.575387888491,-28.8406666667,0.605738850954
,260550.5,-28.3403333333,0.236128260815,-29.52,1.06581410364e-14
,260829.5,-28.5996666667,0.281821259351,-29.7773333333,0.0676724135491
,260951.0,-28.323,0.572754455824,-28.84,0.9
,261310.5,-28.6796666667,0.258824050059,-28.98,0.52
,261684.5,-28.3566666667,0.230988215188,-29.572,0.0203960780544
,261933.5,-28.4203333333,0.659057323422,-29.52,1.06581410364e-14
,262131.5,-28.226,0.67467325425,-28.232,0.843193927872
,262383.5,-28.6473333333,0.304301750826,-29.502,0.0891964124839
,262611.0,-28.1603333333,0.535247502459,-28.248,0.444
,262874.5,-28.5836666667,0.205790886312,-28.8066666667,0.0754247233266
,263158.5,-28.3563333333,0.262545022594,-28.0026666667,0.8580867607
,263496.5,-28.6476666667,0.246626348056,-27.928,1.06797752785
,263750.5,-28.2423333333,0.393697712578,-26.9,0.76026311235
,264054.5,-28.5516666667,0.248449637195,-27.7133333333,0.0249443825785
,264327.5,-28.2586666667,0.244454949269,-28.6533333333,0.46212071535
,264656.5,-28.5026666667,0.233993352232,-29.6386666667,0.379154615193
,264864.5,-28.1443333333,0.589133167364,-29.64,0.0572712842531
,265168.5,-28.437,0.309614276157,-28.694,0.162
,265507.5,-28.275,0.245,-28.9026666667,0.0707546621942
,265785.5,-28.5193333333,0.177105116307,-28.64,1.06581410364e-14
,266079.5,-28.275,0.275738402597,-29.378,0.066
,266302.5,-28.2423333333,0.393697712578,-29.8473333333,0.200697672023
,266536.0,-28.0136666667,0.513656716322,-29.02,0.52
,266804.5,-28.2586666667,0.244454949269,-29.7493333333,0.608642934915
,267043.5,-28.014,0.685553790741,-28.7566666667,0.305159339071
,267250.5,-28.324,0.325029229455,-29.98,0.76733304373
,267468.5,-28.0626666667,0.592519666809,-29.3133333333,0.414835978296
