Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,476052.5,-24.5936666667,0.0879576918499,-25.924,0.178392824968
,476948.5,-24.3323333333,0.242812456206,-26.62,0.224499443206
,477538.5,-24.6753333333,0.244454949269,-27.0333333333,0.1192569588
,477962.5,-24.4793333333,0.250917427764,-27.22,0.4
,478311.5,-24.7406666667,0.21668615297,-26.476,0.769872716753
,478614.5,-24.365,0.245,-26.4273333333,0.857772049492
,479184.5,-24.6753333333,0.209168725089,-25.924,0.312
,479719.5,-24.3813333333,0.244454949269,-26.028,0.382120399874
,480268.5,-24.6916666667,0.222157351643,-26.9346666667,0.0287208789714
,480793.5,-24.365,0.35220969133,-26.256,0.0578273291792
,481312.5,-24.7243333333,0.242812456206,-26.0213333333,0.0771031055723
,481992.5,-24.463,0.224546209053,-25.4053333333,0.0287208789714
,482467.5,-24.7896666667,0.236128260815,-26.316,0.129243955371
,483192.5,-24.5446666667,0.166567970777,-27.7946666667,0.219510566691
,483554.5,-24.904,0.271349712855,-28.3233333333,0.618645473775
,483963.5,-24.5446666667,0.166567970777,-28.38,0.0
,484542.5,-24.855,0.30337820181,-28.302,0.0969329665284
,484871.5,-24.5936666667,0.296259833405,-26.836,0.0407921561087
,485215.5,-24.757,0.257735652688,-26.452,0.0733212111193
,485614.5,-24.561,0.292635723497,-26.7,0.611882341631
,486041.5,-24.855,0.245,-26.7133333333,0.099777530314
,486600.5,-24.5283333333,0.359704353911,-27.08,7.1054273576e-15
,487030.5,-24.8713333333,0.244454949269,-27.448,0.024
,487353.5,-24.708,0.320066659724,-27.75,0.559016994375
,487727.5,-24.9693333333,0.50275198215,-26.7133333333,0.2385139176
,488272.5,-24.7896666667,0.236128260815,-26.0913333333,0.0674652173757
,488646.5,-24.806,0.240049994793,-26.18,1.42108547152e-14
,489135.5,-24.6263333333,0.0879576918499,-26.964,0.0861626369142
,489680.5,-24.8386666667,0.244454949269,-26.48,0.08
,489949.5,-24.7406666667,0.281009292057,-24.524,0.808
,490433.5,-25.002,0.196,-26.0866666667,0.0845905169363
,490892.5,-24.8223333333,0.242812456206,-27.0973333333,0.108779082957
,491231.5,-24.8386666667,0.244454949269,-26.864,0.0265329983228
,491921.5,-24.6263333333,0.0879576918499,-26.8733333333,0.150849446653
,492496.5,-24.9366666667,0.263367086444,-26.7146666667,0.256485650454
,492985.5,-24.6753333333,0.351830767399,-26.9446666667,0.125292546555
,493425.5,-24.904,0.240049994793,-26.644,0.252
,493829.5,-24.708,0.34416468926,-27.05,0.0458257569496
,494178.5,-24.757,0.224546209053,-27.236,0.492
,494727.5,-24.2673333333,0.566397583171,-27.856,0.0578273291792
,495242.5,-24.1036666667,0.199373741724,-27.78,0.289136645896
,495801.5,-23.8913333333,0.302938204186,-26.6506666667,0.231155551283
,496607.5,-24.1036666667,0.0879576918499,-26.66,0.0
60,497975.5,-24.61,1.06581410364e-14,-25.506,0.138
,498565.5,-24.6426666667,0.21668615297,-26.04,3.5527136788e-15
,499059.5,-24.463,0.313753087634,-26.5453333333,0.12382065884
,499486.5,-24.708,0.196,-26.428,0.235151015307
,500030.5,-24.463,0.287113798577,-26.0666666667,0.0679869268479
,500530.5,-24.806,0.271349712855,-27.2,1.06581410364e-14
,501014.5,-24.4956666667,0.350691539042,-28.5186666667,0.0798220242512
,501504.5,-24.9856666667,0.207246766494,-27.8266666667,0.16397831835
,502139.5,-24.6263333333,0.236128260815,-27.6666666667,0.1192569588
,502578.5,-24.8223333333,0.242812456206,-26.94,1.7763568394e-14
,503032.5,-24.6916666667,0.312047895184,-26.1013333333,0.15636993175
,503409.5,-24.806,0.240049994793,-25.016,0.248
,503798.5,-24.7406666667,0.281009292057,-24.78,0.367695526217
,504242.5,-24.7896666667,0.236128260815,-25.9653333333,0.229488319722
,504515.5,-24.708,0.320066659724,-24.81,0.424852915725
,504894.5,-24.8386666667,0.244454949269,-25.496,0.0783836717691
,505153.5,-24.708,0.320066659724,-24.376,0.752
,505657.5,-24.8876666667,0.242812456206,-26.012,0.205757138394
,506112.5,-24.7406666667,0.281009292057,-25.516,0.0265329983228
,506461.5,-24.904,0.240049994793,-24.9093333333,0.458976639444
,506895.5,-24.61,1.06581410364e-14,-24.712,0.064
,507404.5,-24.9366666667,0.263367086444,-25.3913333333,0.287410662448
,507703.5,-24.7733333333,0.29217954906,-25.062,0.980671198721
,508398.5,-24.9366666667,0.230988215188,-24.63,0.229128784748
,508975.5,-24.5936666667,0.267886584625,-25.46,3.5527136788e-15
,509605.5,-25.018,0.284011736847,-25.828,0.164972725018
,510160.5,-24.7893333333,0.408190587294,-25.35,0.022360679775
,510815.5,-25.0346666667,0.166567970777,-26.4613333333,0.00718021974285
,511796.5,-24.6426666667,0.122227474635,-25.7253333333,0.0135973853696
,512185.5,-24.9203333333,0.236128260815,-25.02,0.0979795897113
,512765.5,-24.659,0.147,-25.804,0.152262930485
,513147.5,-24.7733333333,0.230988215188,-25.38,0.169705627485
,513596.5,-24.6263333333,0.0879576918499,-25.66,0.26
,513935.5,-24.9203333333,0.236128260815,-24.342,0.838496273098
,514299.5,-24.6263333333,0.0879576918499,-25.8406666667,0.427223074699
,514959.5,-24.855,0.245,-26.4,0.224499443206
,515373.5,-24.6753333333,0.328295936957,-27.1306666667,0.114976326066
,515732.5,-24.8223333333,0.242812456206,-27.4,1.42108547152e-14
,516166.5,-24.561,0.193947587422,-26.32,0.397994974843
,516545.5,-24.7896666667,0.236128260815,-26.538,0.234
,517120.5,-24.5773333333,0.1759153837,-26.7773333333,0.0707546621942
,517459.0,-24.806,0.240049994793,-27.222,0.534
,517822.5,-24.5446666667,0.275254225924,-25.5233333333,0.305595956925
,518211.5,-24.8713333333,0.244454949269,-23.5586666667,0.0771031055723
,518580.5,-24.4956666667,0.207246766494,-23.1766666667,0.341060437785
,519662.5,-24.7896666667,0.236128260815,-25.752,0.016
,520234.5,-24.512,0.366682423904,-25.608,0.254746933249
,520759.5,-24.8873333333,0.325862274929,-26.112,0.212263986583
,521409.5,-24.5283333333,0.285249403544,-25.1666666667,0.0596284794
,521903.5,-24.8386666667,0.275254225924,-25.1486666667,0.0466714283285
,522393.5,-24.7243333333,0.350691539042,-25.62,0.0
,522912.5,-24.7733333333,0.230988215188,-27.2293333333,0.0176886655486
,523276.5,-24.3323333333,0.242812456206,-27.232,0.597675497239
,523720.5,-24.855,0.245,-28.284,0.0293938769134
,524255.5,-24.6263333333,0.346097128307,-28.344,0.048
,524865.5,-24.267,0.313753087634,-28.3733333333,0.603397786613
,525615.5,-24.0383333333,0.182612218162,-28.42,0.34292856399
,526291.0,-24.1853333333,0.166567970777,-28.15,0.320780298647
58,527337.5,-24.6263333333,0.0879576918499,-27.946,0.174137876408
,527774.5,-24.8386666667,0.244454949269,-28.524,0.164632925018
,528238.5,-24.463,0.287113798577,-29.3,1.42108547152e-14
,528650.5,-24.7406666667,0.21668615297,-28.56,0.0565685424949
,529049.5,-24.4956666667,0.393697712578,-28.2366666667,0.037267799625
,529558.5,-24.708,0.196,-28.152,0.186161220452
,529902.5,-24.5283333333,0.312047895184,-27.1686666667,0.584732037395
,530214.5,-24.708,0.366682423904,-25.9373333333,0.259421578816
,530567.5,-24.5446666667,0.302938204186,-25.662,0.938954737993
,531288.5,-24.659,0.193947587422,-26.66,0.0
,531842.5,-24.512,0.320066659724,-26.34,0.3577708764
,532271.5,-24.806,0.240049994793,-26.8026666667,0.259421578816
,532675.5,-24.3976666667,0.242812456206,-26.748,0.119733036377
,533075.0,-24.61,1.06581410364e-14,-26.42,0.293938769134
,533489.5,-24.3976666667,0.242812456206,-26.436,0.192
,533802.5,-24.7733333333,0.230988215188,-26.2433333333,0.141617638575
,534397.5,-24.3976666667,0.242812456206,-26.184,0.0215406592285
,534724.5,-24.757,0.257735652688,-26.04,3.5527136788e-15
,535087.5,-24.4466666667,0.230988215188,-26.342,0.247459087528
,535532.5,-24.9693333333,0.21668615297,-26.644,0.0897997772826
,535855.5,-24.4793333333,0.250917427764,-26.4386666667,0.15636993175
,536315.5,-24.6263333333,0.15408835849,-26.0433333333,0.0179505493571
,536648.5,-24.365,0.245,-25.616,0.142772546381
,537063.5,-24.61,0.126517455976,-26.4386666667,0.219935344034
,537482.5,-24.512,0.320066659724,-25.984,0.127373466625
,537911.5,-24.7243333333,0.242812456206,-25.88,0.0
,538596.5,-24.5936666667,0.0879576918499,-25.954,0.0297321374946
,538963.5,-24.8713333333,0.275254225924,-25.28,0.507543101618
,539331.5,-24.6263333333,0.0879576918499,-25.8826666667,0.0099777530314
,539725.5,-24.9203333333,0.236128260815,-26.18,1.42108547152e-14
,540115.0,-24.6263333333,0.0879576918499,-26.14,1.06581410364e-14
,540473.5,-24.953,0.257735652688,-26.456,0.238293936138
,540877.5,-24.6263333333,0.0879576918499,-26.7386666667,0.360330712294
,541221.5,-24.953,0.224546209053,-27.56,1.7763568394e-14
,541671.5,-24.7406666667,0.21668615297,-28.476,0.163168624435
,542180.5,-24.9856666667,0.350691539042,-28.4146666667,0.0947886537983
,542702.5,-24.7083333333,0.52613739228,-28.544,0.264544892221
,543169.5,-24.9856666667,0.273796558699,-27.8826666667,0.134930434751
,543754.5,-24.757,0.382702234119,-27.5453333333,0.0947886537983
,544138.5,-25.0346666667,0.209168725089,-26.96,0.02
,544527.5,-24.6753333333,0.166567970777,-26.896,0.236947251514
,544991.5,-25.0183333333,0.182612218162,-27.5746666667,0.169621801534
,545260.5,-24.8713333333,0.244454949269,-26.868,0.0587877538268
,545724.5,-25.0836666667,0.0879576918499,-26.208,0.269399331848
,546269.5,-24.7733333333,0.263367086444,-25.878,0.0107703296143
,547230.5,-25.0346666667,0.166567970777,-26.56,1.7763568394e-14
,547925.5,-24.7243333333,0.207246766494,-26.692,0.235151015307
,548319.5,-24.9856666667,0.242812456206,-26.94,0.523832034148
,548563.0,-24.6263333333,0.409637915997,-26.82,1.42108547152e-14
,548977.5,-25.1163333333,0.236128260815,-26.0646666667,0.132834065243
,549391.5,-24.9203333333,0.236128260815,-26.74,0.0565685424949
,549960.5,-25.0836666667,0.0879576918499,-26.3093333333,0.114976326066
,550440.5,-24.855,0.245,-25.9573333333,0.203419653808
,550799.5,-24.9693333333,0.21668615297,-24.802,0.38651778743
,551153.5,-24.6426666667,0.122227474635,-25.34,0.56
,551978.5,-24.855,0.245,-25.88,0.0
,552694.5,-24.4303333333,0.236128260815,-25.888,0.179599554565
,553253.5,-24.2673333333,0.401737338181,-25.358,0.0107703296143
,553843.5,-24.1853333333,0.166567970777,-26.32,0.04
59,554872.5,-25.1,1.06581410364e-14,-26.7346666667,0.12382065884
,555414.5,-24.822,0.3494986886,-26.502,0.247459087528
,555743.5,-25.0183333333,0.222157351643,-26.06,0.507543101618
,556182.5,-24.6916666667,0.182612218162,-26.9586666667,0.0199555060628
,556692.5,-25.0183333333,0.182612218162,-27.5293333333,0.0169181033873
,557352.5,-24.757,0.224546209053,-27.2453333333,0.0287208789714
,557791.5,-25.0673333333,0.250917427764,-27.076,0.146642422239
,558125.5,-24.7406666667,0.21668615297,-26.36,0.4472135955
,558725.5,-25.1,1.06581410364e-14,-25.64,0.0979795897113
,559043.5,-24.904,0.271349712855,-23.952,0.499695907528
,559312.5,-25.23,0.354306835008,-24.35,1.23729543764
,560062.5,-24.9693333333,0.21668615297,-26.268,0.1507846146
,560401.5,-25.3286666667,0.244454949269,-26.6533333333,0.07453559925
,560966.5,-24.9693333333,0.21668615297,-26.9033333333,0.0422952584682
,561440.5,-25.3286666667,0.244454949269,-27.6573333333,0.0676724135491
,561839.5,-24.9366666667,0.29217954906,-27.044,0.159197989937
,562269.5,-25.1816666667,0.182612218162,-27.08,7.1054273576e-15
,562763.5,-24.9856666667,0.242812456206,-26.9626666667,0.0648553947041
,563192.5,-25.2143333333,0.207246766494,-27.0466666667,0.01490711985
,563569.5,-24.9693333333,0.308176716981,-27.1366666667,0.216153237825
,563943.5,-25.0836666667,0.0879576918499,-27.3906666667,0.0792856999857
,564387.5,-24.904,0.271349712855,-27.7166666667,0.0481894409827
,564801.5,-25.198,0.233286661999,-27.84,7.1054273576e-15
,565180.5,-24.9203333333,0.236128260815,-27.172,0.156767343538
,565499.5,-25.2143333333,0.242812456206,-25.768,0.646665292095
,565822.5,-24.8063333333,0.625840679051,-25.526,0.624374887387
,566176.5,-25.2633333333,0.230988215188,-26.2266666667,0.839100047008
,566510.5,-24.904,0.240049994793,-25.14,0.44
,566957.5,-25.2633333333,0.230988215188,-25.548,0.333130605019
,567707.5,-24.953,0.224546209053,-26.9266666667,0.0754247233266
,568192.5,-25.2796666667,0.236128260815,-26.952,0.284140810163
,568551.5,-24.8713333333,0.275254225924,-26.2933333333,0.74481914285
,568960.5,-25.1163333333,0.0879576918499,-26.9033333333,0.0422952584682
,569263.5,-24.9203333333,0.267886584625,-25.884,0.163168624435
,569778.5,-25.1,1.06581410364e-14,-27.364,0.313534687076
,570172.5,-24.904,0.240049994793,-26.764,0.209532813659
,570591.5,-25.1,1.06581410364e-14,-26.4213333333,0.319288097005
,570960.5,-24.9203333333,0.267886584625,-26.776,0.492
,571379.5,-25.1,1.06581410364e-14,-26.69,0.45
,571796.5,-24.855,0.275738402597,-26.7066666667,0.033993463424
,572170.5,-25.2633333333,0.230988215188,-26.16,0.08
,572569.5,-24.8713333333,0.244454949269,-26.4,1.42108547152e-14
,572983.5,-25.2633333333,0.263367086444,-26.8846666667,0.125292546555
,573337.5,-24.8876666667,0.242812456206,-26.886,0.582
,573866.5,-25.0836666667,0.0879576918499,-27.52,0.08
,574476.5,-24.741,0.61729166526,-28.3666666667,0.174610678049
,575111.5,-25.002,0.408006535895,-28.054,0.162
,575515.5,-24.8713333333,0.244454949269,-27.6733333333,0.301698893306
,575879.5,-25.1,1.06581410364e-14,-26.56,1.7763568394e-14
,576183.5,-24.9203333333,0.236128260815,-26.332,0.096
,576587.5,-25.1,1.06581410364e-14,-26.266,0.0297321374946
,577006.5,-24.8386666667,0.244454949269,-25.824,0.0149666295471
,577328.5,-25.2143333333,0.273796558699,-25.582,0.114
,577777.5,-24.6263333333,0.0879576918499,-25.2913333333,0.0466714283285
,578251.5,-24.7243333333,0.242812456206,-26.706,0.0753923072999
,578750.5,-24.3813333333,0.244454949269,-27.3826666667,0.0648553947041
,579491.5,-24.5936666667,0.0879576918499,-26.42,0.36
,580979.5,-24.6263333333,0.0879576918499,-25.5506666667,0.231155551283
58,582595.5,-25.59,0.0,-27.4393333333,0.106016770162
,583160.5,-25.4426666667,0.381295452664,-26.3,1.06581410364e-14
,583612.5,-25.7333333333,0.28274055638,-26.112,0.064
,583981.5,-25.4423333333,0.285641772544,-26.496,0.108
,584405.5,-25.718,0.212263986583,-27.136,0.208
,584814.5,-25.588,0.306750713121,-26.3486666667,0.356601863272
,585201.5,-25.862,0.237857099957,-26.0933333333,0.81989159175
,585509.5,-25.589,0.21690781452,-26.028,0.203017240647
,585933.5,-25.862,0.237857099957,-26.2306666667,0.0792856999857
,586282.5,-25.782,0.235151015307,-25.79,0.72284161474
,586757.5,-26.038,0.119733036377,-26.7213333333,0.0771031055723
,587171.5,-25.814,0.239466072754,-26.556,0.406034481294
,587655.5,-26.071,0.21690781452,-25.66,0.0
,588079.5,-25.75,0.22627416998,-25.88,0.0
,588403.5,-26.1196666667,0.23002149658,-25.88,0.0
,588830.5,-25.83,0.24,-26.0773333333,0.06191032942
,589389.5,-26.1036666667,0.375903208582,-26.3106666667,0.270689654196
,589763.5,-25.846,0.239466072754,-25.404,0.509493866499
,590097.5,-26.054,0.0861626369142,-25.66,0.530659966457
,590501.5,-25.8143333333,0.270551083696,-26.18,1.42108547152e-14
,591036.5,-26.1356666667,0.208289595409,-26.1333333333,0.29227080289
,591535.5,-25.8143333333,0.270551083696,-25.88,0.0
,591965.5,-26.0713333333,0.25046268296,-25.74,0.08
,592519.5,-25.718,0.212263986583,-26.46,3.5527136788e-15
,592913.5,-25.91,0.22627416998,-26.09,0.05
,593543.5,-25.606,0.0861626369142,-26.2333333333,0.099777530314
,594078.5,-25.7813333333,0.320819090593,-26.0746666667,0.0883830049023
,594612.5,-25.571,0.51072073256,-25.992,0.296
,595242.5,-25.7016666667,0.238692037758,-26.8366666667,0.096896279025
,595636.5,-25.475,0.272332517339,-27.214,0.467422720885
,596116.5,-25.75,0.22627416998,-27.5813333333,0.229952652131
,596540.5,-25.4903333333,0.341325683508,-26.636,0.0195959179423
,596999.5,-25.798,0.237857099957,-25.96,0.132664991614
,597609.5,-25.345,0.245,-26.204,0.163168624435
,598081.5,-25.7656666667,0.263257584042,-25.464,0.108
,598515.5,-25.3613333333,0.244454949269,-25.612,0.122376468326
,598892.5,-25.59,0.0,-26.3,1.06581410364e-14
,599341.5,-25.41,0.267058046125,-26.27,0.161554944214
,599870.5,-25.621,0.247889088102,-25.34,0.195959179423
,600400.5,-25.345,0.245,-24.6273333333,0.194558188954
,600759.5,-25.523,0.32548579078,-24.62,0.0
,601479.5,-25.198,0.196,-24.0386666667,0.158571399971
,601863.5,-25.4593333333,0.21668615297,-24.32,1.06581410364e-14
,602317.5,-25.149,0.147,-25.4346666667,0.0883830049023
,602732.5,-25.4263333333,0.262545022594,-25.8306666667,0.289354837911
,603111.5,-25.296,0.240049994793,-26.612,0.836239200229
,603600.5,-25.5083333333,0.182612218162,-25.9906666667,0.0574417579428
,604004.5,-25.2633333333,0.230988215188,-26.34,0.0
,604406.5,-25.4266666667,0.230988215188,-26.04,3.5527136788e-15
,604815.5,-25.1816666667,0.182612218162,-26.64,0.578273291792
,605159.5,-25.4916666667,0.232451906615,-26.524,0.512
,605638.5,-25.1163333333,0.0879576918499,-27.29,0.156524758425
,606017.5,-25.3776666667,0.242812456206,-27.0233333333,0.037267799625
,606376.5,-24.6426666667,0.122227474635,-26.012,0.0299332590942
,606936.5,-24.8386666667,0.414493532988,-27.36,1.06581410364e-14
,607766.5,-24.61,1.06581410364e-14,-26.9546666667,0.135344827098
,608261.5,-24.7733333333,0.230988215188,-26.6346666667,0.0192757763931
,608881.5,-24.5446666667,0.244454949269,-25.864,0.0265329983228
,609591.5,-24.6426666667,0.122227474635,-24.2733333333,0.0845905169363
59,611416.5,-25.1163333333,0.0879576918499,-25.4613333333,0.698702289168
,612146.5,-25.1,1.06581410364e-14,-27.632,0.144
,612530.5,-24.8876666667,0.242812456206,-27.304,0.146642422239
,613049.5,-25.0836666667,0.0879576918499,-27.52,1.06581410364e-14
,613825.5,-24.855,0.245,-27.4,0.16
,614093.5,-25.2633333333,0.230988215188,-25.1833333333,0.096896279025
,614462.5,-24.8223333333,0.242812456206,-25.0653333333,0.0798220242512
,614942.5,-25.198,0.233286661999,-26.4133333333,0.49888765157
,615507.0,-24.969,0.332027609294,-26.608,0.144
,615921.5,-25.2633333333,0.230988215188,-25.8853333333,0.539504299231
,616365.5,-24.953,0.338301147894,-25.9546666667,0.0798220242512
,616739.5,-25.0836666667,0.0879576918499,-26.534,0.738
,617078.5,-24.8386666667,0.244454949269,-26.62,0.0
,617457.5,-25.0836666667,0.0879576918499,-25.952,0.107777548682
,618282.5,-24.8876666667,0.242812456206,-26.62,0.0
,618646.5,-25.2306666667,0.250917427764,-26.924,0.434032256866
,618930.5,-24.8713333333,0.244454949269,-27.24,7.1054273576e-15
,619339.5,-25.2796666667,0.267886584625,-26.212,0.0530659966457
,619914.5,-24.904,0.299394945404,-27.012,0.10476640683
,620433.5,-25.3286666667,0.244454949269,-27.096,0.312
,620842.5,-24.9366666667,0.230988215188,-26.988,0.184
,621251.5,-25.1326666667,0.1759153837,-26.8086666667,0.356601863272
,621575.5,-25.002,0.233286661999,-25.292,0.823028553575
,621959.5,-25.1,1.06581410364e-14,-26.76,0.815843122175
,622524.5,-24.9526666667,0.457973313148,-26.08,0.0489897948557
,622908.5,-25.3123333333,0.273796558699,-25.87,0.603738353925
,623322.5,-25.051,0.193947587422,-26.94,1.7763568394e-14
,623676.5,-25.296,0.271349712855,-26.58,0.650538238692
,624205.5,-25.0346666667,0.166567970777,-26.04,3.5527136788e-15
,624705.5,-25.247,0.224546209053,-26.8013333333,0.0543895414783
,625179.5,-25.002,0.320066659724,-27.7866666667,0.271947707392
,625503.5,-25.345,0.245,-28.536,0.112
,625962.5,-25.0183333333,0.222157351643,-28.442,0.114
,626432.5,-25.2633333333,0.230988215188,-27.2506666667,0.0399110121256
,626750.5,-25.1,0.334733725021,-27.38,0.06
,627114.5,-25.3443333333,0.412849313377,-26.864,0.460504071643
,627393.5,-25.0836666667,0.346097128307,-25.0173333333,0.605083648946
,627822.5,-25.2633333333,0.230988215188,-27.04,1.06581410364e-14
,628299.5,-25.1,0.334733725021,-27.21,0.09
,628793.5,-25.4593333333,0.21668615297,-27.4,1.42108547152e-14
,629208.5,-25.198,0.320066659724,-27.0986666667,0.0771031055723
,629843.0,-25.3286666667,0.244454949269,-25.7406666667,0.183119875734
,630262.5,-25.1163333333,0.296259833405,-26.3666666667,0.3095516471
,630982.5,-25.2956666667,0.529356107822,-25.9766666667,0.216153237825
,631466.5,-25.002,0.265385254551,-26.402,0.174
,632167.5,-25.2306666667,0.21668615297,-26.2973333333,0.194575321034
,632490.5,-24.9856666667,0.301614360106,-26.28,0.791959594929
,632739.5,-25.149,0.343,-25.2533333333,0.573720799305
,633043.0,-24.9203333333,0.236128260815,-26.0633333333,0.052174919475
,633472.5,-25.1,1.06581410364e-14,-25.584,0.35919910913
,634323.0,-24.61,0.126517455976,-27.2,1.06581410364e-14
,634757.5,-24.855,0.245,-27.092,0.404791304254
,635266.5,-24.5446666667,0.275254225924,-27.3733333333,0.033993463424
,636408.5,-24.708,0.196,-26.8866666667,0.0359010987142
54,638808.5,-25.1163333333,0.0879576918499,-27.048,0.016
,640798.5,-24.708,0.196,-26.964,0.152
,641423.5,-24.5776666667,0.39713711598,-27.072,0.212263986583
,642248.5,-24.659,0.147,-26.2853333333,0.0548776416727
