Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,5246147.5,-25.0673333333,0.122227474635,-28.32,1.42108547152e-14
,5246486.5,-25.345,0.245,-27.188,1.06797752785
,5246795.5,-25.051,0.26387307555,-27.0893333333,1.03768631527
,5247490.5,-25.1653333333,0.166567970777,-28.7306666667,0.109755283345
,5247990.5,-24.953,0.257735652688,-28.3146666667,0.204543937144
,5248318.5,-25.2633333333,0.230988215188,-28.132,0.224356858598
,5248883.5,-24.855,0.245,-28.308,0.0795989949685
,5249235.5,-25.2306666667,0.21668615297,-28.274,0.247717581128
,5249533.5,-24.8876666667,0.242812456206,-28.824,0.0611882341631
,5249862.5,-25.198,0.233286661999,-29.656,0.314299220489
,5250176.5,-24.855,0.245,-29.814,0.078
,5251232.5,-25.1,1.06581410364e-14,-29.4693333333,0.376607074932
,5251857.5,-24.7896666667,0.322143687747,-29.144,0.239466072754
,5252307.0,-25.1816666667,0.182612218162,-28.6,1.42108547152e-14
,5252590.5,-24.904,0.240049994793,-26.484,0.469109795251
,5252937.5,-25.214,0.241627812969,-28.6466666667,0.235702260396
,5253210.5,-24.8223333333,0.273796558699,-28.0226666667,0.458976639444
,5253579.5,-25.0183333333,0.255657105427,-30.492,0.303736728105
,5254013.5,-24.8713333333,0.244454949269,-30.0186666667,0.258350322022
,5254342.5,-25.1653333333,0.275254225924,-29.9833333333,0.0422952584682
,5254681.5,-24.7243333333,0.372815265543,-29.0973333333,0.154206211145
,5254949.5,-25.0183333333,0.182612218162,-27.7773333333,0.364187985646
,5255293.5,-24.7406666667,0.21668615297,-29.6173333333,0.0676724135491
,5255577.5,-24.9856666667,0.242812456206,-28.8586666667,0.315929668685
,5255941.5,-24.61,1.06581410364e-14,-31.14,0.282842712475
,5256209.5,-24.8876666667,0.242812456206,-29.406,0.247717581128
,5256443.5,-24.5776666667,0.591437138578,-30.2853333333,0.408474669417
,5256706.5,-24.9856666667,0.242812456206,-27.7933333333,0.16397831835
,5257110.5,-24.6426666667,0.122227474635,-27.3693333333,0.0169181033873
,5257494.5,-24.9856666667,0.207246766494,-26.716,0.142772546381
,5258044.5,-24.659,0.147,-27.6213333333,0.0771031055723
,5258538.5,-25.002,0.265385254551,-26.5,0.0
,5258807.5,-24.7896666667,0.236128260815,-26.574,1.15955336229
,5261605.5,-25.0836666667,0.0879576918499,-29.262,0.114
,5261884.5,-24.9203333333,0.267886584625,-28.976,0.0149666295471
,5262780.5,-25.1,1.06581410364e-14,-30.7966666667,0.0495535624911
,5263224.5,-24.8386666667,0.244454949269,-31.0846666667,0.163844099341
,5263546.5,-25.0836666667,0.199373741724,-30.248,1.03858365094
,5268101.5,-24.659,0.147,-26.0566666667,0.037267799625
,5268931.5,-25.002,0.196,-26.108,0.548685702383
,5269908.5,-24.6426666667,0.122227474635,-29.496,0.421312235759
,5270227.0,-24.8876666667,0.242812456206,-28.836,0.911210184315
,5270430.5,-24.6426666667,0.550508451848,-28.544,0.678221202853
,5270647.5,-24.7406666667,0.520620996717,-29.54,0.723988950192
,5272259.5,-24.61,1.06581410364e-14,-30.0586666667,0.169621801534
,5272669.5,-24.9366666667,0.263367086444,-29.4146666667,0.0789824171713
,5273007.5,-24.5773333333,0.122227474635,-29.0333333333,0.10434983895
,5273411.5,-24.5776666667,0.642783962325,-29.3233333333,0.46524784315
,5274855.5,-24.61,1.06581410364e-14,-29.74,7.1054273576e-15
,5277005.5,-25.0183333333,0.182612218162,-28.26,7.1054273576e-15
54,5279789.5,-24.9203333333,0.236128260815,-28.1226666667,0.0848109007669
,5280469.5,-25.0836666667,0.0879576918499,-28.8993333333,0.106016770162
,5282725.5,-24.8223333333,0.242812456206,-29.9933333333,0.179133717901
,5284073.5,-25.0836666667,0.0879576918499,-29.6966666667,0.260874597375
,5284605.5,-24.8386666667,0.394712835137,-29.0413333333,0.129710789408
,5285024.5,-25.2143333333,0.242812456206,-29.0966666667,0.037267799625
,5285423.5,-24.904,0.240049994793,-29.4906666667,0.512971300908
,5285772.5,-25.0836666667,0.0879576918499,-30.0413333333,0.518843157633
,5286427.5,-24.9203333333,0.236128260815,-31.314,0.140014284985
,5286796.5,-25.3123333333,0.242812456206,-30.504,0.215555097365
,5287100.5,-24.9203333333,0.236128260815,-28.876,0.604899991734
,5287394.5,-25.2306666667,0.21668615297,-28.2866666667,0.7751702322
,5287798.5,-24.953,0.224546209053,-29.2293333333,0.283018648777
,5288980.5,-25.3286666667,0.244454949269,-29.632,0.104
,5289680.5,-25.1163333333,0.0879576918499,-29.6373333333,0.154206211145
,5290189.5,-25.4583333333,0.331281183019,-29.6226666667,0.108779082957
,5290548.5,-25.296,0.240049994793,-29.734,0.018
,5290887.5,-25.5573333333,0.122227474635,-28.9573333333,0.0676724135491
,5291377.5,-25.2306666667,0.21668615297,-29.2933333333,0.0754247233266
,5292137.5,-25.5736666667,0.0879576918499,-29.768,0.183564702489
,5292484.5,-25.3613333333,0.244454949269,-29.3533333333,0.386551707049
,5292832.5,-25.5736666667,0.0879576918499,-29.3353333333,0.782946287359
,5294230.5,-25.3613333333,0.244454949269,-30.02,0.0489897948557
,5294705.5,-25.782,0.235151015307,-30.14,0.244948974278
,5295124.5,-25.458,0.330659946168,-29.6073333333,0.068212087557
,5295493.5,-25.6216666667,0.173322115022,-29.944,0.323332646047
,5295957.5,-25.361,0.274388410834,-29.8866666667,0.103708994574
,5296386.5,-25.83,0.24,-29.02,1.06581410364e-14
,5297649.5,-25.492,0.196,-30.84,1.06581410364e-14
,5298414.5,-25.7336666667,0.253304603634,-30.936,0.0611882341631
,5299057.5,-25.4593333333,0.548433729411,-31.0946666667,0.0947886537983
,5299667.0,-25.766,0.231309316717,-30.16,0.2
,5300005.5,-25.7166666667,0.328829574231,-29.6533333333,0.32427697352
,5300304.5,-25.862,0.237857099957,-29.8633333333,0.081989159175
,5300623.5,-25.6206666667,0.277764088552,-29.76,0.4472135955
,5300921.5,-25.782,0.235151015307,-30.048,0.583725963103
,5301325.5,-25.6686666667,0.308131285151,-29.4586666667,0.0972876605171
,5301715.0,-25.8456666667,0.270551083696,-28.8933333333,0.574881630328
,5302078.5,-25.4916666667,0.292780729481,-28.92,1.06581410364e-14
,5302488.5,-25.83,0.24,-28.8806666667,0.106016770162
,5303213.5,-25.4266666667,0.386517212496,-28.776,0.152
,5303507.0,-25.83,0.24,-29.622,0.0107703296143
,5303785.5,-25.3613333333,0.244454949269,-30.38,0.31304951685
,5304082.5,-25.782,0.235151015307,-30.374,0.375771206986
,5304400.5,-25.3773333333,0.350027935393,-29.8333333333,0.840211613557
,5304704.5,-25.653,0.271663394663,-28.0,0.578273291792
,5304987.5,-25.2633333333,0.230988215188,-27.536,0.999391815056
,5305416.5,-25.6526666667,0.299209328434,-29.712,0.264
,5306202.5,-25.2143333333,0.207246766494,-28.3546666667,0.0947886537983
,5306752.5,-25.54,0.477123324379,-28.384,0.313534687076
,5307271.5,-25.296,0.271349712855,-27.5826666667,0.3127398635
,5307635.5,-25.3613333333,0.244454949269,-28.5173333333,0.197162087859
,5308639.5,-25.1163333333,0.0879576918499,-28.32,0.06
,5308953.5,-25.3613333333,0.244454949269,-27.76,0.62
,5309407.5,-25.1,1.06581410364e-14,-29.58,0.289136645896
,5309691.5,-25.394,0.240049994793,-28.4066666667,0.373928097663
,5310110.5,-25.1,0.126517455976,-29.31,0.201246117975
,5310569.5,-25.2633333333,0.230988215188,-30.1373333333,0.0707546621942
58,5313752.5,-25.1326666667,0.122227474635,-29.8133333333,0.0596284794
,5314251.5,-25.247,0.224546209053,-28.76,7.1054273576e-15
,5314720.5,-24.9856666667,0.301614360106,-28.0286666667,0.154374724471
,5315069.5,-25.3123333333,0.273796558699,-28.0586666667,0.149571239065
,5315513.5,-25.1,0.126517455976,-28.38,0.0
,5315902.5,-25.3613333333,0.244454949269,-28.86,1.06581410364e-14
,5316342.5,-25.051,0.147,-28.444,0.368
,5316580.5,-25.1,0.506069823904,-28.7106666667,0.283018648777
,5316792.5,-24.9693333333,0.505014411236,-27.42,0.63843558798
,5317069.5,-25.296,0.240049994793,-28.3566666667,0.186338998125
,5317383.5,-24.9856666667,0.393697712578,-28.72,0.6
,5317632.5,-25.1,0.49,-28.9593333333,0.761393167526
,5317920.5,-24.904,0.240049994793,-28.4533333333,0.52174919475
,5318309.5,-25.198,0.233286661999,-29.1666666667,0.103708994574
,5318563.5,-24.757,0.313753087634,-28.3346666667,0.896659479525
,5318892.5,-25.2796666667,0.236128260815,-28.7466666667,0.433692159128
,5319331.5,-24.806,0.271349712855,-28.646,0.018
,5319690.5,-25.2143333333,0.242812456206,-28.214,0.491532298023
,5320049.5,-24.953,0.224546209053,-28.4906666667,0.905961490474
,5320392.5,-25.247,0.224546209053,-28.7933333333,0.64100615355
,5320912.5,-24.8876666667,0.242812456206,-28.6333333333,0.0249443825785
,5321341.5,-25.2633333333,0.230988215188,-29.4233333333,0.350317316475
,5321630.5,-24.855,0.245,-28.8993333333,0.106016770162
,5321822.5,-24.8713333333,0.532777210056,-27.8146666667,0.886685714081
,5322177.5,-24.7406666667,0.250917427764,-28.3293333333,0.189577307597
,5322641.5,-25.0836666667,0.0879576918499,-27.36,1.06581410364e-14
,5322915.5,-24.8876666667,0.242812456206,-28.0853333333,0.135344827098
,5323459.5,-25.0836666667,0.0879576918499,-28.6166666667,0.037267799625
,5323798.5,-24.8713333333,0.275254225924,-27.98,0.509116882454
,5324197.5,-25.1,1.06581410364e-14,-28.3973333333,0.618681034316
,5324707.5,-24.7896666667,0.511432519715,-29.3666666667,0.0249443825785
,5324990.5,-25.1163333333,0.199373741724,-29.7026666667,0.0951816975871
,5325249.5,-24.871,0.393279798617,-29.1,0.08
,5325528.5,-25.1163333333,0.199373741724,-28.7986666667,0.893277610202
,5325866.5,-24.8223333333,0.242812456206,-29.74,0.538887743412
,5326371.5,-25.1653333333,0.328295936957,-30.948,0.0881816307402
,5326810.5,-24.9366666667,0.263367086444,-31.3746666667,0.269860869503
,5327119.5,-25.2633333333,0.230988215188,-30.096,0.971506047331
,5327427.5,-24.904,0.240049994793,-30.2426666667,0.468749637037
,5327761.5,-25.2143333333,0.242812456206,-30.012,0.676059169008
,5328100.5,-24.9203333333,0.236128260815,-28.7,0.299332590942
,5328442.5,-25.2796666667,0.236128260815,-28.956,0.769872716753
,5328830.5,-24.8876666667,0.242812456206,-29.292,0.285545092761
,5329219.5,-25.1816666667,0.182612218162,-29.8,0.538887743412
,5329593.5,-24.8386666667,0.244454949269,-29.9,1.42108547152e-14
,5330048.5,-25.198,0.233286661999,-30.5226666667,0.0951816975871
,5330457.5,-24.8223333333,0.242812456206,-30.334,0.327053512441
,5330816.5,-25.1,1.06581410364e-14,-30.0053333333,0.654480625297
,5331180.5,-24.806,0.240049994793,-30.74,7.1054273576e-15
,5331523.5,-25.0836666667,0.0879576918499,-30.9533333333,0.1490711985
,5331842.5,-24.8386666667,0.244454949269,-29.9566666667,0.350317316475
,5332201.5,-25.0836666667,0.0879576918499,-29.564,0.35919910913
,5332488.5,-24.8223333333,0.242812456206,-27.3093333333,0.380306309294
,5332771.5,-24.8553333333,0.467573404814,-27.1286666667,0.262078020614
,5333180.5,-24.7243333333,0.273796558699,-28.8666666667,0.160277537069
,5333509.5,-24.9366666667,0.230988215188,-27.872,0.477593969811
,5333998.5,-24.6426666667,0.122227474635,-28.8,1.42108547152e-14
,5334676.5,-24.904,0.240049994793,-28.342,0.066
,5335266.5,-24.4956666667,0.350691539042,-28.0013333333,0.149571239065
59,5338370.5,-25.0836666667,0.0879576918499,-27.7506666667,0.13968854244
,5338965.5,-24.5613333333,0.554801666264,-27.8,0.2
,5339334.5,-24.953,0.224546209053,-26.972,0.179599554565
,5339788.5,-24.6263333333,0.0879576918499,-27.62,0.0
,5340152.5,-24.9203333333,0.267886584625,-27.808,0.849055946331
,5340479.5,-24.6263333333,0.0879576918499,-28.084,0.792
,5341123.5,-24.8876666667,0.242812456206,-28.4666666667,0.033993463424
,5341422.5,-24.7243333333,0.273796558699,-27.9426666667,0.194575321034
,5341729.5,-24.904,0.240049994793,-28.0866666667,1.00880567449
,5342122.5,-24.7243333333,0.242812456206,-27.8546666667,0.115577775641
,5342431.5,-24.9856666667,0.207246766494,-26.894,0.222
,5342675.0,-24.659,0.407024569283,-27.1926666667,0.279498757699
,5342968.5,-24.9203333333,0.236128260815,-27.18,1.3
,5343310.5,-24.6753333333,0.275254225924,-27.8066666667,0.810815775761
,5344115.5,-24.9693333333,0.21668615297,-28.1853333333,0.135344827098
,5344647.5,-24.6916666667,0.222157351643,-28.304,0.284365961395
,5345016.5,-24.904,0.240049994793,-26.732,0.284140810163
,5345343.5,-24.6263333333,0.0879576918499,-27.2,1.44
,5345887.5,-24.855,0.275738402597,-28.6026666667,0.0099777530314
,5346105.5,-24.5286666667,0.579849022495,-29.024,0.377019893374
,5346459.5,-24.8386666667,0.244454949269,-28.956,0.538798663695
,5346713.5,-24.496,0.545738643186,-28.1,0.509901951359
,5347001.5,-24.7896666667,0.236128260815,-28.86,1.06581410364e-14
,5347310.5,-24.512,0.320066659724,-27.9586666667,0.0698442712198
,5347582.5,-24.6753333333,0.351830767399,-26.7093333333,0.327688198682
,5347870.5,-24.4793333333,0.250917427764,-26.1666666667,0.991071249821
,5348194.5,-24.6426666667,0.1759153837,-27.39,1.15
,5348563.0,-24.414,0.271349712855,-29.2033333333,0.708088192875
,5349047.5,-24.5936666667,0.0879576918499,-29.724,0.132
,5349341.5,-24.414,0.271349712855,-29.8253333333,0.135344827098
,5349584.5,-24.6426666667,0.437050213235,-27.174,0.506205491871
,5349837.5,-24.3323333333,0.32707474511,-25.946,0.378
,5350025.5,-24.4143333333,0.559068769374,-26.5813333333,0.622273966102
,5350515.5,-24.3323333333,0.273796558699,-29.0813333333,0.258350322022
,5351238.5,-24.5773333333,0.122227474635,-30.472,0.344928978197
,5351737.5,-24.2833333333,0.230988215188,-30.664,0.048
,5352121.5,-24.6426666667,0.250917427764,-27.776,0.586569688954
,5352510.5,-24.2506666667,0.21668615297,-25.6766666667,0.549838360086
,5353301.5,-24.5936666667,0.0879576918499,-27.0,0.132664991614
,5354448.5,-24.267,0.224546209053,-28.0,0.0
,5354772.5,-24.6263333333,0.296259833405,-28.64,1.06581410364e-14
,5355141.5,-24.2343333333,0.207246766494,-30.48,0.0565685424949
,5355384.5,-24.528,0.4199714276,-28.672,0.576
,5355896.5,-24.169,0.147,-29.754,0.258
,5356223.5,-24.512,0.320066659724,-30.4266666667,0.0596284794
,5356526.5,-24.1693333333,0.385555299392,-29.7893333333,0.189577307597
,5357174.5,-24.4956666667,0.32707474511,-29.368,0.064
,5357482.5,-24.316,0.240049994793,-28.8293333333,0.0747856195327
,5357766.5,-24.561,0.231564965686,-28.6526666667,0.068212087557
,5358024.5,-24.1853333333,0.328295936957,-29.472,0.0587877538268
,5358253.5,-24.2673333333,0.491351424362,-27.544,0.775050966066
,5358526.5,-24.218,0.320066659724,-29.5313333333,0.160721982179
,5358790.5,-24.3976666667,0.242812456206,-28.594,0.564910612398
,5359249.5,-24.2343333333,0.301614360106,-29.764,0.128312119459
,5359789.5,-24.3813333333,0.244454949269,-29.4906666667,0.150353657163
,5360238.5,-24.1526666667,0.308176716981,-30.5373333333,0.0198214249964
,5360851.0,-24.3163333333,0.465033929467,-30.8386666667,0.138749974975
,5361385.5,-24.1036666667,0.389610774435,-30.13,0.022360679775
58,5367439.5,-24.3323333333,0.242812456206,-28.872,0.144
,5368013.5,-23.9893333333,0.418337450179,-28.2626666667,0.18609913726
,5368553.5,-24.2996666667,0.346097128307,-27.0533333333,0.033993463424
,5368875.5,-23.9403333333,0.267886584625,-27.1233333333,0.678273953175
,5370036.5,-24.1526666667,0.1759153837,-29.9733333333,0.249443825785
,5370360.5,-23.9403333333,0.236128260815,-29.34,0.832826512546
,5371083.5,-24.12,0.0,-29.3653333333,0.0883830049023
,5371944.5,-23.8423333333,0.242812456206,-29.8366666667,0.240947204913
,5372313.5,-24.0873333333,0.21668615297,-28.9153333333,0.348240657528
,5372742.5,-23.7933333333,0.230988215188,-30.0466666667,0.0188561808316
,5373201.5,-23.9566666667,0.263367086444,-30.366,0.0297321374946
,5373515.5,-23.8586666667,0.244454949269,-29.1026666667,0.78824248948
,5373989.5,-24.071,0.147,-29.6653333333,0.219510566691
,5374464.5,-23.8096666667,0.236128260815,-28.5466666667,0.099777530314
,5374853.5,-23.9076666667,0.273796558699,-28.86,1.06581410364e-14
,5375141.5,-23.6463333333,0.199373741724,-29.7066666667,0.5664705543
,5375440.5,-23.9403333333,0.236128260815,-29.4173333333,0.336084645423
,5375934.5,-23.6463333333,0.0879576918499,-29.7386666667,0.258350322022
,5376414.5,-23.9566666667,0.230988215188,-29.148,0.096
,5376793.5,-23.6136666667,0.346097128307,-28.4826666667,0.0707546621942
,5377107.0,-23.8586666667,0.244454949269,-27.4006666667,0.363739222826
,5377390.5,-23.5973333333,0.281009292057,-26.24,7.1054273576e-15
,5377652.5,-23.8586666667,0.244454949269,-27.252,0.0733212111193
,5378100.5,-23.532,0.294,-29.1013333333,0.618620687947
,5378464.5,-23.8423333333,0.242812456206,-28.85,0.648459713475
,5378823.5,-23.6463333333,0.0879576918499,-29.2586666667,0.379154615193
,5379122.5,-23.875,0.245,-28.7,1.42108547152e-14
,5379421.5,-23.532,0.265385254551,-28.326,0.018
,5379789.5,-23.728,0.233286661999,-28.168,0.216
,5380148.5,-23.5156666667,0.207246766494,-28.82,0.598665181884
,5380568.5,-23.9566666667,0.230988215188,-29.284,0.228
,5380977.5,-23.483,0.287113798577,-28.904,0.0265329983228
,5381275.5,-23.7443333333,0.273796558699,-27.908,0.969997938142
,5381539.5,-23.4176666667,0.242812456206,-27.0966666667,0.972790944768
,5381883.5,-23.4673333333,0.459738573056,-28.7573333333,0.614464174889
,5382227.0,-23.4666666667,0.29217954906,-28.432,0.793634676662
,5382535.5,-23.63,0.126517455976,-28.7793333333,0.961339112327
,5382754.5,-23.3366666667,0.446984961219,-28.276,0.672
,5382977.5,-23.4996666667,0.435656465068,-29.51,0.702353187506
,5383230.5,-23.32,0.267058046125,-27.2286666667,0.477484612899
,5383609.5,-23.614,0.427220473916,-28.6133333333,0.0188561808316
,5384024.5,-23.385,0.245,-29.3,1.42108547152e-14
,5384282.5,-23.6136666667,0.296259833405,-28.76,0.0489897948557
,5384561.5,-23.3523333333,0.242812456206,-27.9893333333,0.905961490474
,5385000.5,-23.6136666667,0.236128260815,-28.854,0.018
,5385374.5,-23.1726666667,0.122227474635,-28.57,0.13
,5385662.5,-23.4666666667,0.230988215188,-27.562,0.889019684821
,5385901.5,-23.1896666667,0.477154645325,-27.7533333333,0.52174919475
,5386149.5,-23.3366666667,0.481465355855,-28.7,0.391918358845
,5386393.5,-23.2386666667,0.364725772175,-27.9813333333,0.222586812028
,5386621.0,-23.2713333333,0.502903127407,-29.0606666667,0.451057522816
,5386885.5,-23.2383333333,0.232451906615,-27.1113333333,0.384141756242
,5387224.5,-23.336,0.240049994793,-29.5866666667,0.01490711985
,5387597.5,-23.1403333333,0.125232672343,-29.4673333333,0.426160637423
,5388463.5,-23.4666666667,0.230988215188,-29.3673333333,0.0394912085857
55,5392010.5,-23.336,0.240049994793,-29.4293333333,0.738353724323
,5392479.5,-23.4503333333,0.236128260815,-28.6506666667,0.376607074932
,5392858.5,-23.2396666667,0.341325683508,-28.2026666667,0.605083648946
,5393257.5,-23.4503333333,0.236128260815,-27.6153333333,0.414429192451
,5393614.5,-23.2226666667,0.28325410657,-28.2306666667,1.19509813637
,5393912.5,-23.3526666667,0.325862274929,-28.09,0.89
,5394234.5,-23.094,0.33915188338,-27.2253333333,0.0798220242512
,5394562.5,-23.304,0.477057648508,-26.436,0.666261210037
,5395112.5,-23.1093333333,0.486044808177,-28.0073333333,0.0394912085857
,5395692.5,-23.4016666667,0.560702436433,-29.288,0.18573098826
,5396086.5,-23.1906666667,0.316005625829,-28.576,0.128
,5397514.5,-23.483,0.224546209053,-28.6733333333,0.338362067745
,5397787.5,-23.2543333333,0.207246766494,-27.3,1.06581410364e-14
,5398252.5,-23.581,0.147,-29.516,0.0149666295471
,5398902.5,-23.2216666667,0.182612218162,-29.2853333333,0.0789824171713
,5399180.5,-23.6136666667,0.199373741724,-29.084,0.112
,5399414.5,-23.1896666667,0.477154645325,-28.5413333333,0.24297782249
,5399687.5,-23.581,0.193947587422,-27.62,0.0
,5399936.5,-23.239,0.47751684089,-29.412,0.137171425596
,5400320.5,-23.5973333333,0.1759153837,-28.64,1.06581410364e-14
,5400643.5,-23.238,0.196,-29.3526666667,0.0394912085857
,5400861.5,-23.3206666667,0.541497512049,-29.4626666667,0.30448791255
,5401059.5,-23.239,0.622443303978,-28.0933333333,1.20679557323
,5401252.5,-23.3853333333,0.351053019104,-26.6066666667,0.481894409827
,5401469.5,-23.2556666667,0.529286836749,-27.4933333333,0.646824722952
,5401768.5,-23.483,0.224546209053,-26.7,0.509901951359
,5402051.5,-23.142,0.306750713121,-27.6326666667,0.068212087557
,5402380.5,-23.3686666667,0.244454949269,-26.78,1.7763568394e-14
,5402774.5,-23.2066666667,0.30050328155,-26.95,0.13
,5403239.5,-23.483,0.224546209053,-26.4986666667,0.138749974975
,5403492.5,-23.2383333333,0.292780729481,-25.76,7.1054273576e-15
,5403904.5,-23.4993333333,0.21668615297,-28.6533333333,0.461976430375
,5404308.5,-23.2056666667,0.208289595409,-29.5233333333,0.126710518725
,5404606.5,-23.4993333333,0.250917427764,-28.2786666667,0.0698442712198
,5404905.5,-23.3523333333,0.242812456206,-29.08,1.06581410364e-14
,5405558.5,-23.565,0.531286175239,-30.3706666667,0.109755283345
,5405861.5,-23.4013333333,0.244454949269,-29.3,1.42108547152e-14
,5406200.5,-23.63,0.219134661795,-29.6226666667,0.108779082957
,5406602.5,-23.4176666667,0.242812456206,-29.328,0.318395979874
,5406870.5,-23.777,0.224546209053,-27.58,0.734846922835
,5407084.5,-23.63,0.71363856398,-27.5293333333,0.524461205005
,5407352.5,-23.581,0.147,-28.348,0.83249984985
,5407714.5,-23.434,0.240049994793,-27.7613333333,0.541379308393
,5408047.5,-23.7116666667,0.182612218162,-28.0413333333,0.455512409881
,5408346.5,-23.434,0.240049994793,-28.0466666667,0.353773310971
,5408690.5,-23.777,0.224546209053,-28.4533333333,0.32427697352
,5409074.5,-23.4503333333,0.267886584625,-29.0466666667,0.0942809041582
,5409593.5,-23.8096666667,0.236128260815,-28.8553333333,0.163844099341
,5410033.5,-23.6136666667,0.346097128307,-28.5,0.34292856399
,5410301.5,-23.8586666667,0.275254225924,-26.836,0.209532813659
,5410555.5,-23.6626666667,0.378144005491,-27.886,0.174137876408
,5411019.5,-23.8586666667,0.244454949269,-28.7426666667,0.443342857041
,5411283.0,-23.5483333333,0.255657105427,-27.66,0.641560597294
,5411631.5,-23.7933333333,0.263367086444,-28.13,0.67
,5412051.0,-23.728,0.320066659724,-28.78,0.203960780544
,5412475.5,-23.8423333333,0.273796558699,-28.4633333333,0.037267799625
,5412859.5,-23.6463333333,0.0879576918499,-28.8026666667,0.0707546621942
,5413248.5,-23.826,0.271349712855,-28.0733333333,0.3095516471
,5413722.5,-23.63,0.126517455976,-28.1453333333,0.141509324388
,5414342.5,-23.7933333333,0.29217954906,-28.176,0.231309316717
,5414867.0,-23.4183333333,0.371008385649,-27.778,0.0107703296143
61,5418107.5,-23.9076666667,0.242812456206,-27.9,1.42108547152e-14
,5418556.5,-23.581,0.343,-28.328,0.348275752817
,5418990.5,-23.875,0.245,-28.8706666667,0.0574417579428
,5419437.5,-23.5646666667,0.166567970777,-28.786,0.078
